,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.46,1.5176,1.0,29.9167,3.0302
0,20240103,11.41,1.3345,0.82,29.7862,3.017
0,20240104,11.36,1.0785,0.62,29.6556,3.0038
0,20240105,11.14,1.2343,0.68,29.0813,2.9456
0,20240108,10.88,1.1467,0.8,28.4026,2.8769
0,20240109,11.03,1.3142,1.04,28.7942,2.9165
0,20240110,11.09,1.1164,0.91,28.9508,2.9324
0,20240111,11.33,1.5064,1.28,29.5773,2.9958
0,20240112,11.34,1.3502,1.07,29.6034,2.9985
0,20240115,11.28,0.9075,0.71,29.4468,2.9826
0,20240116,11.3,1.2105,0.98,29.499,2.9879
0,20240117,10.88,1.0487,0.86,28.4026,2.8769
0,20240118,10.95,1.4719,1.22,28.5853,2.8954
0,20240119,10.7,1.0902,0.91,27.9327,2.8293
0,20240122,9.93,1.3803,1.2,25.9226,2.6257
0,20240123,10.08,1.281,1.03,26.3142,2.6653
0,20240124,10.13,1.1669,0.93,26.4447,2.6785
0,20240125,10.45,1.2463,0.98,27.2801,2.7632
0,20240126,10.22,1.0897,0.88,26.6796,2.7023
0,20240129,9.77,1.1043,0.9,25.5049,2.5834
0,20240130,9.43,0.9339,0.79,24.6173,2.4935
0,20240131,9.0,1.2021,1.08,23.4948,2.3798
0,20240201,8.96,1.0353,0.93,23.3904,2.3692
0,20240202,8.35,1.8731,1.75,21.7979,2.2079
0,20240205,7.52,2.3456,1.91,19.6312,1.9884
0,20240206,7.65,2.2578,1.53,19.9706,2.0228
0,20240207,8.09,2.2303,1.28,21.1192,2.1391
0,20240208,8.9,1.3681,0.7,23.2337,2.3533
0,20240219,9.05,2.9883,1.48,23.6253,2.393
0,20240220,8.93,1.3367,0.6,23.312,2.3612
0,20240221,9.19,2.044,1.0,23.9908,2.43
0,20240222,9.31,1.5248,0.76,24.304,2.4617
0,20240223,9.54,1.4047,0.76,24.9045,2.5225
0,20240226,9.71,1.7638,0.95,25.3483,2.5675
0,20240227,9.93,1.145,0.71,25.9226,2.6257
0,20240228,9.39,2.0161,1.28,24.5129,2.4829
0,20240229,9.64,1.4785,0.94,25.1655,2.549
0,20240301,9.72,1.4181,0.91,25.3744,2.5701
0,20240304,9.7,1.1081,0.71,25.3222,2.5648
0,20240305,9.54,0.996,0.69,24.9045,2.5225
0,20240306,9.73,1.2137,0.86,25.4005,2.5728
0,20240307,9.51,1.0704,0.86,24.8262,2.5146
0,20240308,9.66,0.9816,0.85,25.2177,2.5543
0,20240311,10.12,3.4733,3.23,26.4186,2.6759
0,20240312,10.04,1.9123,1.24,26.2097,2.6547
0,20240313,10.08,1.2454,0.72,26.3142,2.6653
0,20240314,9.96,1.3692,0.79,26.0009,2.6336
0,20240315,10.05,0.9857,0.55,26.2358,2.6574
0,20240318,10.29,1.6465,0.92,26.8624,2.7209
0,20240319,10.09,1.5407,1.08,26.3403,2.668
0,20240320,10.18,0.9145,0.67,26.5752,2.6918
0,20240321,10.1,1.0698,0.83,26.3664,2.6706
0,20240322,9.9,1.2426,1.01,25.8443,2.6177
0,20240325,9.62,0.9497,0.74,25.1133,2.5437
0,20240326,9.68,1.0087,0.88,25.2699,2.5596
0,20240327,9.3,1.0218,0.99,24.2779,2.4591
0,20240328,9.43,1.1181,1.06,24.6173,2.4935
0,20240329,9.43,1.1313,1.06,24.6173,2.4935
0,20240401,9.62,1.183,1.13,21.8481,2.4957
0,20240402,9.52,1.135,1.04,21.6209,2.4697
0,20240403,9.35,1.0399,0.93,21.2349,2.4256
