,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.17,1.0511,1.1,34.9698,2.1371
0,20240103,14.25,1.851,1.87,35.1673,2.1491
0,20240104,13.97,1.4908,1.26,34.4762,2.1069
0,20240105,13.67,1.1034,0.83,33.7359,2.0617
0,20240108,13.65,1.1269,0.86,33.6865,2.0586
0,20240109,13.58,0.8834,0.67,33.5138,2.0481
0,20240110,13.54,0.6803,0.53,33.4151,2.042
0,20240111,13.74,0.7666,0.73,33.9086,2.0722
0,20240112,13.56,0.4397,0.48,33.4644,2.0451
0,20240115,13.59,0.3914,0.5,33.5385,2.0496
0,20240116,13.61,0.5856,0.93,33.5878,2.0526
0,20240117,14.97,3.2333,5.65,36.9441,2.2577
0,20240118,15.72,7.2153,6.66,38.795,2.3708
0,20240119,14.96,4.5347,1.91,36.9194,2.2562
0,20240122,15.8,6.5067,2.04,38.9925,2.3829
0,20240123,17.38,5.848,1.32,42.8917,2.6212
0,20240124,19.12,7.5188,1.38,47.1858,2.8836
0,20240125,21.03,3.9832,0.63,51.8995,3.1717
0,20240126,23.13,5.2526,0.93,57.082,3.4884
0,20240129,20.82,10.9154,1.87,51.3812,3.14
0,20240130,18.74,0.363,0.05,46.248,2.8263
0,20240131,16.87,0.5777,0.1,41.6331,2.5443
0,20240201,16.0,9.258,2.19,39.486,2.4131
0,20240202,14.76,8.5202,1.62,36.4259,2.226
0,20240205,13.28,4.8658,0.82,32.7734,2.0028
0,20240206,12.76,6.3628,1.35,31.4901,1.9244
0,20240207,13.14,7.076,1.2,32.4279,1.9817
0,20240208,13.12,5.713,0.79,32.3786,1.9787
0,20240219,13.55,5.8268,0.9,33.4397,2.0436
0,20240220,14.91,5.555,0.93,36.7961,2.2487
0,20240221,15.19,9.9602,1.63,37.4871,2.2909
0,20240222,15.87,7.7656,1.14,39.1652,2.3935
0,20240223,16.25,7.0149,1.01,40.103,2.4508
0,20240226,15.93,5.1048,0.71,39.3133,2.4025
0,20240227,16.4,5.3698,0.76,40.4732,2.4734
0,20240228,18.04,10.1587,1.44,44.5205,2.7207
0,20240229,19.84,9.5519,1.35,48.9627,2.9922
0,20240301,18.11,8.7914,1.18,44.6933,2.7313
0,20240304,17.53,5.8853,0.75,43.2619,2.6438
0,20240305,18.0,6.0982,0.77,44.4218,2.7147
0,20240306,17.39,4.0987,0.51,42.9164,2.6227
0,20240307,16.43,4.9874,0.72,40.5472,2.4779
0,20240308,16.8,3.2306,0.54,41.4603,2.5337
0,20240311,17.6,4.0722,0.84,43.4346,2.6544
0,20240312,17.53,3.7759,0.84,43.2619,2.6438
0,20240313,18.34,6.2721,1.56,45.2609,2.766
0,20240314,18.9,9.5364,2.13,46.6429,2.8504
0,20240315,18.13,5.372,1.0,44.7426,2.7343
0,20240318,19.32,7.0079,1.21,47.6794,2.9138
0,20240319,18.75,3.8653,0.6,46.2727,2.8278
0,20240320,18.65,3.1784,0.5,46.0259,2.8127
0,20240321,18.45,2.5286,0.44,45.5323,2.7826
0,20240322,18.63,4.2895,0.98,45.9766,2.8097
0,20240325,16.77,4.0625,0.97,41.3863,2.5292
0,20240326,16.82,2.2797,0.64,41.5097,2.5367
0,20240327,15.53,2.8016,0.86,38.3261,2.3422
0,20240328,15.92,2.2323,0.7,39.2886,2.401
0,20240329,16.0,1.6594,0.53,39.486,2.4131
0,20240401,16.43,1.8685,0.72,40.5472,2.4779
0,20240402,15.96,1.7521,0.81,39.3873,2.407
0,20240403,15.55,1.3412,0.65,38.3755,2.3452
