,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,24.04,1.912,0.66,50.3184,4.1893
0,20240103,24.17,2.9744,1.04,50.5905,4.212
0,20240104,24.65,3.759,1.36,51.5952,4.2956
0,20240105,24.82,4.7575,1.53,51.951,4.3253
0,20240108,24.31,2.2161,0.67,50.8835,4.2364
0,20240109,23.92,2.3469,0.75,50.0672,4.1684
0,20240110,24.29,2.8483,0.89,50.8416,4.2329
0,20240111,24.61,2.4873,0.78,51.5114,4.2887
0,20240112,24.15,2.0984,0.72,50.5486,4.2085
0,20240115,24.18,2.0043,0.84,50.6114,4.2137
0,20240116,23.97,1.607,0.68,50.1718,4.1771
0,20240117,23.38,1.6268,0.74,48.9369,4.0743
0,20240118,23.38,3.1292,1.59,48.9369,4.0743
0,20240119,23.07,1.7782,0.85,48.2881,4.0203
0,20240122,22.72,2.5337,1.25,47.5555,3.9593
0,20240123,22.73,1.4772,0.69,47.5764,3.9611
0,20240124,22.75,1.4115,0.67,47.6183,3.9645
0,20240125,23.3,2.0157,0.98,48.7695,4.0604
0,20240126,23.0,1.5291,0.83,48.1415,4.0081
0,20240129,22.43,1.4173,0.79,46.9485,3.9088
0,20240130,22.16,3.5424,2.26,46.3833,3.8617
0,20240131,21.9,1.9781,1.0,45.8391,3.8164
0,20240201,22.25,2.09,1.0,46.5717,3.8774
0,20240202,21.91,2.7938,1.32,45.86,3.8182
0,20240205,20.5,2.9007,1.23,42.9088,3.5724
0,20240206,20.75,3.6767,1.41,43.432,3.616
0,20240207,20.66,2.2633,0.85,43.2437,3.6003
0,20240208,21.73,2.3251,0.86,45.4833,3.7868
0,20240219,21.77,2.1218,0.77,45.567,3.7938
0,20240220,21.58,1.7499,0.66,45.1693,3.7607
0,20240221,21.95,3.091,1.27,45.9438,3.8251
0,20240222,22.01,2.1808,0.94,46.0694,3.8356
0,20240223,23.6,6.0739,2.65,49.3974,4.1127
0,20240226,24.22,4.7592,1.56,50.6951,4.2207
0,20240227,24.45,2.909,0.81,51.1765,4.2608
0,20240228,22.82,4.3581,1.15,47.7648,3.9767
0,20240229,23.54,4.7486,1.17,49.2718,4.1022
0,20240301,24.87,9.0214,1.97,52.0556,4.334
0,20240304,24.6,4.7942,0.93,51.4905,4.2869
0,20240305,24.85,4.9112,0.95,52.0138,4.3305
0,20240306,24.9,2.9971,0.54,52.1184,4.3392
0,20240307,24.88,2.9709,0.56,52.0766,4.3357
0,20240308,24.88,2.6314,0.53,52.0766,4.3357
0,20240311,25.76,5.6059,1.53,53.9185,4.4891
0,20240312,26.97,10.9492,2.86,56.4512,4.6999
0,20240313,27.08,5.2371,1.04,56.6814,4.7191
0,20240314,26.95,4.4922,0.82,56.4093,4.6965
0,20240315,26.9,5.2434,0.91,56.3047,4.6877
0,20240318,27.44,9.333,1.48,57.4349,4.7818
0,20240319,26.62,5.0642,0.72,55.7186,4.639
0,20240320,26.25,5.0319,0.86,54.9441,4.5745
0,20240321,25.62,4.213,0.72,53.6255,4.4647
0,20240322,25.77,4.048,0.7,53.9394,4.4908
0,20240325,24.56,2.5497,0.46,51.4068,4.28
0,20240326,24.7,2.0667,0.49,51.6998,4.3044
0,20240327,23.99,2.5587,0.71,50.2137,4.1806
0,20240328,24.05,3.6222,1.17,50.3393,4.1911
0,20240329,25.18,5.3499,1.8,52.7045,4.388
0,20240401,26.08,4.9748,1.54,54.5883,4.5448
0,20240402,25.34,3.0775,0.83,53.0394,4.4159
0,20240403,25.31,2.9284,0.75,52.9766,4.4107
