,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,25.07,1.4786,1.17,11.5341,2.9623
0,20240103,25.36,1.0781,0.81,11.6676,2.9965
0,20240104,24.98,0.8188,0.62,11.4927,2.9516
0,20240105,24.84,0.6605,0.52,11.4283,2.9351
0,20240108,24.2,0.803,0.7,11.1339,2.8595
0,20240109,24.55,0.6864,0.71,11.2949,2.9008
0,20240110,24.81,0.8214,1.01,11.4145,2.9315
0,20240111,25.19,1.031,1.36,11.5894,2.9764
0,20240112,25.45,1.0871,1.36,11.709,3.0072
0,20240115,25.45,0.7278,0.82,11.709,3.0072
0,20240116,25.39,0.6139,0.71,11.6814,3.0001
0,20240117,25.48,1.7274,2.02,11.7228,3.0107
0,20240118,25.83,2.3298,2.25,11.8838,3.0521
0,20240119,25.42,1.2654,0.98,11.6952,3.0036
0,20240122,25.09,2.6524,1.99,11.5434,2.9646
0,20240123,24.81,1.5814,0.92,11.4145,2.9315
0,20240124,25.59,2.5673,1.34,11.7734,3.0237
0,20240125,25.48,2.1736,1.05,11.7228,3.0107
0,20240126,25.17,1.3443,0.66,11.5802,2.9741
0,20240129,24.63,1.2582,0.61,11.3317,2.9103
0,20240130,27.09,4.8004,2.69,12.4635,3.2009
0,20240131,27.01,6.5187,2.68,12.4267,3.1915
0,20240201,26.35,4.1131,1.28,12.123,3.1135
0,20240202,25.99,3.7456,1.04,11.9574,3.071
0,20240205,25.61,3.8674,0.95,11.7826,3.0261
0,20240206,27.49,4.3234,0.94,12.6475,3.2482
0,20240207,29.48,4.8413,1.07,13.5631,3.4834
0,20240208,29.68,4.0526,0.97,13.6551,3.507
0,20240219,29.6,2.76,0.66,13.6183,3.4975
0,20240220,29.21,2.0961,0.53,13.4389,3.4514
0,20240221,29.63,2.5339,0.7,13.6321,3.5011
0,20240222,30.1,2.1845,0.67,13.8483,3.5566
0,20240223,29.95,1.5692,0.58,13.7793,3.5389
0,20240226,29.51,2.3054,1.03,13.5769,3.4869
0,20240227,30.78,2.8883,1.35,14.1612,3.637
0,20240228,31.28,3.9663,1.73,14.3912,3.696
0,20240229,32.98,4.0625,1.57,15.1734,3.8969
0,20240301,32.22,3.5778,1.21,14.8237,3.8071
0,20240304,32.95,2.2379,0.67,15.1596,3.8934
0,20240305,33.95,2.8994,0.87,15.6196,4.0115
0,20240306,33.9,1.8976,0.57,15.5966,4.0056
0,20240307,32.53,2.0146,0.69,14.9663,3.8437
0,20240308,32.98,1.7214,0.68,15.1734,3.8969
0,20240311,33.29,1.1545,0.54,15.316,3.9335
0,20240312,32.78,1.7329,0.89,15.0813,3.8733
0,20240313,32.37,1.8672,1.1,14.8927,3.8248
0,20240314,32.19,1.3784,0.81,14.8099,3.8036
0,20240315,32.25,0.9375,0.6,14.8375,3.8107
0,20240318,32.41,1.8984,1.34,14.9111,3.8296
0,20240319,32.01,1.4488,0.93,14.7271,3.7823
0,20240320,32.22,1.0971,0.73,14.8237,3.8071
0,20240321,32.47,1.1316,0.84,14.9387,3.8366
0,20240322,31.75,1.1564,0.89,14.6075,3.7516
0,20240325,31.21,1.0172,0.76,14.359,3.6878
0,20240326,31.35,1.0031,0.86,14.4234,3.7043
0,20240327,30.64,0.8502,0.79,14.0968,3.6204
0,20240328,31.05,1.3387,1.3,14.2854,3.6689
0,20240329,31.19,1.5339,1.43,14.3498,3.6854
0,20240401,32.64,1.8319,1.59,15.0169,3.8567
0,20240402,32.09,1.393,1.06,14.7639,3.7917
0,20240403,31.79,1.0901,0.78,14.6259,3.7563
