,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.81,1.5684,0.86,30.7519,1.3221
0,20240103,8.7,1.7089,0.88,30.368,1.3056
0,20240104,8.64,1.1963,0.63,30.1585,1.2966
0,20240105,8.37,1.569,0.85,29.2161,1.2561
0,20240108,8.15,1.1578,0.65,28.4482,1.223
0,20240109,8.18,1.2778,0.89,28.5529,1.2276
0,20240110,8.02,1.1634,0.84,27.9944,1.2035
0,20240111,8.25,1.4676,1.15,28.7972,1.2381
0,20240112,8.11,1.117,0.84,28.3085,1.217
0,20240115,8.07,0.8624,0.7,28.1689,1.211
0,20240116,7.95,1.652,1.4,27.75,1.193
0,20240117,7.72,1.1095,0.89,26.9472,1.1585
0,20240118,7.81,1.5706,1.26,27.2614,1.172
0,20240119,7.7,1.0187,0.81,26.8774,1.1555
0,20240122,7.2,1.6483,1.33,25.1321,1.0805
0,20240123,7.38,1.6043,1.15,25.7604,1.1075
0,20240124,7.49,1.4448,1.04,26.1444,1.124
0,20240125,7.81,1.9541,1.34,27.2614,1.172
0,20240126,7.74,1.508,0.98,27.017,1.1615
0,20240129,7.35,1.6967,1.04,25.6557,1.103
0,20240130,6.92,2.277,1.39,24.1548,1.0385
0,20240131,6.54,2.0457,1.15,22.8283,0.9814
0,20240201,6.5,1.9099,1.01,22.6887,0.9754
0,20240202,6.17,2.2344,1.18,21.5368,0.9259
0,20240205,5.55,2.8311,1.39,19.3727,0.8329
0,20240206,5.86,2.9823,1.32,20.4547,0.8794
0,20240207,6.05,2.5798,1.07,21.118,0.9079
0,20240208,6.65,3.0031,1.2,23.2123,0.9979
0,20240219,6.93,3.0727,1.13,24.1897,1.04
0,20240220,7.15,2.8793,1.0,24.9576,1.073
0,20240221,7.17,2.76,0.95,25.0274,1.076
0,20240222,7.63,3.6998,1.29,26.6331,1.145
0,20240223,7.89,3.9541,1.28,27.5406,1.184
0,20240226,8.03,3.9324,1.2,28.0293,1.205
0,20240227,8.47,3.9461,1.15,29.5651,1.2711
0,20240228,7.72,5.2053,1.42,26.9472,1.1585
0,20240229,8.19,3.6255,0.87,28.5878,1.2291
0,20240301,8.64,5.3151,1.29,30.1585,1.2966
0,20240304,8.85,7.3774,1.67,30.8916,1.3281
0,20240305,9.2,8.6492,1.7,32.1133,1.3806
0,20240306,9.1,5.8122,0.96,31.7642,1.3656
0,20240307,8.86,5.8538,0.95,30.9265,1.3296
0,20240308,8.98,4.6462,0.7,31.3453,1.3476
0,20240311,8.92,3.7825,0.58,31.1359,1.3386
0,20240312,9.1,5.6763,0.99,31.7642,1.3656
0,20240313,9.55,12.0013,2.33,33.335,1.4331
0,20240314,9.16,8.0002,1.25,31.9736,1.3746
0,20240315,9.4,5.9073,0.87,32.8114,1.4106
0,20240318,9.75,5.9013,0.83,34.0331,1.4632
0,20240319,9.66,4.5556,0.61,33.7189,1.4496
0,20240320,9.54,3.3721,0.46,33.3001,1.4316
0,20240321,9.61,3.6527,0.66,33.5444,1.4421
0,20240322,9.71,5.4856,1.17,33.8934,1.4572
0,20240325,9.24,4.5885,1.0,32.2529,1.3866
0,20240326,9.09,3.2695,0.75,31.7293,1.3641
0,20240327,8.48,3.3104,0.81,29.6,1.2726
0,20240328,8.87,2.9255,0.72,30.9614,1.3311
0,20240329,9.15,2.6879,0.69,31.9387,1.3731
0,20240401,9.07,2.9646,0.88,31.6595,1.3611
0,20240402,8.86,2.2223,0.73,30.9265,1.3296
0,20240403,8.52,2.3057,0.82,29.7397,1.2786
