,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.66,2.4352,1.65,60.8851,2.0418
0,20240103,11.66,1.7964,1.02,60.8851,2.0418
0,20240104,11.7,1.2498,0.65,61.094,2.0488
0,20240105,11.66,1.5188,0.78,60.8851,2.0418
0,20240108,11.53,1.1364,0.65,60.2063,2.0191
0,20240109,11.28,1.2063,0.74,58.9008,1.9753
0,20240110,11.26,1.4395,1.04,58.7964,1.9718
0,20240111,11.59,1.5908,1.21,60.5196,2.0296
0,20240112,11.56,1.0292,0.75,60.3629,2.0243
0,20240115,11.52,0.8049,0.63,60.154,2.0173
0,20240116,11.48,1.0219,0.84,59.9452,2.0103
0,20240117,11.24,0.7278,0.62,58.692,1.9683
0,20240118,11.12,1.8495,1.79,58.0654,1.9473
0,20240119,11.1,0.7663,0.71,57.9609,1.9438
0,20240122,10.29,1.7293,1.67,53.7314,1.8019
0,20240123,10.06,1.5228,1.25,52.5304,1.7617
0,20240124,10.33,1.608,1.22,53.9402,1.8089
0,20240125,10.59,1.3278,0.89,55.2979,1.8545
0,20240126,10.33,1.0109,0.73,53.9402,1.8089
0,20240129,10.34,2.3974,1.67,53.9924,1.8107
0,20240130,10.12,1.6915,1.08,52.8437,1.7722
0,20240131,9.69,1.8142,1.13,50.5983,1.6969
0,20240201,9.28,2.8645,1.74,48.4574,1.6251
0,20240202,9.0,2.3896,1.22,46.9954,1.576
0,20240205,8.1,2.3677,1.06,42.2958,1.4184
0,20240206,8.36,1.8756,0.84,43.6535,1.464
0,20240207,7.83,2.2982,1.02,40.886,1.3712
0,20240208,8.48,2.1285,0.9,44.2801,1.485
0,20240219,9.33,2.1528,0.97,48.7185,1.6338
0,20240220,9.54,1.6007,0.74,49.8151,1.6706
0,20240221,9.69,1.352,0.67,50.5983,1.6969
0,20240222,9.89,1.6602,0.87,51.6427,1.7319
0,20240223,10.34,1.6794,1.09,53.9924,1.8107
0,20240226,10.28,1.9,1.26,53.6791,1.8002
0,20240227,10.62,1.3429,0.89,55.4545,1.8597
0,20240228,9.93,2.1722,1.44,51.8515,1.7389
0,20240229,10.18,1.2594,0.74,53.157,1.7827
0,20240301,10.2,0.9104,0.54,53.2614,1.7862
0,20240304,10.19,0.8273,0.55,53.2092,1.7844
0,20240305,10.04,0.7725,0.59,52.4259,1.7582
0,20240306,10.1,0.544,0.46,52.7392,1.7687
0,20240307,10.1,0.759,0.88,52.7392,1.7687
0,20240308,10.36,1.0701,1.4,54.0969,1.8142
0,20240311,10.69,1.6124,2.03,55.82,1.872
0,20240312,11.02,1.9033,2.0,57.5432,1.9298
0,20240313,11.13,1.2351,1.05,58.1176,1.949
0,20240314,11.12,1.0499,0.8,58.0654,1.9473
0,20240315,11.78,2.688,1.96,61.5117,2.0629
0,20240318,12.11,2.3255,1.37,63.2349,2.1206
0,20240319,11.87,1.4971,0.81,61.9816,2.0786
0,20240320,11.81,1.8631,1.06,61.6683,2.0681
0,20240321,11.76,1.2567,0.67,61.4073,2.0594
0,20240322,12.0,1.566,0.81,62.6605,2.1014
0,20240325,12.03,1.921,1.13,62.8171,2.1066
0,20240326,12.04,1.4318,0.88,62.8693,2.1084
0,20240327,11.81,1.8547,1.15,61.6683,2.0681
0,20240328,11.9,1.6142,1.01,62.1383,2.0839
0,20240329,11.96,0.7901,0.47,62.4516,2.0944
0,20240401,11.99,1.3558,0.89,62.6083,2.0996
0,20240402,11.89,1.0844,0.77,62.0861,2.0821
0,20240403,11.87,0.6768,0.51,61.9816,2.0786
