,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.09,0.7285,1.16,,5.1526
0,20240103,8.95,0.6904,1.01,,5.0732
0,20240104,8.94,0.5804,0.77,,5.0675
0,20240105,8.84,0.4733,0.62,,5.0109
0,20240108,8.6,0.6603,1.06,,4.8748
0,20240109,8.7,0.689,1.1,,4.9315
0,20240110,8.74,0.5013,0.81,,4.9542
0,20240111,8.71,0.7818,1.35,,4.9372
0,20240112,8.79,0.7726,1.24,,4.9825
0,20240115,8.76,0.5624,0.83,,4.9655
0,20240116,8.82,0.6334,0.96,,4.9995
0,20240117,8.7,0.7847,1.21,,4.9315
0,20240118,8.57,1.0913,1.54,,4.8578
0,20240119,8.49,0.6082,0.79,,4.8125
0,20240122,8.0,0.9856,1.34,,4.5347
0,20240123,7.96,0.8726,1.06,,4.512
0,20240124,8.19,1.218,1.4,,4.6424
0,20240125,8.35,1.0183,1.07,,4.7331
0,20240126,9.19,2.0587,2.19,,5.2093
0,20240129,8.56,3.7389,3.04,,4.8521
0,20240130,8.13,2.1522,1.21,,4.6084
0,20240131,7.92,1.8068,0.89,,4.4894
0,20240201,7.8,1.489,0.69,,4.4213
0,20240202,7.45,1.5708,0.7,,4.223
0,20240205,6.71,1.7934,0.83,,3.8035
0,20240206,7.01,1.7359,0.98,,3.9735
0,20240207,7.44,1.9772,1.18,,4.2173
0,20240208,7.76,1.5209,0.89,,4.3987
0,20240219,7.8,1.2537,0.73,,4.4213
0,20240220,7.73,0.7522,0.45,,4.3817
0,20240221,7.87,1.0573,0.73,,4.461
0,20240222,7.92,0.7125,0.54,,4.4894
0,20240223,8.01,0.799,0.75,,4.5404
0,20240226,8.01,0.8597,0.94,,4.5404
0,20240227,8.32,1.0713,1.28,,4.7161
0,20240228,7.83,1.571,1.75,,4.4383
0,20240229,8.19,1.1283,1.13,,4.6424
0,20240301,8.16,0.7816,0.72,,4.6254
0,20240304,8.1,0.8918,0.82,,4.5914
0,20240305,8.1,0.9016,0.83,,4.5914
0,20240306,8.3,1.8202,1.73,,4.7048
0,20240307,8.45,1.6503,1.49,,4.7898
0,20240308,8.13,1.2991,1.07,,4.6084
0,20240311,8.26,0.8873,0.68,,4.6821
0,20240312,8.32,0.858,0.65,,4.7161
0,20240313,8.31,0.6431,0.49,,4.7104
0,20240314,8.31,0.6194,0.58,,4.7104
0,20240315,8.43,0.6387,0.74,,4.7785
0,20240318,8.5,0.7713,1.06,,4.8181
0,20240319,8.48,0.6018,0.85,,4.8068
0,20240320,8.47,0.5459,0.83,,4.8011
0,20240321,8.5,0.883,1.39,,4.8181
0,20240322,8.3,1.0438,1.52,,4.7048
0,20240325,8.09,0.6585,0.86,,4.5857
0,20240326,8.1,0.6157,0.82,,4.5914
0,20240327,7.8,0.7586,1.01,,4.4213
0,20240328,8.02,0.8656,1.09,,4.546
0,20240329,7.97,0.5285,0.67,,4.5177
0,20240401,8.2,0.6519,0.95,,4.6481
0,20240402,8.22,0.68,0.99,,4.6594
0,20240403,8.12,0.5232,0.75,,4.6027
