,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,22.35,0.202,0.73,7.5628,0.6431
0,20240103,22.47,0.2131,0.78,7.6034,0.6465
0,20240104,22.36,0.2625,0.96,7.5662,0.6434
0,20240105,22.49,0.4576,1.64,7.6102,0.6471
0,20240108,22.44,0.3668,1.22,7.5933,0.6457
0,20240109,22.44,0.2312,0.77,7.5933,0.6457
0,20240110,22.41,0.2031,0.66,7.5831,0.6448
0,20240111,22.33,0.2202,0.72,7.5561,0.6425
0,20240112,22.39,0.2359,0.8,7.5764,0.6442
0,20240115,22.66,0.2783,1.11,7.6677,0.652
0,20240116,22.82,0.4378,1.87,7.7219,0.6566
0,20240117,22.36,0.3858,1.4,7.5662,0.6434
0,20240118,22.5,0.3859,1.24,7.6136,0.6474
0,20240119,22.28,0.3028,0.88,7.5391,0.6411
0,20240122,21.86,0.4405,1.23,7.397,0.629
0,20240123,21.75,0.3294,0.84,7.3598,0.6258
0,20240124,22.13,0.3786,1.03,7.4884,0.6368
0,20240125,22.6,0.5207,1.42,7.6474,0.6503
0,20240126,22.82,0.5585,1.42,7.7219,0.6566
0,20240129,23.06,0.5553,1.25,7.8031,0.6635
0,20240130,22.81,0.4334,0.92,7.7185,0.6563
0,20240131,23.11,0.5982,1.22,7.82,0.665
0,20240201,23.0,0.4727,0.89,7.7828,0.6618
0,20240202,22.98,0.5123,0.98,7.776,0.6612
0,20240205,23.27,0.836,1.63,7.8741,0.6696
0,20240206,23.74,0.6451,1.13,8.0332,0.6831
0,20240207,23.82,0.6202,1.01,8.0602,0.6854
0,20240208,24.23,0.6732,1.09,8.199,0.6972
0,20240219,24.14,0.4942,0.75,8.1685,0.6946
0,20240220,24.46,0.4769,0.73,8.2768,0.7038
0,20240221,24.74,0.5399,0.93,8.3715,0.7119
0,20240222,24.68,0.3594,0.64,8.3512,0.7101
0,20240223,24.6,0.3806,0.75,8.3242,0.7078
0,20240226,24.13,0.3886,0.86,8.1651,0.6943
0,20240227,24.06,0.4043,0.94,8.1415,0.6923
0,20240228,23.86,0.5216,1.26,8.0738,0.6865
0,20240229,23.94,0.5246,1.28,8.1008,0.6888
0,20240301,23.77,0.4383,0.99,8.0433,0.684
0,20240304,23.43,0.5808,1.28,7.9283,0.6742
0,20240305,23.75,0.4823,0.98,8.0366,0.6834
0,20240306,24.0,0.4355,0.85,8.1211,0.6906
0,20240307,24.17,0.4805,0.98,8.1787,0.6955
0,20240308,23.8,0.4067,0.84,8.0535,0.6848
0,20240311,23.75,0.4215,0.88,8.0366,0.6834
0,20240312,23.83,0.6609,1.48,8.0636,0.6857
0,20240313,23.2,0.675,1.4,7.8504,0.6676
0,20240314,23.26,0.435,0.82,7.8707,0.6693
0,20240315,23.49,0.3935,0.76,7.9486,0.6759
0,20240318,23.38,0.3853,0.74,7.9114,0.6727
0,20240319,23.2,0.4148,0.81,7.8504,0.6676
0,20240320,22.68,0.8212,1.78,11.5232,0.6485
0,20240321,22.63,0.4986,1.02,11.4978,0.6471
0,20240322,22.27,0.4846,0.96,11.3149,0.6368
0,20240325,22.39,0.4505,0.86,11.3758,0.6402
0,20240326,22.33,0.4207,0.79,11.3453,0.6385
0,20240327,22.16,0.3701,0.69,11.259,0.6337
0,20240328,22.22,0.3854,0.87,11.2894,0.6354
0,20240329,22.28,0.2175,0.52,11.3199,0.6371
0,20240401,22.43,0.5069,1.37,11.3961,0.6414
0,20240402,22.37,0.3659,0.96,11.3657,0.6397
0,20240403,22.29,0.3105,0.84,11.325,0.6374
