,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.6,0.7187,1.18,26.0328,3.0661
0,20240103,14.7,0.7228,1.11,26.2111,3.0871
0,20240104,14.72,0.7286,1.07,26.2468,3.0913
0,20240105,14.56,0.8038,1.08,25.9615,3.0577
0,20240108,14.21,0.5259,0.73,25.3374,2.9842
0,20240109,14.22,0.4092,0.58,25.3552,2.9863
0,20240110,14.09,0.3889,0.61,25.1234,2.959
0,20240111,14.27,0.5669,0.99,25.4444,2.9968
0,20240112,14.14,0.3389,0.63,25.2126,2.9695
0,20240115,14.28,0.3178,0.71,25.4622,2.9989
0,20240116,14.14,0.3999,0.99,25.2126,2.9695
0,20240117,13.94,0.4284,1.06,24.856,2.9275
0,20240118,13.53,1.0528,2.57,24.1249,2.8414
0,20240119,13.56,0.4771,0.94,24.1784,2.8477
0,20240122,12.73,0.7023,1.31,22.6985,2.6734
0,20240123,12.94,0.4915,0.8,23.0729,2.7175
0,20240124,13.08,0.4032,0.64,23.3225,2.7469
0,20240125,13.42,0.5444,0.87,23.9288,2.8183
0,20240126,13.37,0.5317,1.02,23.8396,2.8078
0,20240129,13.34,0.4159,0.78,23.7861,2.8015
0,20240130,12.98,0.4342,0.91,23.1442,2.7259
0,20240131,12.44,0.6106,1.31,22.1814,2.6125
0,20240201,12.34,0.5413,1.07,22.0031,2.5915
0,20240202,11.95,0.7498,1.48,21.3077,2.5096
0,20240205,12.08,0.951,1.73,21.5395,2.5369
0,20240206,12.85,1.0213,1.55,22.9124,2.6986
0,20240207,13.42,1.1188,1.44,23.9288,2.8183
0,20240208,13.66,1.0111,1.15,24.3567,2.8687
0,20240219,13.63,0.7876,0.81,24.3032,2.8624
0,20240220,13.88,0.7356,0.75,24.749,2.9149
0,20240221,13.81,0.6776,0.72,24.6242,2.9002
0,20240222,13.94,0.4274,0.49,24.856,2.9275
0,20240223,14.03,0.505,0.69,25.0165,2.9464
0,20240226,13.98,0.5595,0.89,24.9273,2.9359
0,20240227,14.18,0.5613,0.97,25.2839,2.9779
0,20240228,13.87,1.1503,2.11,24.7312,2.9128
0,20240229,14.1,0.778,1.21,25.1413,2.9611
0,20240301,14.16,0.6051,0.85,25.2483,2.9737
0,20240304,14.38,0.736,1.01,25.6405,3.0199
0,20240305,14.23,0.7302,0.95,25.3731,3.0007
0,20240306,14.16,0.4535,0.57,25.2483,2.986
0,20240307,13.95,0.4338,0.66,24.8738,2.9417
0,20240308,13.98,0.4487,0.76,24.9273,2.948
0,20240311,14.21,0.5497,0.98,25.3374,2.9965
0,20240312,14.4,0.7883,1.51,25.6762,3.0366
0,20240313,14.24,0.4221,0.79,25.3909,3.0028
0,20240314,14.24,0.4495,0.85,25.3909,3.0028
0,20240315,14.43,0.3951,0.74,25.7297,3.0429
0,20240318,14.58,0.6272,1.2,25.9971,3.0745
0,20240319,14.46,0.3621,0.68,25.7832,3.0492
0,20240320,14.5,0.2948,0.65,25.8545,3.0577
0,20240321,14.52,0.414,0.97,25.8902,3.0619
0,20240322,14.38,0.4505,1.08,25.6405,3.0324
0,20240325,14.13,0.3894,0.91,25.1948,2.9796
0,20240326,14.18,0.336,0.88,25.2839,2.9902
0,20240327,14.1,0.3708,0.98,25.1413,2.9733
0,20240328,14.09,0.4143,1.06,25.1234,2.9712
0,20240329,14.24,0.2437,0.62,25.3909,3.0028
0,20240401,14.42,0.4402,1.25,25.7119,3.0408
0,20240402,14.35,0.2837,0.79,25.587,3.026
0,20240403,14.35,0.2814,0.8,25.587,3.026
