,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.51,24.1855,0.96,916.5104,108.4063
0,20240103,10.1,33.8219,1.26,973.3707,115.1319
0,20240104,9.35,23.3157,0.79,901.0907,106.5825
0,20240105,8.73,16.1866,0.57,841.3392,99.515
0,20240108,9.24,15.3335,0.61,890.4896,105.3286
0,20240109,8.93,11.5443,0.51,860.6139,101.7948
0,20240110,8.13,13.7526,0.69,783.5152,92.6755
0,20240111,8.21,10.584,0.66,791.2251,93.5874
0,20240112,8.0,9.0441,0.67,770.9867,91.1936
0,20240115,7.91,6.4423,0.53,762.3131,90.1676
0,20240116,7.47,10.9748,1.07,719.9088,85.152
0,20240117,7.09,8.2293,0.81,683.287,80.8203
0,20240118,7.13,7.3506,0.81,687.1419,81.2763
0,20240119,7.09,5.0422,0.6,683.287,80.8203
0,20240122,6.55,7.6717,1.01,631.2454,74.6647
0,20240123,6.66,6.0519,0.77,641.8464,75.9186
0,20240124,6.7,5.5277,0.8,645.7014,76.3746
0,20240125,7.18,11.1828,1.77,691.9606,81.8462
0,20240126,7.14,8.8233,1.24,688.1056,81.3903
0,20240129,7.2,10.5575,1.34,693.888,82.0742
0,20240130,6.68,7.5713,0.9,643.7739,76.1466
0,20240131,6.12,9.4145,1.08,589.8048,69.7631
0,20240201,5.88,7.1598,0.75,566.6752,67.0273
0,20240202,5.62,6.8978,0.79,541.6181,64.0635
0,20240205,5.06,5.9415,0.71,487.6491,57.6799
0,20240206,4.55,11.6953,1.58,438.4987,51.8663
0,20240207,4.1,13.3766,1.63,395.1307,46.7367
0,20240208,4.51,11.0493,1.23,434.6437,51.4104
0,20240219,4.78,12.5733,1.28,460.6645,54.4882
0,20240220,4.99,9.1145,0.83,480.9029,56.882
0,20240221,5.19,8.6371,0.75,500.1776,59.1618
0,20240222,5.42,6.9606,0.64,522.3435,61.7836
0,20240223,5.84,9.0054,0.93,562.8203,66.5713
0,20240226,5.84,9.8051,1.06,562.8203,66.5713
0,20240227,6.12,7.0148,0.81,589.8048,69.7631
0,20240228,5.68,12.571,1.52,547.4005,64.7474
0,20240229,5.98,8.3256,0.92,576.3126,68.1672
0,20240301,5.9,6.5608,0.7,568.6027,67.2553
0,20240304,5.79,6.0049,0.68,558.0016,66.0013
0,20240305,5.59,5.8997,0.73,538.7269,63.7215
0,20240306,5.65,4.913,0.62,544.5093,64.4055
0,20240307,5.57,4.5833,0.72,536.7995,63.4935
0,20240308,5.6,3.8412,0.69,539.6907,63.8355
0,20240311,5.98,8.2715,1.64,576.3126,68.1672
0,20240312,6.02,5.9602,1.08,580.1675,68.6232
0,20240313,5.94,3.9291,0.71,572.4576,67.7112
0,20240314,5.86,4.304,0.81,564.7478,66.7993
0,20240315,5.96,4.3076,0.82,574.3851,67.9392
0,20240318,6.09,4.6047,0.86,586.9136,69.4211
0,20240319,6.04,4.0592,0.88,582.095,68.8511
0,20240320,6.17,4.9274,1.16,594.6235,70.333
0,20240321,6.27,4.6305,1.04,604.2608,71.473
0,20240322,6.06,6.7707,1.5,584.0224,69.0791
0,20240325,5.79,4.9299,0.99,558.0016,66.0013
0,20240326,5.81,3.5532,0.7,559.9291,66.2293
0,20240327,5.45,4.2126,0.85,525.2347,62.1256
0,20240328,5.62,4.4889,0.93,541.6181,64.0635
0,20240329,5.59,3.0093,0.63,538.7269,63.7215
0,20240401,5.78,3.2653,0.81,557.0379,65.8873
0,20240402,5.94,7.3147,1.97,572.4576,67.7112
0,20240403,5.85,5.2509,1.18,563.784,66.6853
