,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.87,0.7269,0.72,21.6659,2.3173
0,20240103,9.85,0.6281,0.61,21.622,2.3126
0,20240104,9.78,0.7158,0.71,21.4683,2.2962
0,20240105,9.7,0.6433,0.71,21.2927,2.2774
0,20240108,9.51,0.6484,0.87,20.8756,2.2328
0,20240109,9.48,0.6045,0.9,20.8098,2.2257
0,20240110,9.55,0.5629,0.87,20.9634,2.2422
0,20240111,9.58,0.555,0.87,21.0293,2.2492
0,20240112,9.62,0.7035,1.17,21.1171,2.2586
0,20240115,9.61,0.7467,1.21,21.0951,2.2563
0,20240116,9.56,0.6389,1.01,20.9854,2.2445
0,20240117,9.4,0.7593,1.18,20.6342,2.207
0,20240118,9.14,2.692,3.95,20.0634,2.1459
0,20240119,9.23,1.1039,1.0,20.261,2.167
0,20240122,8.97,1.1868,1.0,19.6903,2.106
0,20240123,8.99,1.1135,0.87,19.7342,2.1107
0,20240124,9.14,0.9056,0.66,20.0634,2.1459
0,20240125,9.64,2.6192,1.87,21.161,2.2633
0,20240126,9.62,1.8727,1.35,21.1171,2.2586
0,20240129,9.67,1.9411,1.26,21.2268,2.2703
0,20240130,9.38,1.2021,0.71,20.5903,2.2023
0,20240131,9.12,1.3034,0.76,20.0195,2.1412
0,20240201,9.2,1.0637,0.6,20.1951,2.16
0,20240202,9.07,1.386,0.94,19.9098,2.1295
0,20240205,9.09,0.878,1.3,19.9537,2.1342
0,20240206,9.38,0.9403,1.42,20.5903,2.2023
0,20240207,9.76,1.6218,2.22,21.4244,2.2915
0,20240208,9.87,1.3571,1.46,21.6659,2.3173
0,20240219,9.78,0.8635,0.79,21.4683,2.2962
0,20240220,9.87,0.8404,0.74,21.6659,2.3173
0,20240221,9.91,1.0968,0.98,21.7537,2.3267
0,20240222,9.9,0.7108,0.61,21.7317,2.3243
0,20240223,9.88,0.6711,0.69,21.6878,2.3196
0,20240226,9.84,0.5566,0.67,21.6,2.3103
0,20240227,9.9,0.5362,0.69,21.7317,2.3243
0,20240228,9.97,1.7008,2.38,21.8854,2.3408
0,20240229,10.05,1.4484,1.73,22.061,2.3596
0,20240301,10.29,2.7393,2.79,22.5878,2.4159
0,20240304,11.0,4.1893,3.0,24.1464,2.5826
0,20240305,11.02,3.1586,1.49,24.1903,2.5873
0,20240306,10.9,1.5567,0.59,23.9268,2.5591
0,20240307,11.17,1.8126,0.69,24.5195,2.6225
0,20240308,11.12,1.3787,0.51,24.4098,2.6108
0,20240311,11.07,1.2278,0.51,24.3,2.599
0,20240312,10.93,1.0126,0.55,23.9927,2.5662
0,20240313,10.84,1.16,0.83,23.7951,2.545
0,20240314,10.93,1.1615,0.88,23.9927,2.5662
0,20240315,11.16,1.5296,1.29,24.4976,2.6202
0,20240318,11.0,0.8915,0.73,24.1464,2.5826
0,20240319,10.89,0.8415,0.73,23.9049,2.5568
0,20240320,10.92,0.5886,0.53,23.9707,2.5638
0,20240321,11.35,2.7392,2.73,24.9146,2.6648
0,20240322,11.19,1.4905,1.13,24.5634,2.6272
0,20240325,10.94,0.8084,0.62,24.0146,2.5685
0,20240326,10.86,0.6462,0.5,23.839,2.5497
0,20240327,10.81,0.7236,0.58,23.7293,2.538
0,20240328,10.85,0.8764,0.68,23.8171,2.5474
0,20240329,11.26,1.9297,2.12,24.7171,2.6436
0,20240401,11.05,2.3655,2.37,24.2561,2.5943
0,20240402,11.08,1.1032,0.84,24.322,2.6014
0,20240403,11.24,2.1214,1.52,24.6732,2.6389
