,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.93,1.8503,0.94,,18.0584
0,20240103,11.08,1.5236,0.78,,18.3063
0,20240104,11.04,1.0775,0.56,,18.2402
0,20240105,11.21,2.0349,1.09,,18.521
0,20240108,11.0,2.365,1.23,,18.1741
0,20240109,11.12,1.6073,0.91,,18.3723
0,20240110,10.82,1.4015,0.81,,17.8767
0,20240111,10.98,1.1944,0.7,,18.141
0,20240112,11.02,2.2222,1.29,,18.2071
0,20240115,11.05,2.2497,1.28,,18.2567
0,20240116,11.09,1.9318,1.11,,18.3228
0,20240117,10.78,1.4689,0.82,,17.8106
0,20240118,10.74,1.8719,1.03,,17.7445
0,20240119,10.87,1.8644,0.96,,17.9593
0,20240122,9.78,2.4263,1.29,,16.1584
0,20240123,9.69,2.1866,1.14,,16.0097
0,20240124,9.92,1.7162,0.87,,16.3897
0,20240125,10.5,2.0928,1.04,,17.348
0,20240126,10.66,1.9017,0.92,,17.6123
0,20240129,10.17,1.483,0.72,,16.8028
0,20240130,9.68,1.4455,0.77,,15.9932
0,20240131,8.96,2.1911,1.27,,14.8036
0,20240201,8.59,2.5599,1.4,,14.1923
0,20240202,8.27,2.6769,1.4,,13.6636
0,20240205,7.44,2.1912,1.06,,12.2923
0,20240206,7.09,5.1474,2.33,,11.714
0,20240207,6.48,5.7629,1.95,,10.7062
0,20240208,7.12,4.9795,1.36,,11.7636
0,20240219,7.39,4.7771,1.15,,12.2097
0,20240220,7.55,3.7792,0.83,,12.474
0,20240221,7.64,3.2448,0.66,,12.6227
0,20240222,7.93,2.5487,0.57,,13.1019
0,20240223,8.35,2.614,0.68,,13.7958
0,20240226,8.35,2.9505,0.87,,13.7958
0,20240227,8.49,2.1017,0.69,,14.0271
0,20240228,7.73,3.7889,1.41,,12.7714
0,20240229,8.01,2.6064,0.93,,13.234
0,20240301,8.18,2.0382,0.72,,13.5149
0,20240304,8.39,2.7893,1.03,,13.8619
0,20240305,8.23,2.0276,0.76,,13.5975
0,20240306,8.19,2.028,0.77,,13.5314
0,20240307,8.0,1.5739,0.68,,13.2175
0,20240308,7.99,1.2302,0.59,,13.201
0,20240311,8.08,1.3647,0.71,,13.3497
0,20240312,8.25,1.5058,0.92,,13.6306
0,20240313,8.45,2.076,1.35,,13.961
0,20240314,8.37,1.5821,1.02,,13.8288
0,20240315,8.4,1.0452,0.67,,13.8784
0,20240318,8.69,1.9513,1.29,,14.3575
0,20240319,8.68,1.6647,1.02,,14.341
0,20240320,9.03,2.4407,1.47,,14.9193
0,20240321,9.1,2.2228,1.28,,15.0349
0,20240322,9.38,3.6046,1.93,,15.4975
0,20240325,8.76,3.2264,1.36,,14.4732
0,20240326,8.57,1.8858,0.72,,14.1593
0,20240327,8.35,1.7516,0.65,,13.7958
0,20240328,8.57,1.5247,0.6,,14.1593
0,20240329,8.4,1.3156,0.55,,13.8784
0,20240401,8.74,1.3992,0.72,,14.4401
0,20240402,8.44,1.5069,0.96,,13.9445
0,20240403,8.16,1.7502,1.17,,13.4819
