,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,34.11,1.2546,0.89,46.9985,3.0842
0,20240103,31.89,2.7663,2.06,43.9397,2.8835
0,20240104,30.33,2.7245,1.67,41.7902,2.7424
0,20240105,29.56,1.7075,0.85,40.7293,2.6728
0,20240108,29.06,1.4325,0.7,40.0404,2.6276
0,20240109,28.47,1.4986,0.76,39.2274,2.5742
0,20240110,27.78,1.4139,0.7,38.2767,2.5118
0,20240111,28.58,1.2535,0.71,39.379,2.5842
0,20240112,28.06,0.7381,0.51,38.6625,2.5372
0,20240115,27.42,1.0436,0.82,37.7807,2.4793
0,20240116,27.25,1.0781,0.91,37.5465,2.4639
0,20240117,26.11,1.093,0.99,35.9757,2.3608
0,20240118,26.88,1.577,1.51,37.0366,2.4305
0,20240119,25.99,0.8382,0.76,35.8104,2.35
0,20240122,24.43,1.4258,1.27,33.6609,2.2089
0,20240123,24.73,1.2054,1.0,34.0743,2.2361
0,20240124,24.56,1.1449,0.93,33.84,2.2207
0,20240125,25.3,1.2405,1.0,34.8596,2.2876
0,20240126,23.98,1.6511,1.41,33.0409,2.1682
0,20240129,23.41,0.987,0.74,32.2555,2.1167
0,20240130,22.86,0.9753,0.78,31.4977,2.067
0,20240131,21.72,1.635,1.36,29.9269,1.9639
0,20240201,22.02,1.3781,1.06,30.3403,1.991
0,20240202,20.8,1.4249,1.08,28.6593,1.8807
0,20240205,19.05,1.9658,1.54,26.2481,1.7225
0,20240206,20.96,1.9709,1.34,28.8798,1.8952
0,20240207,22.54,2.5569,1.53,31.0568,2.038
0,20240208,23.11,2.5992,1.4,31.8527,2.0903
0,20240219,22.29,3.1259,1.63,30.7225,2.0161
0,20240220,22.03,1.7992,0.79,30.3641,1.9926
0,20240221,23.0,3.1601,1.38,31.7011,2.0803
0,20240222,23.16,1.9294,0.75,31.9216,2.0948
0,20240223,24.07,2.7407,1.11,33.1759,2.1771
0,20240226,24.89,2.8895,1.13,34.3061,2.2513
0,20240227,25.78,2.6751,1.07,35.5328,2.3318
0,20240228,24.04,3.1306,1.17,33.1345,2.1744
0,20240229,25.19,2.2543,0.84,34.7196,2.2784
0,20240301,25.62,1.7127,0.63,35.3123,2.3173
0,20240304,25.31,1.3939,0.55,34.885,2.2893
0,20240305,25.08,1.381,0.62,34.568,2.2685
0,20240306,25.05,1.0652,0.54,34.5266,2.2657
0,20240307,24.57,1.2591,0.81,33.865,2.2223
0,20240308,24.76,0.9247,0.68,34.1269,2.2395
0,20240311,25.25,1.2437,1.03,34.8023,2.2838
0,20240312,26.6,3.048,2.59,36.663,2.4059
0,20240313,26.45,2.4289,1.61,36.4563,2.3924
0,20240314,26.23,1.5524,0.87,36.153,2.3725
0,20240315,26.76,1.4067,0.76,36.8835,2.4204
0,20240318,27.44,2.2166,1.14,37.8208,2.4819
0,20240319,27.38,1.9703,0.92,37.7381,2.4765
0,20240320,26.78,2.3958,1.25,36.9111,2.4222
0,20240321,26.51,1.3988,0.73,36.539,2.3978
0,20240322,26.12,1.3367,0.71,36.0014,2.3625
0,20240325,25.98,1.7684,0.95,35.8084,2.3499
0,20240326,26.41,1.4017,0.79,36.4011,2.3888
0,20240327,24.96,1.3054,0.79,34.4026,2.2576
0,20240328,25.38,0.9165,0.64,34.9815,2.2956
0,20240329,25.58,0.8787,0.65,35.2571,2.3137
0,20240401,28.14,2.4832,1.98,31.7492,2.4681
0,20240402,28.42,3.5131,2.51,32.0651,2.4927
0,20240403,27.42,2.2289,1.23,30.9368,2.405
