,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.36,0.3974,0.76,5.4749,1.0537
0,20240103,2.4,0.8076,1.48,5.5677,1.0716
0,20240104,2.37,0.6695,1.14,5.4981,1.0582
0,20240105,2.34,0.5556,0.86,5.4285,1.0448
0,20240108,2.31,0.4647,0.8,5.3589,1.0314
0,20240109,2.34,0.5253,0.91,5.4285,1.0448
0,20240110,2.33,0.3689,0.61,5.4053,1.0404
0,20240111,2.33,0.3956,0.77,5.4053,1.0404
0,20240112,2.35,0.4171,0.9,5.4517,1.0493
0,20240115,2.32,0.5146,1.18,5.3821,1.0359
0,20240116,2.32,0.4694,1.06,5.3821,1.0359
0,20240117,2.3,0.398,0.92,5.3357,1.027
0,20240118,2.32,0.9891,2.25,5.3821,1.0359
0,20240119,2.35,0.9442,1.69,5.4517,1.0493
0,20240122,2.3,0.8363,1.26,5.3357,1.027
0,20240123,2.3,0.4554,0.63,5.3357,1.027
0,20240124,2.32,0.4965,0.69,5.3821,1.0359
0,20240125,2.36,0.6908,0.93,5.4749,1.0537
0,20240126,2.37,0.5896,0.86,5.4981,1.0582
0,20240129,2.34,0.5203,0.85,5.4285,1.0448
0,20240130,2.3,0.489,0.89,5.3357,1.027
0,20240131,2.29,0.606,1.09,5.3125,1.0225
0,20240201,2.29,0.4772,0.82,5.3125,1.0225
0,20240202,2.29,0.8411,1.57,5.3125,1.0225
0,20240205,2.35,1.5502,2.64,5.4517,1.0493
0,20240206,2.4,1.3616,1.72,5.5677,1.0716
0,20240207,2.55,2.6564,2.75,5.9156,1.1386
0,20240208,2.51,2.1925,1.59,5.8228,1.1207
0,20240219,2.46,1.21,0.7,5.7068,1.0984
0,20240220,2.45,0.7802,0.43,5.6836,1.0939
0,20240221,2.45,1.0436,0.64,5.6836,1.0939
0,20240222,2.45,0.7953,0.5,5.6836,1.0939
0,20240223,2.44,0.8425,0.7,5.6604,1.0895
0,20240226,2.41,0.6553,0.7,5.5909,1.0761
0,20240227,2.44,0.5863,0.71,5.6604,1.0895
0,20240228,2.44,1.0803,1.38,5.6604,1.0895
0,20240229,2.46,0.7923,1.0,5.7068,1.0984
0,20240301,2.44,0.5944,0.75,5.6604,1.0895
0,20240304,2.42,0.5214,0.7,5.6141,1.0805
0,20240305,2.4,0.6567,0.92,5.5677,1.0716
0,20240306,2.4,0.5815,0.8,5.5677,1.0716
0,20240307,2.4,0.5092,0.81,5.5677,1.0716
0,20240308,2.42,0.4184,0.73,5.6141,1.0805
0,20240311,2.44,0.6317,1.18,5.6604,1.0895
0,20240312,2.43,0.7955,1.42,5.6373,1.085
0,20240313,2.41,0.5902,1.0,5.5909,1.0761
0,20240314,2.38,0.653,1.11,5.5213,1.0627
0,20240315,2.41,0.6883,1.11,5.5909,1.0761
0,20240318,2.42,0.6106,0.91,5.6141,1.0805
0,20240319,2.41,0.463,0.69,5.5909,1.0761
0,20240320,2.41,0.4314,0.72,5.5909,1.0761
0,20240321,2.39,0.4907,0.86,5.5445,1.0671
0,20240322,2.33,0.8364,1.56,5.4053,1.0404
0,20240325,2.31,0.5753,1.02,5.3589,1.0314
0,20240326,2.3,0.6197,1.11,5.3357,1.027
0,20240327,2.29,0.5516,0.93,5.3125,1.0225
0,20240328,2.3,0.6961,1.13,5.3357,1.027
0,20240329,2.3,0.4075,0.62,5.3357,1.027
0,20240401,2.32,0.645,1.13,5.3821,1.0359
0,20240402,2.35,1.0428,1.79,5.4517,1.0493
0,20240403,2.36,0.6963,1.04,5.4749,1.0537
