,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.52,3.4117,1.93,,1.2167
0,20240103,2.56,3.4819,1.65,,1.236
0,20240104,2.51,2.4296,0.97,,1.2118
0,20240105,2.45,2.2195,0.81,,1.1829
0,20240108,2.41,1.5185,0.55,,1.1636
0,20240109,2.47,2.808,1.07,,1.1925
0,20240110,2.42,1.7287,0.69,,1.1684
0,20240111,2.43,1.2551,0.59,,1.1732
0,20240112,2.4,1.1358,0.6,,1.1587
0,20240115,2.33,2.9211,1.73,,1.1249
0,20240116,2.27,2.2304,1.13,,1.096
0,20240117,2.2,1.2295,0.66,,1.0622
0,20240118,2.21,1.9643,1.12,,1.067
0,20240119,2.18,1.1719,0.62,,1.0525
0,20240122,2.08,1.7532,0.92,,1.0042
0,20240123,2.1,1.3737,0.82,,1.0139
0,20240124,2.15,1.5574,1.04,,1.038
0,20240125,2.24,1.4897,0.95,,1.0815
0,20240126,2.34,3.0843,2.1,,1.1298
0,20240129,2.22,1.8573,1.0,,1.0718
0,20240130,2.16,1.3519,0.72,,1.0429
0,20240131,2.03,1.6905,0.9,,0.9801
0,20240201,1.99,1.5586,0.82,,0.9608
0,20240202,1.88,1.9953,1.05,,0.9077
0,20240205,1.69,2.165,1.28,,0.8159
0,20240206,1.6,2.9595,1.69,,0.7725
0,20240207,1.45,3.3581,1.62,,0.7001
0,20240208,1.6,3.0405,1.26,,0.7725
0,20240219,1.76,2.4804,0.92,,0.8497
0,20240220,1.78,3.065,1.09,,0.8594
0,20240221,1.81,2.8594,0.96,,0.8739
0,20240222,1.9,2.8873,0.98,,0.9173
0,20240223,1.95,3.2714,1.14,,0.9415
0,20240226,1.97,2.639,0.91,,0.9511
0,20240227,2.02,1.8397,0.62,,0.9753
0,20240228,1.89,3.0875,1.14,,0.9125
0,20240229,1.96,3.0154,1.1,,0.9463
0,20240301,2.0,3.3938,1.22,,0.9656
0,20240304,1.94,2.1923,0.78,,0.9366
0,20240305,1.86,1.6928,0.63,,0.898
0,20240306,1.9,1.5759,0.59,,0.9173
0,20240307,1.9,1.2989,0.55,,0.9173
0,20240308,1.88,1.1066,0.54,,0.9077
0,20240311,1.93,1.3244,0.84,,0.9318
0,20240312,1.93,1.1326,0.81,,0.9318
0,20240313,1.91,1.2582,0.98,,0.9222
0,20240314,1.94,2.0381,1.66,,0.9366
0,20240315,1.98,1.9698,1.44,,0.956
0,20240318,1.98,1.4442,0.93,,0.956
0,20240319,2.03,2.0358,1.3,,0.9801
0,20240320,2.04,1.6863,0.96,,0.9849
0,20240321,2.04,1.5598,0.85,,0.9849
0,20240322,2.0,1.2067,0.69,,0.9656
0,20240325,1.95,1.2297,0.78,,0.9415
0,20240326,1.95,0.9481,0.61,,0.9415
0,20240327,1.91,0.9793,0.74,,0.9222
0,20240328,1.93,1.0679,0.9,,0.9318
0,20240329,1.98,1.0794,0.99,,0.956
0,20240401,2.05,1.4955,1.41,,0.9898
0,20240402,2.09,2.1162,1.9,,1.0091
0,20240403,2.1,1.6364,1.21,,1.1489
