,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.67,1.0482,1.52,15.4094,1.3752
0,20240103,2.66,0.686,0.87,15.3517,1.37
0,20240104,2.65,0.59,0.72,15.294,1.3649
0,20240105,2.62,0.7013,0.85,15.1209,1.3494
0,20240108,2.59,0.7276,0.99,14.9477,1.334
0,20240109,2.72,2.009,2.68,15.698,1.4009
0,20240110,2.59,2.265,2.4,14.9477,1.334
0,20240111,2.63,0.9958,0.79,15.1786,1.3546
0,20240112,2.62,0.8244,0.62,15.1209,1.3494
0,20240115,2.59,0.6144,0.45,14.9477,1.334
0,20240116,2.58,0.8201,0.61,14.89,1.3288
0,20240117,2.5,0.6981,0.63,14.4283,1.2876
0,20240118,2.44,1.3575,1.72,14.082,1.2567
0,20240119,2.4,0.5131,0.59,13.8512,1.2361
0,20240122,2.25,1.0727,1.34,12.9855,1.1589
0,20240123,2.26,1.2383,1.39,13.0432,1.164
0,20240124,2.34,1.0491,1.07,13.5049,1.2052
0,20240125,2.4,0.7638,0.73,13.8512,1.2361
0,20240126,2.44,0.8667,0.93,14.082,1.2567
0,20240129,2.35,0.7044,0.71,13.5626,1.2104
0,20240130,2.29,0.8424,0.91,13.2163,1.1795
0,20240131,2.19,1.217,1.44,12.6392,1.128
0,20240201,2.16,0.8948,1.02,12.4661,1.1125
0,20240202,2.04,1.2859,1.42,11.7735,1.0507
0,20240205,1.84,1.7513,1.77,10.6192,0.9477
0,20240206,1.9,1.6024,1.34,10.9655,0.9786
0,20240207,1.91,1.709,1.27,11.0232,0.9837
0,20240208,2.09,1.72,1.19,12.0621,1.0764
0,20240219,2.11,1.1861,0.73,12.1775,1.0867
0,20240220,2.09,0.8031,0.5,12.0621,1.0764
0,20240221,2.13,1.1035,0.79,12.2929,1.097
0,20240222,2.15,0.6428,0.49,12.4083,1.1074
0,20240223,2.2,1.0959,1.0,12.6969,1.1331
0,20240226,2.27,1.7606,1.82,13.1009,1.1692
0,20240227,2.29,1.0014,0.93,13.2163,1.1795
0,20240228,2.18,1.7196,1.53,12.5815,1.1228
0,20240229,2.24,0.9592,0.77,12.9278,1.1537
0,20240301,2.23,0.9302,0.71,12.87,1.1486
0,20240304,2.21,0.7634,0.6,12.7546,1.1383
0,20240305,2.16,0.8103,0.75,12.4661,1.1125
0,20240306,2.2,0.7986,0.77,12.6969,1.1331
0,20240307,2.42,2.4767,2.91,13.9666,1.2464
0,20240308,2.4,5.0856,4.4,13.8512,1.2361
0,20240311,2.37,2.7159,1.37,13.678,1.2207
0,20240312,2.35,1.7213,0.72,13.5626,1.2104
0,20240313,2.34,1.5286,0.6,13.5049,1.2052
0,20240314,2.46,4.5691,1.69,14.1974,1.267
0,20240315,2.71,6.6522,2.13,15.6403,1.3958
0,20240318,2.98,4.7113,1.37,17.1985,1.5348
0,20240319,3.04,12.8245,3.34,17.5448,1.5657
0,20240320,3.13,8.8689,1.46,18.0642,1.6121
0,20240321,2.97,6.8168,0.91,17.1408,1.5297
0,20240322,2.82,5.8958,0.74,16.2751,1.4524
0,20240325,2.74,4.4518,0.57,15.8134,1.4112
0,20240326,2.74,3.0439,0.39,15.8134,1.4112
0,20240327,2.63,2.6285,0.45,15.1786,1.3546
0,20240328,2.69,2.5074,0.55,15.5249,1.3855
0,20240329,2.96,4.5527,1.23,17.0831,1.5245
0,20240401,3.02,7.7397,2.25,17.4294,1.5554
0,20240402,3.12,7.7231,1.89,18.0065,1.6069
0,20240403,3.13,9.1773,1.82,18.0642,1.6121
