,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,13.98,1.0442,1.41,23.7756,2.169
0,20240103,13.75,0.997,1.18,23.3845,2.1333
0,20240104,13.62,0.4136,0.45,23.1634,2.1131
0,20240105,13.56,1.0575,1.15,23.0613,2.1038
0,20240108,12.74,1.3569,1.42,21.6668,1.9766
0,20240109,12.76,0.6611,0.68,21.7008,1.9797
0,20240110,12.63,0.5679,0.63,21.4797,1.9595
0,20240111,12.64,0.8185,1.01,21.4967,1.9611
0,20240112,12.48,1.2695,1.42,21.2246,1.9362
0,20240115,11.92,1.5843,1.69,20.2722,1.8494
0,20240116,11.8,1.1362,1.16,20.0681,1.8307
0,20240117,11.34,0.9242,0.86,19.2858,1.7594
0,20240118,11.32,1.408,1.23,19.2518,1.7563
0,20240119,11.15,0.7281,0.58,18.9627,1.7299
0,20240122,10.43,0.9858,0.85,17.7382,1.6182
0,20240123,10.55,1.7629,1.7,17.9423,1.6368
0,20240124,10.65,0.9225,0.79,18.1123,1.6523
0,20240125,11.28,1.5752,1.36,19.1838,1.7501
0,20240126,11.03,1.2724,1.06,18.7586,1.7113
0,20240129,10.73,0.9433,0.72,18.2484,1.6647
0,20240130,10.37,0.8769,0.68,17.6361,1.6089
0,20240131,9.97,0.8979,0.8,16.9559,1.5468
0,20240201,9.86,0.9238,0.83,16.7688,1.5298
0,20240202,9.66,1.292,1.31,16.4286,1.4987
0,20240205,8.95,2.442,2.47,15.2212,1.3886
0,20240206,9.64,2.0211,1.57,16.3946,1.4956
0,20240207,10.06,1.7339,1.14,17.1089,1.5608
0,20240208,10.98,1.8173,1.08,18.6736,1.7035
0,20240219,10.65,1.4636,0.79,18.1123,1.6523
0,20240220,10.71,0.8597,0.45,18.2144,1.6616
0,20240221,10.76,1.0264,0.65,18.2994,1.6694
0,20240222,10.88,0.7638,0.55,18.5035,1.688
0,20240223,11.09,0.8552,0.72,18.8606,1.7206
0,20240226,11.58,1.7736,1.78,19.694,1.7966
0,20240227,11.76,1.1136,1.05,20.0001,1.8245
0,20240228,11.14,1.546,1.4,18.9457,1.7283
0,20240229,11.55,1.0052,0.83,19.6429,1.792
0,20240301,11.6,1.2215,0.97,19.728,1.7997
0,20240304,11.42,1.0633,0.8,19.4219,1.7718
0,20240305,11.12,1.2813,1.08,18.9117,1.7252
0,20240306,11.38,1.0248,0.84,19.3538,1.7656
0,20240307,11.1,1.3086,1.17,18.8776,1.7221
0,20240308,11.18,1.0448,0.89,19.0137,1.7346
0,20240311,11.38,0.9892,0.86,19.3538,1.7656
0,20240312,11.75,2.1822,1.93,19.9831,1.823
0,20240313,12.36,2.5172,1.92,21.0205,1.9176
0,20240314,12.52,3.2325,2.01,21.2926,1.9425
0,20240315,13.77,4.7384,2.38,23.4185,2.1364
0,20240318,13.97,6.579,2.41,23.7586,2.1674
0,20240319,13.4,4.8114,1.25,22.7892,2.079
0,20240320,14.52,6.6846,1.53,24.694,2.2528
0,20240321,14.77,6.3966,1.23,25.1192,2.2915
0,20240322,14.0,3.9577,0.68,23.8096,2.1721
0,20240325,13.39,2.2612,0.4,22.7722,2.0774
0,20240326,12.93,2.777,0.58,21.9899,2.0061
0,20240327,12.5,2.3503,0.53,21.2586,1.9394
0,20240328,13.75,2.3621,0.67,23.3845,2.1333
0,20240329,14.84,6.8621,2.5,25.2382,2.3024
0,20240401,14.62,3.5184,1.06,24.8641,2.2683
0,20240402,14.38,2.751,0.77,24.4559,2.231
0,20240403,13.82,2.3584,0.66,23.5035,2.1441
