,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.25,9.6783,0.61,,3.0905
0,20240103,7.13,7.2345,0.55,,3.0394
0,20240104,7.11,5.3643,0.5,,3.0308
0,20240105,6.94,5.2783,0.56,,2.9584
0,20240108,6.82,4.7178,0.61,,2.9072
0,20240109,6.92,7.4205,1.15,,2.9498
0,20240110,7.05,12.6343,2.1,,3.0053
0,20240111,7.41,20.5057,2.9,,3.1587
0,20240112,7.33,25.1187,2.48,,3.1246
0,20240115,7.22,21.0492,1.5,,3.0777
0,20240116,7.12,20.317,1.17,,3.0351
0,20240117,6.81,12.3912,0.62,,2.9029
0,20240118,6.63,12.0751,0.61,,2.8262
0,20240119,6.45,9.0153,0.5,,2.7495
0,20240122,5.91,10.0891,0.67,,2.5193
0,20240123,5.7,8.7716,0.69,,2.4298
0,20240124,5.72,7.6139,0.73,,2.4383
0,20240125,5.92,7.0426,0.74,,2.5236
0,20240126,6.04,9.0763,1.07,,2.5747
0,20240129,5.65,7.0654,0.83,,2.4085
0,20240130,5.41,5.8503,0.74,,2.3062
0,20240131,5.06,7.1989,0.98,,2.157
0,20240201,4.83,7.3224,1.01,,2.0589
0,20240202,4.56,9.0973,1.25,,1.9438
0,20240205,4.1,6.6743,0.91,,1.7477
0,20240206,3.69,12.5036,1.73,,1.573
0,20240207,3.32,12.8794,1.5,,1.4152
0,20240208,3.49,19.0216,1.96,,1.4877
0,20240219,3.75,14.6923,1.22,,1.5985
0,20240220,3.88,9.506,0.72,,1.654
0,20240221,4.0,16.1208,1.17,,1.7051
0,20240222,4.32,14.6817,1.02,,1.8415
0,20240223,4.56,11.9188,0.81,,1.9438
0,20240226,4.71,13.9238,1.04,,2.0078
0,20240227,4.87,8.4956,0.64,,2.076
0,20240228,4.38,14.3232,1.1,,1.8671
0,20240229,4.82,21.8333,1.72,,2.0547
0,20240301,5.04,30.7694,2.18,,2.1484
0,20240304,4.84,25.526,1.43,,2.0632
0,20240305,4.57,15.3186,0.76,,1.9481
0,20240306,5.03,13.4923,0.63,,2.1442
0,20240307,4.83,26.9316,1.26,,2.0589
0,20240308,4.8,12.833,0.57,,2.0461
0,20240311,4.97,15.4238,0.82,,2.1186
0,20240312,5.03,14.1792,0.84,,2.1442
0,20240313,5.05,11.5633,0.7,,2.1527
0,20240314,4.95,8.8631,0.55,,2.1101
0,20240315,5.15,14.4266,1.15,,2.1953
0,20240318,5.38,12.7811,0.99,,2.2934
0,20240319,5.33,12.2681,0.99,,2.2721
0,20240320,5.34,7.9121,0.66,,2.2763
0,20240321,5.54,14.8194,1.32,,2.3616
0,20240322,5.46,10.9204,0.88,,2.3275
0,20240325,5.28,8.7845,0.75,,2.2507
0,20240326,5.49,12.4831,1.14,,2.3403
0,20240327,5.15,9.4246,0.86,,2.1953
0,20240328,5.27,8.2355,0.73,,2.2465
0,20240329,5.32,7.1578,0.72,,2.2678
0,20240401,5.41,7.3637,0.8,,2.3062
0,20240402,5.47,9.5611,1.07,,2.3317
0,20240403,5.32,7.0129,0.84,,2.2678
