,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,31.92,0.48,0.98,11.6922,2.2136
0,20240103,32.03,0.2827,0.59,11.7325,2.2212
0,20240104,32.07,0.4129,0.93,11.7471,2.224
0,20240105,31.87,0.325,0.72,11.6739,2.2101
0,20240108,31.07,0.3381,0.82,11.3808,2.1547
0,20240109,31.12,0.2392,0.65,11.3992,2.1581
0,20240110,30.91,0.2506,0.78,11.3222,2.1436
0,20240111,31.16,0.2642,0.84,11.4138,2.1609
0,20240112,31.3,0.1894,0.67,11.4651,2.1706
0,20240115,30.85,0.2633,1.03,11.3003,2.1394
0,20240116,30.78,0.2587,1.07,11.2746,2.1345
0,20240117,30.03,0.284,1.16,10.9999,2.0825
0,20240118,29.43,0.6584,2.61,10.7801,2.0409
0,20240119,29.1,0.4166,1.26,10.6592,2.018
0,20240122,27.23,0.9239,2.46,9.9743,1.8884
0,20240123,27.4,0.4763,0.94,10.0365,1.9002
0,20240124,27.67,0.3939,0.71,10.1354,1.9189
0,20240125,28.95,0.4337,0.76,10.6043,2.0076
0,20240126,28.83,0.3889,0.74,10.5603,1.9993
0,20240129,28.47,0.345,0.66,10.4285,1.9744
0,20240130,27.79,0.3549,0.87,10.1794,1.9272
0,20240131,26.81,0.4402,1.15,9.8204,1.8592
0,20240201,26.49,0.6152,1.57,9.7032,1.837
0,20240202,25.55,0.5205,1.21,9.3589,1.7719
0,20240205,24.26,0.9008,1.98,8.8864,1.6824
0,20240206,26.2,0.8288,1.46,9.597,1.8169
0,20240207,27.7,0.9195,1.39,10.1464,1.921
0,20240208,29.13,0.883,1.17,10.6702,2.0201
0,20240219,29.63,0.9739,1.2,10.8534,2.0548
0,20240220,29.06,0.4712,0.52,10.6446,2.0153
0,20240221,29.23,0.4233,0.52,10.7069,2.0271
0,20240222,29.28,0.3782,0.52,10.7252,2.0305
0,20240223,29.46,0.5128,0.82,10.7911,2.043
0,20240226,29.4,0.5303,0.96,10.7691,2.0388
0,20240227,29.68,0.4043,0.87,10.8717,2.0583
0,20240228,28.66,0.5782,1.29,10.4981,1.9875
0,20240229,29.4,0.4921,1.02,10.7691,2.0388
0,20240301,29.23,0.4478,0.89,10.7069,2.0271
0,20240304,29.32,0.3982,0.81,10.7398,2.0333
0,20240305,29.01,0.3423,0.74,10.6263,2.0118
0,20240306,29.09,0.3965,0.88,10.6556,2.0173
0,20240307,29.35,0.583,1.4,10.7508,2.0354
0,20240308,29.41,0.4883,1.13,10.7728,2.0395
0,20240311,29.91,0.4374,0.99,10.9559,2.0742
0,20240312,29.8,0.3383,0.75,10.9156,2.0666
0,20240313,30.08,0.4445,0.99,11.0182,2.086
0,20240314,29.88,0.426,0.93,10.9449,2.0721
0,20240315,30.82,0.5426,1.27,11.2893,2.1373
0,20240318,31.14,0.5594,1.28,11.4065,2.1595
0,20240319,31.8,0.8383,1.81,11.6482,2.2053
0,20240320,32.25,0.6988,1.24,11.8131,2.2365
0,20240321,32.12,0.4523,0.74,11.7655,2.2275
0,20240322,31.81,0.7653,1.24,11.6519,2.206
0,20240325,31.12,0.3986,0.6,11.3992,2.1581
0,20240326,31.24,0.3806,0.6,11.4431,2.1664
0,20240327,30.95,0.4153,0.77,11.3369,2.1463
0,20240328,31.19,0.2884,0.6,11.4248,2.163
0,20240329,32.37,0.4552,1.01,11.857,2.2448
0,20240401,32.85,0.506,1.31,12.0328,2.2781
0,20240402,33.5,0.6117,1.5,12.2709,2.3232
0,20240403,33.8,0.7554,1.66,12.3808,2.344
