,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,16.11,2.4713,0.8,72.3189,2.9218
0,20240103,15.88,2.1111,0.65,71.2865,2.8801
0,20240104,15.9,1.6526,0.6,71.3762,2.8837
0,20240105,15.57,2.0797,0.84,69.8948,2.8239
0,20240108,15.3,1.536,0.7,68.6828,2.7749
0,20240109,15.54,2.2059,1.12,69.7602,2.8184
0,20240110,15.41,2.2007,1.15,69.1766,2.7949
0,20240111,15.75,2.4706,1.28,70.7029,2.8565
0,20240112,15.81,7.0452,3.36,70.9722,2.8674
0,20240115,15.63,3.7216,1.2,70.1642,2.8348
0,20240116,17.19,10.4735,2.97,77.1671,3.1177
0,20240117,18.91,21.9143,4.23,84.8883,3.4296
0,20240118,17.41,18.2207,2.0,78.1547,3.1576
0,20240119,19.15,22.2608,1.81,85.9657,3.4732
0,20240122,17.97,23.6911,1.55,80.6686,3.2592
0,20240123,17.7,16.1435,0.84,79.4566,3.2102
0,20240124,16.9,16.8993,0.83,75.8653,3.0651
0,20240125,16.8,14.7927,0.76,75.4164,3.047
0,20240126,17.33,14.1506,0.75,77.7956,3.1431
0,20240129,15.6,9.2316,0.54,70.0295,2.8293
0,20240130,14.04,4.8011,0.34,63.0266,2.5464
0,20240131,12.64,4.7701,0.4,56.7419,2.2925
0,20240201,11.57,11.6791,1.22,51.9386,2.0984
0,20240202,11.16,9.846,1.1,50.098,2.0241
0,20240205,10.04,5.6507,0.7,45.0703,1.8209
0,20240206,9.37,8.6244,1.17,42.0626,1.6994
0,20240207,8.79,7.3525,0.91,39.4589,1.5942
0,20240208,9.52,7.1849,0.83,42.736,1.7266
0,20240219,10.47,8.8031,1.14,47.0006,1.8989
0,20240220,10.37,6.4384,0.86,46.5517,1.8808
0,20240221,11.41,8.7478,1.14,51.2203,2.0694
0,20240222,11.88,12.7655,1.66,53.3302,2.1546
0,20240223,12.32,11.1577,1.27,55.3054,2.2344
0,20240226,12.26,9.2192,0.96,55.036,2.2236
0,20240227,12.91,8.3961,0.87,57.9539,2.3414
0,20240228,11.62,10.6525,1.06,52.163,2.1075
0,20240229,12.25,7.4562,0.71,54.9911,2.2217
0,20240301,12.59,6.3567,0.68,56.5174,2.2834
0,20240304,12.42,5.2271,0.62,55.7543,2.2526
0,20240305,13.66,5.5669,0.73,61.3207,2.4775
0,20240306,13.87,15.5052,2.2,62.2634,2.5156
0,20240307,13.18,8.6359,1.08,59.166,2.3904
0,20240308,13.4,6.8092,0.82,60.1536,2.4303
0,20240311,13.34,4.9882,0.6,59.8842,2.4194
0,20240312,13.4,5.2404,0.63,60.1536,2.4303
0,20240313,13.54,8.7443,1.06,60.782,2.4557
0,20240314,13.17,7.2967,1.06,59.1211,2.3886
0,20240315,13.31,4.9674,0.75,59.7495,2.414
0,20240318,13.66,5.8271,0.93,61.3207,2.4775
0,20240319,13.7,5.4854,0.86,61.5003,2.4847
0,20240320,13.84,4.7292,0.73,62.1287,2.5101
0,20240321,13.95,6.4211,1.13,62.6225,2.5301
0,20240322,13.57,5.144,0.94,60.9167,2.4611
0,20240325,13.05,3.9889,0.72,58.5824,2.3668
0,20240326,13.06,4.2378,0.82,58.6273,2.3686
0,20240327,12.41,3.7582,0.77,55.7094,2.2508
0,20240328,13.0,4.2185,0.9,58.3579,2.3578
0,20240329,13.1,2.6748,0.63,58.8068,2.3759
0,20240401,13.77,5.956,1.58,61.8145,2.4974
0,20240402,13.61,4.0401,0.97,61.0963,2.4684
0,20240403,13.47,5.5807,1.35,60.4678,2.443
