,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.16,3.3199,0.93,33.6285,1.9521
0,20240103,6.14,3.5978,1.09,33.5193,1.9458
0,20240104,6.12,3.0153,0.96,33.4101,1.9394
0,20240105,6.32,6.8104,2.23,34.502,2.0028
0,20240108,6.15,3.9594,1.04,33.5739,1.9489
0,20240109,6.27,3.7677,0.91,34.229,1.987
0,20240110,5.8,4.6413,1.1,31.6632,1.838
0,20240111,6.01,3.785,0.85,32.8096,1.9046
0,20240112,5.84,2.5132,0.55,31.8816,1.8507
0,20240115,5.76,1.722,0.46,31.4448,1.8254
0,20240116,5.65,2.0902,0.64,30.8443,1.7905
0,20240117,5.52,1.2966,0.44,30.1346,1.7493
0,20240118,5.43,1.9855,0.87,29.6433,1.7208
0,20240119,5.4,1.0044,0.52,29.4795,1.7113
0,20240122,5.05,1.843,1.14,27.5688,1.6004
0,20240123,4.99,1.4675,0.89,27.2413,1.5813
0,20240124,5.11,1.4998,0.99,27.8964,1.6194
0,20240125,5.31,1.7478,1.12,28.9882,1.6827
0,20240126,5.32,1.3339,0.88,29.0428,1.6859
0,20240129,5.18,1.3311,0.84,28.2785,1.6415
0,20240130,5.03,1.0717,0.73,27.4596,1.594
0,20240131,4.59,2.5547,1.83,25.0576,1.4546
0,20240201,4.52,1.3514,0.84,24.6755,1.4324
0,20240202,4.3,1.599,1.05,23.4744,1.3627
0,20240205,3.87,2.3991,1.52,21.127,1.2264
0,20240206,3.98,2.052,1.14,21.7275,1.2613
0,20240207,3.89,1.8678,0.94,21.2362,1.2327
0,20240208,4.16,2.1413,1.16,22.7102,1.3183
0,20240219,4.31,1.8329,0.91,23.529,1.3658
0,20240220,4.3,1.1449,0.56,23.4744,1.3627
0,20240221,4.36,1.7192,0.95,23.802,1.3817
0,20240222,4.45,1.1683,0.67,24.2933,1.4102
0,20240223,4.55,1.5074,0.94,24.8392,1.4419
0,20240226,4.7,2.3266,1.58,25.6581,1.4894
0,20240227,4.76,1.6837,1.07,25.9857,1.5084
0,20240228,4.43,2.7138,1.61,24.1841,1.4039
0,20240229,4.61,1.4452,0.77,25.1668,1.4609
0,20240301,4.66,1.279,0.66,25.4397,1.4768
0,20240304,4.73,1.67,0.88,25.8219,1.4989
0,20240305,4.59,1.4533,0.83,25.0576,1.4546
0,20240306,4.61,1.041,0.61,25.1668,1.4609
0,20240307,4.73,3.4041,2.47,25.8219,1.4989
0,20240308,4.84,2.6666,1.51,26.4224,1.5338
0,20240311,4.8,1.9731,0.96,26.204,1.5211
0,20240312,4.84,1.4924,0.71,26.4224,1.5338
0,20240313,4.81,1.3919,0.66,26.2586,1.5243
0,20240314,4.79,1.2516,0.57,26.1494,1.518
0,20240315,4.94,2.9648,1.69,26.9683,1.5655
0,20240318,4.94,2.3814,1.31,26.9683,1.5655
0,20240319,4.89,1.4241,0.75,26.6953,1.5496
0,20240320,5.06,3.4776,1.85,27.6234,1.6035
0,20240321,5.11,3.0774,1.34,27.8964,1.6194
0,20240322,5.13,2.3623,0.89,28.0056,1.6257
0,20240325,5.16,3.9471,1.55,28.1693,1.6352
0,20240326,5.46,5.3354,1.87,29.8071,1.7303
0,20240327,5.14,3.1675,0.87,28.0601,1.6289
0,20240328,5.15,2.3891,0.67,28.1147,1.632
0,20240329,5.07,1.9691,0.57,27.678,1.6067
0,20240401,5.17,1.7018,0.51,28.2239,1.6384
0,20240402,5.13,1.8637,0.64,28.0056,1.6257
0,20240403,5.13,1.6652,0.75,28.0056,1.6257
