,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.6,10.362,1.16,51.5377,1.1393
0,20240103,10.25,4.8516,0.48,49.836,1.1017
0,20240104,10.47,4.1606,0.45,50.9056,1.1253
0,20240105,9.92,3.9379,0.54,48.2315,1.0662
0,20240108,10.13,3.6804,0.58,49.2526,1.0888
0,20240109,10.2,3.1591,0.59,49.5929,1.0963
0,20240110,10.33,3.1917,0.81,50.225,1.1103
0,20240111,10.3,1.9096,0.53,50.0791,1.107
0,20240112,10.27,3.4883,1.1,49.9333,1.1038
0,20240115,11.3,2.9592,0.96,54.9412,1.2145
0,20240116,11.66,17.756,6.04,56.6915,1.2532
0,20240117,12.2,17.3012,2.95,59.317,1.3112
0,20240118,11.67,10.3217,1.19,56.7401,1.2543
0,20240119,11.17,9.4658,0.91,54.3091,1.2005
0,20240122,10.13,9.6819,0.84,49.2526,1.0888
0,20240123,10.23,6.8167,0.53,49.7388,1.0995
0,20240124,10.61,7.8014,0.73,51.5863,1.1403
0,20240125,10.68,6.0999,0.69,51.9267,1.1479
0,20240126,10.79,4.8755,0.61,52.4615,1.1597
0,20240129,10.85,5.3092,0.75,52.7532,1.1661
0,20240130,10.22,3.8282,0.62,49.6901,1.0984
0,20240131,10.03,3.5527,0.64,48.7664,1.078
0,20240201,9.82,2.983,0.63,47.7453,1.0554
0,20240202,9.15,4.2703,1.04,44.4878,0.9834
0,20240205,8.24,4.2516,1.07,40.0633,0.8856
0,20240206,8.68,5.8245,1.54,42.2026,0.9329
0,20240207,8.78,4.732,1.13,42.6888,0.9437
0,20240208,9.42,4.9222,1.12,45.8005,1.0124
0,20240219,9.65,3.1301,0.65,46.9188,1.0372
0,20240220,9.66,2.6473,0.58,46.9674,1.0382
0,20240221,9.56,2.4444,0.57,46.4812,1.0275
0,20240222,9.55,2.5899,0.72,46.4326,1.0264
0,20240223,9.58,1.8581,0.59,46.5784,1.0296
0,20240226,9.88,3.1428,1.24,48.0371,1.0619
0,20240227,9.96,2.3254,0.92,48.426,1.0705
0,20240228,8.97,5.6679,2.29,43.6126,0.9641
0,20240229,9.3,3.7875,1.22,45.2171,0.9995
0,20240301,9.3,1.8699,0.56,45.2171,0.9995
0,20240304,9.18,2.7718,0.83,44.6336,0.9867
0,20240305,9.05,1.8031,0.55,44.0016,0.9727
0,20240306,9.15,1.3862,0.44,44.4878,0.9834
0,20240307,9.15,1.1934,0.51,44.4878,0.9834
0,20240308,9.24,1.1937,0.66,44.9253,0.9931
0,20240311,9.32,1.5617,0.94,45.3143,1.0017
0,20240312,9.43,1.2086,0.85,45.8491,1.0135
0,20240313,9.69,4.0592,3.1,47.1133,1.0415
0,20240314,9.43,3.8939,2.11,45.8491,1.0135
0,20240315,9.46,1.8592,0.78,45.995,1.0167
0,20240318,9.51,1.7297,0.69,46.2381,1.0221
0,20240319,9.36,1.8384,0.72,45.511,1.006
0,20240320,9.34,2.1536,0.8,45.4137,1.0038
0,20240321,9.21,1.958,0.85,44.7616,0.9896
0,20240322,8.91,2.3349,1.22,43.3036,0.9574
0,20240325,9.2,3.3067,1.65,44.713,0.9886
0,20240326,9.16,1.8421,0.79,44.5186,0.9843
0,20240327,9.1,2.804,1.21,44.227,0.9778
0,20240328,9.01,2.4499,1.0,43.7896,0.9681
0,20240329,9.13,1.4394,0.57,44.3728,0.981
0,20240401,9.43,2.3885,1.01,45.8308,1.0133
0,20240402,9.43,1.8973,0.87,45.8308,1.0133
0,20240403,9.47,1.2902,0.59,46.0253,1.0176
