,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,35.72,1.8958,0.76,81.3674,4.9243
0,20240103,35.29,3.8556,1.62,80.3879,4.865
0,20240104,34.93,1.5859,0.6,79.5679,4.8153
0,20240105,34.25,2.1473,0.84,78.0189,4.7216
0,20240108,33.36,1.8631,0.76,75.9915,4.5989
0,20240109,34.55,3.6815,1.62,78.7022,4.763
0,20240110,33.13,2.7591,1.05,75.4676,4.5672
0,20240111,34.08,2.6652,1.11,77.6316,4.6982
0,20240112,33.4,2.0154,0.77,76.0826,4.6044
0,20240115,33.49,2.0962,0.81,76.2876,4.6168
0,20240116,33.5,1.5321,0.58,76.3104,4.6182
0,20240117,31.98,2.4065,1.09,72.848,4.4087
0,20240118,32.6,3.4755,1.62,74.2603,4.4941
0,20240119,31.44,2.1082,0.91,71.6179,4.3342
0,20240122,29.57,2.8832,1.24,67.3582,4.0764
0,20240123,30.02,2.6012,1.05,68.3833,4.1385
0,20240124,29.5,4.427,1.64,67.1987,4.0668
0,20240125,30.22,3.6778,1.19,68.8388,4.166
0,20240126,29.54,2.5609,0.82,67.2898,4.0723
0,20240129,28.36,2.3724,0.73,64.6019,3.9096
0,20240130,28.19,2.8103,0.9,64.2147,3.8862
0,20240131,26.79,2.8284,0.89,61.0256,3.6932
0,20240201,27.44,5.0281,1.76,62.5062,3.7828
0,20240202,26.33,5.0138,1.61,59.9777,3.6298
0,20240205,23.7,4.4676,1.24,53.9868,3.2672
0,20240206,24.28,6.2396,1.55,55.308,3.3472
0,20240207,24.32,8.1225,1.72,55.3991,3.3527
0,20240208,25.95,8.256,1.43,59.1121,3.5774
0,20240219,27.0,6.5253,1.02,61.5039,3.7221
0,20240220,28.53,7.4438,1.11,64.9891,3.9331
0,20240221,27.91,8.4353,1.15,63.5768,3.8476
0,20240222,28.64,7.3529,0.95,65.2397,3.9482
0,20240223,30.7,9.8739,1.3,69.9322,4.2322
0,20240226,32.33,12.1878,1.54,73.6453,4.4569
0,20240227,33.63,9.9338,1.1,76.6066,4.6361
0,20240228,31.15,9.6277,1.01,70.9573,4.2942
0,20240229,32.49,5.7471,0.59,74.0097,4.479
0,20240301,33.23,6.6106,0.7,75.6954,4.581
0,20240304,34.61,8.8528,1.0,78.8389,4.7712
0,20240305,33.15,6.0219,0.74,75.5132,4.57
0,20240306,34.21,6.8465,0.93,77.9278,4.7161
0,20240307,33.7,7.9802,1.17,76.766,4.6458
0,20240308,33.99,3.9611,0.55,77.4266,4.6858
0,20240311,34.56,4.9886,0.74,78.725,4.7643
0,20240312,35.74,8.5912,1.44,81.413,4.927
0,20240313,35.32,5.6555,0.87,80.4562,4.8691
0,20240314,35.74,6.2219,1.0,81.413,4.927
0,20240315,36.8,8.961,1.52,83.8276,5.0731
0,20240318,36.82,6.9617,1.01,83.8731,5.0759
0,20240319,39.3,15.448,2.12,89.5224,5.4178
0,20240320,38.94,9.1879,1.06,88.7023,5.3682
0,20240321,38.6,6.4437,0.69,87.9278,5.3213
0,20240322,37.86,6.6096,0.7,86.2422,5.2193
0,20240325,36.3,4.5316,0.51,82.6886,5.0042
0,20240326,34.19,6.4279,0.76,77.8822,4.7133
0,20240327,32.84,3.8361,0.58,74.807,4.5272
0,20240328,34.8,6.6774,1.2,79.2717,4.7974
0,20240329,35.43,4.4847,0.8,80.7068,4.8843
0,20240401,35.5,3.4809,0.67,80.8663,4.8939
0,20240402,34.59,3.4372,0.69,78.7934,4.7685
0,20240403,33.28,3.4647,0.79,75.8093,4.5879
