,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,13.72,4.8031,1.16,19.5928,2.0049
0,20240103,13.46,3.9887,0.91,19.2215,1.9669
0,20240104,13.56,3.3821,0.73,19.3643,1.9815
0,20240105,13.53,6.4525,1.46,19.3215,1.9771
0,20240108,14.16,5.4248,1.07,20.2211,2.0692
0,20240109,14.23,5.9422,1.24,20.3211,2.0794
0,20240110,13.34,3.1958,0.63,19.0501,1.9493
0,20240111,13.56,2.4053,0.49,19.3643,1.9815
0,20240112,13.29,2.6974,0.58,18.9787,1.942
0,20240115,13.42,2.1816,0.55,19.1644,1.961
0,20240116,13.26,1.7138,0.52,18.9359,1.9376
0,20240117,13.26,2.2535,0.92,18.9359,1.9376
0,20240118,12.88,1.708,0.76,18.3932,1.8821
0,20240119,12.71,1.4288,0.68,18.1505,1.8573
0,20240122,11.9,1.549,0.83,16.9938,1.7389
0,20240123,11.6,1.6608,0.96,16.5653,1.6951
0,20240124,11.33,2.1994,1.28,16.1798,1.6556
0,20240125,11.65,2.0947,1.23,16.6367,1.7024
0,20240126,11.89,2.1648,1.21,16.9795,1.7374
0,20240129,10.78,1.9914,1.03,15.3943,1.5752
0,20240130,10.66,1.4844,0.73,15.223,1.5577
0,20240131,10.16,1.3313,0.67,14.509,1.4846
0,20240201,9.76,1.2928,0.71,13.9377,1.4262
0,20240202,9.39,1.4085,0.85,13.4094,1.3721
0,20240205,8.45,1.5667,1.04,12.067,1.2348
0,20240206,8.59,2.1981,1.55,12.2669,1.2552
0,20240207,8.09,1.9882,1.27,11.5529,1.1822
0,20240208,8.9,1.4235,0.84,12.7096,1.3005
0,20240219,9.79,2.0611,1.2,13.9806,1.4306
0,20240220,10.03,1.438,0.78,14.3233,1.4657
0,20240221,10.03,0.9956,0.55,14.3233,1.4657
0,20240222,10.17,1.1318,0.72,14.5232,1.4861
0,20240223,10.51,1.5515,1.1,15.0088,1.5358
0,20240226,10.52,1.2848,0.89,15.023,1.5373
0,20240227,10.8,1.2129,0.95,15.4229,1.5782
0,20240228,9.9,2.3813,1.93,14.1377,1.4467
0,20240229,10.14,1.2977,0.86,14.4804,1.4817
0,20240301,9.97,2.0502,1.33,14.2376,1.4569
0,20240304,9.88,1.3395,0.81,14.1091,1.4437
0,20240305,10.28,2.2318,1.35,14.6803,1.5022
0,20240306,10.94,3.3945,1.82,15.6228,1.5986
0,20240307,10.51,1.9585,0.95,15.0088,1.5358
0,20240308,10.92,1.4791,0.67,15.5943,1.5957
0,20240311,11.23,1.8565,0.89,16.037,1.641
0,20240312,11.68,3.0118,1.38,16.6796,1.7068
0,20240313,12.3,3.5634,1.52,17.565,1.7974
0,20240314,11.97,2.2948,0.97,17.0937,1.7491
0,20240315,11.69,1.5869,0.65,16.6939,1.7082
0,20240318,11.86,1.117,0.45,16.9124,1.7326
0,20240319,12.36,2.0643,0.89,17.6254,1.8056
0,20240320,12.25,1.0537,0.5,17.4685,1.7896
0,20240321,12.01,1.3932,0.86,17.1263,1.7545
0,20240322,11.74,1.086,0.75,16.7412,1.7151
0,20240325,11.1,1.3811,1.03,15.8286,1.6216
0,20240326,10.96,1.08,0.77,15.629,1.6011
0,20240327,10.44,1.1666,0.97,14.8874,1.5252
0,20240328,10.7,0.9702,0.79,15.2582,1.5631
0,20240329,10.71,0.6927,0.61,15.2725,1.5646
0,20240401,10.96,0.8079,0.76,15.629,1.6011
0,20240402,10.8,0.7664,0.81,15.4008,1.5777
0,20240403,10.59,0.8031,0.91,15.1014,1.5471
