,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,27.5,28.4016,1.59,26.0561,2.4353
0,20240103,26.05,50.6505,2.39,24.6822,2.3069
0,20240104,28.66,41.6789,1.5,27.1552,2.538
0,20240105,27.12,43.3659,1.29,25.696,2.4016
0,20240108,27.13,41.9317,1.06,25.7055,2.4025
0,20240109,26.51,35.5809,0.86,25.1181,2.3476
0,20240110,24.78,29.6779,0.7,23.4789,2.1944
0,20240111,24.6,23.1164,0.6,23.3083,2.1785
0,20240112,24.55,17.5255,0.5,23.261,2.174
0,20240115,24.1,12.2226,0.41,22.8346,2.1342
0,20240116,23.88,12.2256,0.52,22.6262,2.1147
0,20240117,23.5,9.1376,0.48,22.2661,2.0811
0,20240118,23.58,8.1402,0.55,22.3419,2.0881
0,20240119,23.01,7.5808,0.64,21.8018,2.0377
0,20240122,21.69,10.0134,1.02,20.5511,1.9208
0,20240123,21.95,7.0148,0.74,20.7975,1.9438
0,20240124,21.96,7.5106,0.9,20.807,1.9447
0,20240125,22.65,10.2846,1.28,21.4607,2.0058
0,20240126,22.66,8.5761,1.01,21.4702,2.0067
0,20240129,21.98,6.9304,0.8,20.8259,1.9465
0,20240130,21.17,5.5482,0.69,20.0584,1.8747
0,20240131,19.62,8.4926,1.09,18.5898,1.7375
0,20240201,19.63,5.0318,0.63,18.5993,1.7383
0,20240202,18.78,7.911,1.14,17.7939,1.6631
0,20240205,16.9,9.2946,1.37,16.0126,1.4966
0,20240206,16.5,10.7071,1.48,15.6336,1.4612
0,20240207,15.63,9.8804,1.19,14.8093,1.3841
0,20240208,17.19,9.256,1.08,16.2874,1.5223
0,20240219,17.81,8.8924,0.95,16.8749,1.5772
0,20240220,18.1,6.5361,0.68,17.1496,1.6029
0,20240221,18.37,9.2654,1.02,17.4055,1.6268
0,20240222,18.86,6.4211,0.73,17.8697,1.6702
0,20240223,19.45,7.0449,0.87,18.4288,1.7224
0,20240226,20.29,12.6185,1.65,19.2246,1.7968
0,20240227,21.26,11.345,1.35,20.1437,1.8827
0,20240228,19.24,19.7544,2.12,18.2298,1.7038
0,20240229,19.93,11.1673,0.98,18.8836,1.7649
0,20240301,19.98,6.5497,0.53,18.9309,1.7693
0,20240304,19.78,5.5448,0.45,18.7414,1.7516
0,20240305,19.42,5.244,0.48,18.4003,1.7198
0,20240306,20.35,11.8372,1.23,19.2815,1.8021
0,20240307,21.3,19.8863,2.46,20.1816,1.8862
0,20240308,20.63,12.1248,1.24,19.5468,1.8269
0,20240311,20.42,7.9105,0.72,19.3478,1.8083
0,20240312,20.56,7.435,0.65,19.4805,1.8207
0,20240313,20.57,5.7968,0.49,19.4899,1.8216
0,20240314,20.43,5.9304,0.56,19.3573,1.8092
0,20240315,20.89,7.1293,0.91,19.7931,1.8499
0,20240318,21.3,6.9412,1.01,20.1816,1.8862
0,20240319,21.56,10.9435,1.65,20.428,1.9093
0,20240320,21.65,9.3597,1.27,20.5132,1.9172
0,20240321,21.44,7.356,0.91,20.3143,1.8986
0,20240322,21.09,6.0042,0.72,19.9826,1.8676
0,20240325,20.51,4.9825,0.61,19.4331,1.8163
0,20240326,20.68,5.0276,0.65,19.5942,1.8313
0,20240327,20.02,4.0538,0.62,18.9688,1.7729
0,20240328,20.32,3.6802,0.67,19.2531,1.7995
0,20240329,20.64,4.0398,0.85,19.5563,1.8278
0,20240401,21.09,4.3455,1.0,19.9826,1.8676
0,20240402,21.16,4.5967,1.09,20.049,1.8738
0,20240403,20.97,4.3655,1.05,19.8689,1.857
