,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.52,0.9987,1.1,10.582,0.4171
0,20240103,3.56,0.9886,1.05,10.7023,0.4218
0,20240104,3.54,0.9487,0.95,10.6422,0.4194
0,20240105,3.52,1.681,1.73,10.582,0.4171
0,20240108,3.46,1.1319,1.05,10.4017,0.41
0,20240109,3.45,0.8574,0.75,10.3716,0.4088
0,20240110,3.41,0.9612,0.86,10.2513,0.404
0,20240111,3.43,0.988,0.89,10.3115,0.4064
0,20240112,3.43,0.7589,0.68,10.3115,0.4064
0,20240115,3.4,0.8205,0.87,10.2213,0.4028
0,20240116,3.39,1.2345,1.41,10.1912,0.4017
0,20240117,3.33,0.6827,0.72,10.0108,0.3946
0,20240118,3.29,1.5853,1.77,9.8906,0.3898
0,20240119,3.3,0.8386,0.83,9.9207,0.391
0,20240122,3.18,1.1933,1.16,9.5599,0.3768
0,20240123,3.19,1.402,1.27,9.59,0.378
0,20240124,3.3,1.2879,1.13,9.9207,0.391
0,20240125,3.48,1.9936,1.58,10.4618,0.4123
0,20240126,3.56,1.503,1.12,10.7023,0.4218
0,20240129,3.63,1.9801,1.34,10.9127,0.4301
0,20240130,3.62,2.4206,1.48,10.8827,0.4289
0,20240131,3.53,1.5397,0.84,10.6121,0.4182
0,20240201,3.5,1.1044,0.59,10.5219,0.4147
0,20240202,3.44,1.3488,0.79,10.3415,0.4076
0,20240205,3.37,1.4477,0.86,10.1311,0.3993
0,20240206,3.46,1.8745,1.19,10.4017,0.41
0,20240207,3.56,1.7947,1.23,10.7023,0.4218
0,20240208,3.57,1.7497,1.16,10.7323,0.423
0,20240219,3.61,1.3025,0.79,10.8526,0.4277
0,20240220,3.65,1.3799,0.84,10.9728,0.4325
0,20240221,3.66,1.2177,0.75,11.0029,0.4337
0,20240222,3.69,0.9564,0.64,11.0931,0.4372
0,20240223,3.66,0.9308,0.7,11.0029,0.4337
0,20240226,3.6,1.1479,0.99,10.8225,0.4265
0,20240227,3.61,1.2245,1.09,10.8526,0.4277
0,20240228,3.56,1.2347,1.13,10.7023,0.4218
0,20240229,3.57,0.8067,0.73,10.7323,0.423
0,20240301,3.55,0.9379,0.88,10.6722,0.4206
0,20240304,3.54,1.0745,1.0,10.6422,0.4194
0,20240305,3.51,0.753,0.71,10.552,0.4159
0,20240306,3.55,0.856,0.89,10.6722,0.4206
0,20240307,3.67,2.0682,2.34,11.033,0.4348
0,20240308,3.63,1.0489,0.92,10.9127,0.4301
0,20240311,3.63,1.1528,0.99,10.9127,0.4301
0,20240312,3.59,1.0379,0.88,10.7925,0.4254
0,20240313,3.57,0.8163,0.66,10.7323,0.423
0,20240314,3.56,0.6462,0.53,10.7023,0.4218
0,20240315,3.64,1.137,1.21,10.9428,0.4313
0,20240318,3.61,1.1421,1.19,10.8526,0.4277
0,20240319,3.61,0.8528,0.89,10.8526,0.4277
0,20240320,3.6,0.8003,0.87,10.8225,0.4265
0,20240321,3.62,0.7099,0.78,10.8827,0.4289
0,20240322,3.56,0.7272,0.78,10.7023,0.4218
0,20240325,3.58,0.8131,0.96,10.7624,0.4242
0,20240326,3.57,0.5913,0.76,10.7323,0.423
0,20240327,3.52,0.6483,0.89,10.582,0.4171
0,20240328,3.49,0.9219,1.32,10.4918,0.4135
0,20240329,3.52,0.9496,1.28,10.582,0.4171
0,20240401,3.58,1.0225,1.3,10.7624,0.4242
0,20240402,3.73,2.3733,2.87,11.2133,0.4419
0,20240403,3.78,1.5626,1.32,11.3637,0.4479
