,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,16.54,1.0339,0.98,163.551,4.0638
0,20240103,16.5,0.8366,0.78,163.1554,4.054
0,20240104,16.48,0.7536,0.77,162.9577,4.0491
0,20240105,16.27,0.8062,0.84,160.8811,3.9975
0,20240108,16.04,0.8272,0.96,158.6069,3.941
0,20240109,16.1,1.1135,1.31,159.2001,3.9557
0,20240110,15.86,1.4742,1.7,156.827,3.8967
0,20240111,16.15,1.1471,1.15,159.6946,3.968
0,20240112,16.09,0.8718,0.81,159.1013,3.9533
0,20240115,16.0,0.8052,0.74,158.2113,3.9311
0,20240116,16.02,0.907,0.84,158.4091,3.9361
0,20240117,15.57,1.1034,1.06,153.9594,3.8255
0,20240118,15.46,1.6669,1.72,152.8717,3.7985
0,20240119,15.13,1.0865,1.01,149.6086,3.7174
0,20240122,14.11,1.43,1.28,139.5226,3.4668
0,20240123,13.69,1.8957,1.53,135.3696,3.3636
0,20240124,13.89,1.4782,1.03,137.3472,3.4127
0,20240125,14.77,1.4523,0.96,146.0488,3.6289
0,20240126,14.76,0.9925,0.68,145.9499,3.6265
0,20240129,13.76,1.6302,1.12,136.0617,3.3808
0,20240130,13.37,1.0921,0.73,132.2053,3.285
0,20240131,12.64,1.5543,1.17,124.9869,3.1056
0,20240201,12.07,3.049,2.27,119.3507,2.9656
0,20240202,11.1,2.438,1.47,109.7591,2.7272
0,20240205,9.99,3.0743,1.57,98.7832,2.4545
0,20240206,8.99,2.9007,1.29,88.895,2.2088
0,20240207,8.09,3.1747,1.22,79.9956,1.9877
0,20240208,8.9,3.4218,1.17,88.005,2.1867
0,20240219,9.69,3.8098,1.27,95.8167,2.3808
0,20240220,10.05,2.8807,0.88,99.3765,2.4693
0,20240221,10.3,2.6306,0.81,101.8485,2.5307
0,20240222,10.84,2.4839,0.78,107.1882,2.6634
0,20240223,11.43,1.9184,0.63,113.0222,2.8083
0,20240226,11.78,2.3902,0.87,116.4831,2.8943
0,20240227,12.19,1.868,0.76,120.5373,2.995
0,20240228,10.97,3.7776,1.67,108.4736,2.6953
0,20240229,10.99,3.6625,1.47,108.6714,2.7002
0,20240301,11.18,2.5958,0.95,110.5502,2.7469
0,20240304,11.23,2.0738,0.73,111.0446,2.7592
0,20240305,11.04,2.1169,0.76,109.1658,2.7125
0,20240306,11.49,2.2971,0.81,113.6155,2.8231
0,20240307,12.64,4.674,1.83,124.9869,3.1056
0,20240308,13.9,2.6105,0.95,137.4461,3.4152
0,20240311,15.29,6.3517,2.31,151.1907,3.7567
0,20240312,14.56,17.7551,4.92,143.9723,3.5773
0,20240313,13.39,13.9996,2.08,132.4031,3.2899
0,20240314,12.67,8.6868,0.96,125.2836,3.113
0,20240315,12.87,5.9124,0.6,127.2612,3.1621
0,20240318,13.05,6.305,0.6,129.0411,3.2063
0,20240319,12.92,5.0885,0.48,127.7556,3.1744
0,20240320,13.03,3.9656,0.5,128.8433,3.2014
0,20240321,13.07,4.5958,0.77,129.2389,3.2113
0,20240322,12.78,3.4099,0.66,126.3713,3.14
0,20240325,12.14,3.5467,0.76,120.0428,2.9828
0,20240326,12.33,3.602,0.87,121.9216,3.0294
0,20240327,11.9,2.4971,0.65,117.6697,2.9238
0,20240328,12.22,2.2195,0.63,120.8339,3.0024
0,20240329,12.58,2.1155,0.69,124.3937,3.0909
0,20240401,12.65,2.0606,0.74,125.0858,3.1081
0,20240402,12.71,2.3451,0.94,125.6791,3.1228
0,20240403,12.64,1.6586,0.74,124.9869,3.1056
