,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,35.3,2.9467,0.7,58.2949,3.8876
0,20240103,34.71,2.9854,0.7,57.3205,3.8226
0,20240104,34.71,1.5433,0.38,57.3205,3.8226
0,20240105,33.38,2.0676,0.63,55.1242,3.6762
0,20240108,32.95,1.4984,0.56,54.4141,3.6288
0,20240109,32.98,1.2162,0.55,54.4636,3.6321
0,20240110,32.32,1.3514,0.73,53.3737,3.5594
0,20240111,32.84,1.2639,0.82,54.2324,3.6167
0,20240112,33.08,2.1177,1.43,54.6287,3.6431
0,20240115,32.26,1.5564,1.04,53.2746,3.5528
0,20240116,32.05,1.7178,1.14,52.9278,3.5297
0,20240117,31.1,1.2746,0.8,51.3589,3.4251
0,20240118,30.4,2.223,1.4,50.203,3.348
0,20240119,29.69,1.5689,0.88,49.0305,3.2698
0,20240122,27.43,2.5652,1.54,45.2983,3.0209
0,20240123,27.16,2.1007,1.12,44.8524,2.9912
0,20240124,27.27,1.7678,0.91,45.034,3.0033
0,20240125,28.48,2.3759,1.16,47.0322,3.1365
0,20240126,28.13,1.5788,0.76,46.4542,3.098
0,20240129,27.5,1.4277,0.69,45.4139,3.0286
0,20240130,26.69,1.2754,0.69,44.0762,2.9394
0,20240131,24.84,1.9625,1.16,41.0211,2.7356
0,20240201,24.6,1.8782,1.09,40.6248,2.7092
0,20240202,22.71,2.4829,1.53,37.5036,2.5011
0,20240205,20.44,2.7624,1.53,33.7549,2.2511
0,20240206,20.64,3.8689,1.87,34.0852,2.2731
0,20240207,19.32,4.2863,1.65,31.9053,2.1277
0,20240208,21.25,4.6655,1.53,35.0925,2.3403
0,20240219,22.16,3.7773,1.05,36.5953,2.4405
0,20240220,22.43,2.7639,0.71,37.0412,2.4702
0,20240221,22.65,3.7224,0.96,37.4045,2.4945
0,20240222,23.13,2.9645,0.77,38.1972,2.5473
0,20240223,24.2,4.249,1.19,39.9642,2.6652
0,20240226,24.96,4.3946,1.26,41.2193,2.7489
0,20240227,26.31,4.4416,1.23,43.4487,2.8975
0,20240228,24.44,7.1636,1.81,40.3605,2.6916
0,20240229,26.88,8.9652,1.93,44.39,2.9603
0,20240301,27.92,8.3866,1.44,46.1075,3.0749
0,20240304,27.01,5.7214,0.86,44.6047,2.9746
0,20240305,26.17,4.2264,0.61,43.2175,2.8821
0,20240306,26.32,2.5296,0.37,43.4652,2.8986
0,20240307,25.64,2.7397,0.46,42.3422,2.8238
0,20240308,26.93,4.682,0.99,44.4726,2.9658
0,20240311,26.97,2.8368,0.71,44.5386,2.9702
0,20240312,27.25,3.1374,0.92,45.001,3.0011
0,20240313,27.31,4.286,1.35,45.1001,3.0077
0,20240314,26.6,3.4556,0.98,43.9276,2.9295
0,20240315,26.96,2.8698,0.78,44.5221,2.9691
0,20240318,27.64,3.7431,1.13,45.6451,3.044
0,20240319,27.8,3.2022,0.92,45.9093,3.0616
0,20240320,30.58,6.0855,1.73,50.5002,3.3678
0,20240321,31.88,15.5357,4.01,52.647,3.511
0,20240322,30.1,8.2508,1.31,49.7075,3.3149
0,20240325,29.12,4.5703,0.62,48.0891,3.207
0,20240326,30.0,4.6255,0.61,49.5424,3.3039
0,20240327,28.81,3.5368,0.45,47.5772,3.1729
0,20240328,30.05,5.2165,0.71,49.625,3.3094
0,20240329,30.93,6.8305,1.3,51.0782,3.4063
0,20240401,30.59,4.5687,0.92,50.5167,3.3689
0,20240402,29.71,4.2525,0.86,49.0635,3.272
0,20240403,28.96,2.7839,0.57,47.8249,3.1894
