,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,99.72,0.2422,0.76,48.4158,10.5723
0,20240103,97.72,0.2705,0.87,47.4448,10.3602
0,20240104,96.42,0.3826,1.24,46.8136,10.2224
0,20240105,93.42,0.4808,1.55,45.3571,9.9043
0,20240108,92.8,0.53,1.61,45.056,9.8386
0,20240109,94.04,0.3831,1.0,45.6581,9.9701
0,20240110,97.94,0.7409,1.81,47.5516,10.3835
0,20240111,96.72,0.3588,0.71,46.9593,10.2542
0,20240112,94.5,0.3834,0.77,45.8814,10.0188
0,20240115,94.23,0.3143,0.66,45.7503,9.9902
0,20240116,94.47,0.2144,0.49,45.8669,10.0157
0,20240117,93.19,0.2565,0.64,45.2454,9.88
0,20240118,92.38,0.5038,1.65,44.8521,9.7941
0,20240119,92.73,0.3478,1.04,45.0221,9.8312
0,20240122,87.65,0.5298,1.62,42.5556,9.2926
0,20240123,87.61,0.4657,1.26,42.5362,9.2884
0,20240124,88.01,0.5263,1.25,42.7304,9.3308
0,20240125,89.3,0.4886,1.03,43.3567,9.4675
0,20240126,86.68,0.7383,1.57,42.0847,9.1898
0,20240129,82.6,0.9331,1.7,40.1038,8.7572
0,20240130,78.98,1.1609,1.84,38.3462,8.3734
0,20240131,82.39,0.9947,1.29,40.0018,8.7349
0,20240201,79.53,0.5875,0.68,38.6132,8.4317
0,20240202,78.5,0.5454,0.62,38.1131,8.3225
0,20240205,78.24,0.9126,1.08,37.9869,8.295
0,20240206,82.5,0.9599,1.14,40.0552,8.7466
0,20240207,84.56,0.7799,0.97,41.0554,8.965
0,20240208,85.41,0.6409,0.85,41.4681,9.0551
0,20240219,89.56,0.6263,0.82,43.483,9.4951
0,20240220,93.82,0.9842,1.26,45.5513,9.9467
0,20240221,93.62,0.7482,0.94,45.4542,9.9255
0,20240222,98.22,0.8718,1.15,47.6876,10.4132
0,20240223,102.2,0.6888,0.89,49.6199,10.8352
0,20240226,102.15,0.7671,0.98,49.5956,10.8299
0,20240227,101.92,0.612,0.75,49.484,10.8055
0,20240228,101.5,0.6511,0.88,49.2801,10.761
0,20240229,106.09,1.3156,1.83,51.5086,11.2476
0,20240301,101.6,1.314,1.63,49.3286,10.7716
0,20240304,98.98,0.942,1.01,48.0565,10.4938
0,20240305,95.8,1.1671,1.21,46.5126,10.1567
0,20240306,95.01,0.8034,0.75,46.129,10.0729
0,20240307,92.62,0.8768,0.79,44.9687,9.8195
0,20240308,93.64,0.8841,0.87,45.4639,9.9277
0,20240311,97.6,1.0498,1.12,47.3865,10.3475
0,20240312,99.3,0.896,0.94,48.2119,10.5277
0,20240313,97.15,0.6762,0.75,47.1681,10.2998
0,20240314,97.05,0.919,1.05,47.1195,10.2892
0,20240315,95.37,0.5081,0.57,46.3038,10.1111
0,20240318,95.01,0.7043,0.87,46.129,10.0729
0,20240319,96.68,0.7521,1.02,46.9399,10.25
0,20240320,96.24,0.3982,0.56,46.7262,10.2033
0,20240321,94.42,0.8145,1.24,45.8426,10.0104
0,20240322,94.61,0.5361,0.84,45.9348,10.0305
0,20240325,94.29,0.4858,0.76,45.7795,9.9966
0,20240326,93.14,0.4051,0.68,45.2211,9.8747
0,20240327,92.88,0.3597,0.68,45.0949,9.8471
0,20240328,93.3,0.3324,0.64,45.2988,9.8916
0,20240329,95.98,0.3355,0.79,46.6,10.1758
0,20240401,96.07,0.5965,1.55,46.6437,10.1853
0,20240402,95.86,0.5106,1.26,46.5294,10.9492
0,20240403,96.86,0.7701,1.8,47.0148,11.0634
