,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.47,1.8489,1.71,252.6589,1.5026
0,20240103,5.38,1.2721,1.03,248.5018,1.4779
0,20240104,5.54,3.8139,3.0,255.8922,1.5218
0,20240105,5.4,4.8076,2.58,249.4256,1.4833
0,20240108,5.39,4.4165,1.7,248.9637,1.4806
0,20240109,5.61,7.4856,2.32,259.1255,1.541
0,20240110,5.45,5.6242,1.29,251.7351,1.4971
0,20240111,5.51,3.8559,0.74,254.5065,1.5136
0,20240112,5.39,3.0595,0.58,248.9637,1.4806
0,20240115,5.39,2.6308,0.54,248.9637,1.4806
0,20240116,5.54,7.9385,1.75,255.8922,1.5218
0,20240117,5.27,5.2027,1.13,243.421,1.4476
0,20240118,5.13,4.0885,0.9,236.9544,1.4092
0,20240119,4.92,2.7901,0.61,227.2545,1.3515
0,20240122,4.53,3.3125,0.73,209.2404,1.2444
0,20240123,4.49,2.3875,0.51,207.3928,1.2334
0,20240124,4.63,2.7494,0.77,213.8594,1.2718
0,20240125,4.75,2.552,0.83,219.4022,1.3048
0,20240126,4.77,2.0861,0.76,220.326,1.3103
0,20240129,4.56,2.0033,0.77,210.6261,1.2526
0,20240130,4.44,1.8635,0.79,205.0833,1.2196
0,20240131,4.13,3.0481,1.35,190.7644,1.1345
0,20240201,3.99,2.8941,1.25,184.2978,1.096
0,20240202,3.78,3.2441,1.36,174.598,1.0383
0,20240205,3.4,4.109,1.57,157.0458,0.934
0,20240206,3.36,6.5237,2.15,155.1982,0.923
0,20240207,3.13,7.2654,1.83,144.5745,0.8598
0,20240208,3.39,7.6645,1.59,156.5839,0.9312
0,20240219,3.6,6.1785,1.07,166.2838,0.9889
0,20240220,3.64,2.8463,0.45,168.1314,0.9999
0,20240221,3.73,3.6494,0.6,172.2885,1.0246
0,20240222,3.81,2.9916,0.54,175.9836,1.0466
0,20240223,3.98,3.6139,0.77,183.8359,1.0933
0,20240226,4.08,4.2346,1.1,188.4549,1.1208
0,20240227,4.18,3.4413,0.99,193.0739,1.1482
0,20240228,3.83,5.8647,1.64,176.9074,1.0521
0,20240229,4.09,6.1329,1.52,188.9168,1.1235
0,20240301,4.18,5.5993,1.2,193.0739,1.1482
0,20240304,4.38,6.6452,1.31,202.3119,1.2032
0,20240305,4.16,8.1675,1.48,192.1501,1.1427
0,20240306,4.14,4.3668,0.67,191.2263,1.1372
0,20240307,4.16,4.2769,0.69,192.1501,1.1427
0,20240308,4.16,2.8301,0.49,192.1501,1.1427
0,20240311,4.19,3.1719,0.6,193.5358,1.151
0,20240312,4.24,3.4808,0.76,195.8453,1.1647
0,20240313,4.2,2.7433,0.76,193.9977,1.1537
0,20240314,4.42,5.9364,1.8,204.1595,1.2141
0,20240315,4.49,13.8875,3.82,207.3928,1.2334
0,20240318,4.45,8.6208,1.48,205.5452,1.2224
0,20240319,4.34,5.3561,0.77,200.4643,1.1922
0,20240320,4.4,3.9051,0.53,203.2357,1.2087
0,20240321,4.39,3.519,0.47,202.7738,1.2059
0,20240322,4.6,4.7898,0.68,212.4737,1.2636
0,20240325,4.45,10.0373,1.92,205.5452,1.2224
0,20240326,4.33,6.0241,1.09,200.0024,1.1894
0,20240327,4.1,4.2843,0.76,189.3787,1.1262
0,20240328,4.22,3.9026,0.68,194.9215,1.1592
0,20240329,4.29,3.1023,0.53,198.1548,1.1784
0,20240401,4.56,6.7496,1.23,210.6261,1.2526
0,20240402,4.45,3.3969,0.71,205.5452,1.2224
0,20240403,4.44,3.2578,0.76,205.0833,1.2196
