,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,27.14,1.9628,2.94,53.4287,1.0765
0,20240103,26.82,1.3375,1.45,52.7987,1.0638
0,20240104,27.02,0.8729,0.82,53.1924,1.0718
0,20240105,26.54,0.8084,0.71,52.2475,1.0527
0,20240108,25.85,0.7436,0.65,50.8891,1.0253
0,20240109,26.04,0.7254,0.63,51.2632,1.0329
0,20240110,25.67,0.6297,0.7,50.5348,1.0182
0,20240111,25.9,0.7366,0.97,50.9876,1.0273
0,20240112,25.4,0.889,1.22,50.0032,1.0075
0,20240115,25.5,0.7636,1.03,50.2001,1.0115
0,20240116,25.3,0.7399,0.99,49.8064,1.0035
0,20240117,24.9,0.7066,0.94,49.0189,0.9877
0,20240118,24.03,3.008,3.92,47.3062,0.9532
0,20240119,23.48,1.8661,1.53,46.2235,0.9313
0,20240122,22.31,1.9185,1.35,43.9202,0.8849
0,20240123,22.29,1.6457,1.0,43.8808,0.8841
0,20240124,22.68,1.3057,0.71,44.6486,0.8996
0,20240125,23.54,1.2594,0.65,46.3416,0.9337
0,20240126,23.46,1.0239,0.64,46.1841,0.9305
0,20240129,23.24,1.0279,0.72,45.751,0.9218
0,20240130,22.47,0.9271,0.74,44.2352,0.8913
0,20240131,21.52,1.3068,1.18,42.365,0.8536
0,20240201,21.09,1.3519,1.22,41.5184,0.8365
0,20240202,20.18,1.6263,1.44,39.727,0.8004
0,20240205,18.68,2.1586,1.73,36.774,0.7409
0,20240206,19.7,2.2531,1.53,38.782,0.7814
0,20240207,19.69,2.0857,1.2,38.7624,0.781
0,20240208,21.04,1.7743,0.94,41.42,0.8346
0,20240219,21.82,1.5901,0.8,42.9555,0.8655
0,20240220,21.86,0.8559,0.43,43.0343,0.8671
0,20240221,22.25,1.0289,0.6,43.8021,0.8826
0,20240222,22.39,0.9211,0.63,44.0777,0.8881
0,20240223,22.4,1.1351,0.92,44.0973,0.8885
0,20240226,22.52,0.9898,0.89,44.3336,0.8933
0,20240227,23.2,1.553,1.57,45.6723,0.8711
0,20240228,22.56,2.2186,1.97,44.4123,0.8471
0,20240229,22.9,1.3026,0.96,45.0817,0.8599
0,20240301,22.79,1.0267,0.71,44.8651,0.8557
0,20240304,22.89,1.0244,0.72,45.0542,0.8594
0,20240305,22.66,0.8589,0.6,44.6014,0.8508
0,20240306,22.77,0.9607,0.75,44.818,0.8549
0,20240307,22.76,1.1591,1.12,44.7983,0.8545
0,20240308,22.75,0.6833,0.68,44.7786,0.8542
0,20240311,23.1,0.7698,0.82,45.4675,0.8673
0,20240312,23.68,1.4439,1.63,46.6091,0.8891
0,20240313,23.55,0.9048,0.9,46.3532,0.8842
0,20240314,23.55,1.0374,1.05,46.3532,0.8842
0,20240315,23.93,0.8659,0.89,47.1012,0.8985
0,20240318,24.33,1.2172,1.21,47.8885,0.9135
0,20240319,24.41,0.888,0.81,48.046,0.9165
0,20240320,24.81,1.3135,1.34,48.8333,0.9315
0,20240321,24.5,1.3549,1.27,48.2231,0.9199
0,20240322,25.25,3.6885,3.27,12.8575,0.9488
0,20240325,24.7,2.6512,1.57,12.5774,0.9282
0,20240326,24.59,1.5115,0.76,12.5214,0.924
0,20240327,24.56,1.4769,0.7,12.5061,0.9229
0,20240328,24.45,1.2984,0.61,12.4501,0.9188
0,20240329,24.86,1.4851,0.7,12.6589,0.9342
0,20240401,25.06,1.6604,0.99,12.7607,0.9417
0,20240402,24.93,1.273,0.86,12.6945,0.9368
0,20240403,25.21,1.3823,0.96,12.8371,0.9473
