,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,27.58,0.2628,0.93,5.0399,0.78
0,20240103,27.77,0.2104,0.71,5.0746,0.7853
0,20240104,27.81,0.3088,1.03,5.0819,0.7865
0,20240105,28.29,0.5772,1.79,5.1696,0.8
0,20240108,28.13,0.396,1.18,5.1404,0.7955
0,20240109,28.17,0.2708,0.77,5.1477,0.7966
0,20240110,28.05,0.2199,0.62,5.1258,0.7933
0,20240111,28.38,0.3564,1.01,5.1861,0.8026
0,20240112,28.54,0.2801,0.77,5.2153,0.8071
0,20240115,28.77,0.2339,0.77,5.2573,0.8136
0,20240116,29.13,0.4137,1.52,5.3231,0.8238
0,20240117,29.19,0.6344,2.11,5.3341,0.8255
0,20240118,29.58,0.6278,1.64,5.4053,0.8365
0,20240119,29.73,0.4695,1.07,5.4328,0.8408
0,20240122,30.25,0.7512,1.58,5.5278,0.7981
0,20240123,29.99,0.4295,0.74,5.4803,0.7912
0,20240124,30.09,0.4726,0.81,5.4985,0.7939
0,20240125,30.9,0.5984,1.09,5.6466,0.8152
0,20240126,31.12,0.4896,0.9,5.6868,0.821
0,20240129,31.35,0.4066,0.74,5.7288,0.8271
0,20240130,31.0,0.3607,0.75,5.6648,0.8179
0,20240131,30.71,0.3921,0.84,5.6118,0.8102
0,20240201,30.42,0.4167,0.93,5.5588,0.8026
0,20240202,30.23,0.4786,1.16,5.5241,0.7976
0,20240205,30.71,0.5158,1.26,5.6118,0.8102
0,20240206,31.33,0.5149,1.19,5.7251,0.8266
0,20240207,31.31,0.5383,1.16,5.7215,0.826
0,20240208,31.4,0.4232,0.86,5.7379,0.8284
0,20240219,31.62,0.4244,0.86,5.7781,0.8342
0,20240220,31.4,0.294,0.61,5.7379,0.8284
0,20240221,33.0,0.741,1.69,6.0303,0.8706
0,20240222,32.8,0.3649,0.75,5.9938,0.8654
0,20240223,32.95,0.3102,0.69,6.0212,0.8693
0,20240226,32.25,0.323,0.76,5.8933,0.8508
0,20240227,32.18,0.2635,0.65,5.8805,0.849
0,20240228,32.02,0.3314,0.83,5.8512,0.8448
0,20240229,32.04,0.2419,0.76,5.8549,0.8453
0,20240301,31.94,0.2071,0.7,5.8366,0.8427
0,20240304,31.52,0.2867,1.05,5.7599,0.8316
0,20240305,32.18,0.4334,1.63,5.8805,0.849
0,20240306,31.87,0.2502,0.83,5.8238,0.8408
0,20240307,32.0,0.2518,0.89,5.8476,0.8443
0,20240308,31.67,0.2138,0.75,5.7873,0.8355
0,20240311,31.48,0.358,1.25,5.7525,0.8305
0,20240312,31.95,0.3729,1.24,5.8384,0.8429
0,20240313,31.52,0.2275,0.79,5.7599,0.8316
0,20240314,31.25,0.2463,0.86,5.7105,0.8245
0,20240315,31.18,0.2525,0.89,5.6977,0.8226
0,20240318,31.13,0.2239,0.77,5.6886,0.8213
0,20240319,30.8,0.2652,1.0,5.6283,0.8126
0,20240320,31.18,0.2415,0.99,5.6977,0.8226
0,20240321,31.55,0.3135,1.28,5.7653,0.8324
0,20240322,31.2,0.268,1.03,5.7014,0.8231
0,20240325,31.35,0.2345,0.89,5.7288,0.8271
0,20240326,32.4,0.6032,2.28,5.5738,0.8825
0,20240327,32.3,0.3791,1.14,5.5565,0.8798
0,20240328,32.18,0.3368,0.94,5.5359,0.8765
0,20240329,32.2,0.2492,0.68,5.5393,0.877
0,20240401,32.64,0.2764,0.77,5.615,0.889
0,20240402,32.55,0.2601,0.71,5.5996,0.8866
0,20240403,32.23,0.2414,0.8,5.5445,0.8779
