,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.3,5.4271,2.66,101.0345,3.8293
0,20240103,4.17,2.8741,0.99,97.98,3.7136
0,20240104,4.1,1.7582,0.53,96.3353,3.6512
0,20240105,3.94,2.3889,0.69,92.5758,3.5087
0,20240108,3.87,1.5592,0.43,90.9311,3.4464
0,20240109,3.88,1.7043,0.61,91.1661,3.4553
0,20240110,3.8,1.3543,0.66,89.2863,3.3841
0,20240111,3.94,1.4564,0.83,92.5758,3.5087
0,20240112,3.84,1.407,0.83,90.2262,3.4197
0,20240115,3.81,0.7892,0.53,89.5213,3.393
0,20240116,3.79,1.2034,0.9,89.0514,3.3752
0,20240117,3.62,1.5586,1.25,85.057,3.2238
0,20240118,3.63,1.4611,1.14,85.292,3.2327
0,20240119,3.72,1.7127,1.33,87.4066,3.3128
0,20240122,3.46,1.7713,1.32,81.2976,3.0813
0,20240123,3.43,1.2187,0.79,80.5927,3.0546
0,20240124,3.48,1.4478,0.94,81.7675,3.0991
0,20240125,3.62,2.0308,1.33,85.057,3.2238
0,20240126,3.57,1.3796,0.84,83.8822,3.1792
0,20240129,3.41,1.2525,0.8,80.1227,3.0368
0,20240130,3.42,0.8752,0.6,80.3577,3.0457
0,20240131,3.33,1.3134,0.94,78.243,2.9655
0,20240201,3.31,1.2779,0.93,77.7731,2.9477
0,20240202,3.1,2.0465,1.68,72.8389,2.7607
0,20240205,2.83,1.9869,1.47,66.4948,2.5202
0,20240206,2.96,1.9929,1.33,69.5494,2.636
0,20240207,3.02,1.7264,1.0,70.9591,2.6894
0,20240208,3.22,1.828,1.01,75.6584,2.8675
0,20240219,3.34,1.8091,0.94,78.478,2.9744
0,20240220,3.35,1.4057,0.75,78.713,2.9833
0,20240221,3.35,1.788,1.02,78.713,2.9833
0,20240222,3.53,2.9493,1.72,82.9423,3.1436
0,20240223,3.57,2.3819,1.22,83.8822,3.1792
0,20240226,3.93,7.4073,3.58,92.3409,3.4998
0,20240227,3.92,6.7013,2.1,92.1059,3.4909
0,20240228,3.58,5.6333,1.33,84.1171,3.1881
0,20240229,3.73,2.9809,0.59,87.6416,3.3217
0,20240301,3.81,3.4428,0.69,89.5213,3.393
0,20240304,4.04,5.9734,1.14,94.9255,3.5978
0,20240305,3.92,4.4864,0.91,92.1059,3.4909
0,20240306,4.08,5.7256,1.27,95.8653,3.6334
0,20240307,3.93,5.2977,1.17,92.3409,3.4998
0,20240308,3.92,2.5874,0.52,92.1059,3.4909
0,20240311,3.96,2.4022,0.5,93.0458,3.5266
0,20240312,3.91,2.5446,0.62,91.8709,3.482
0,20240313,3.92,2.7544,0.74,92.1059,3.4909
0,20240314,3.85,2.3698,0.76,90.4612,3.4286
0,20240315,3.89,1.5996,0.63,91.401,3.4642
0,20240318,3.98,2.6855,1.15,93.5157,3.5444
0,20240319,3.92,1.9831,0.83,92.1059,3.4909
0,20240320,3.98,2.6366,1.16,93.5157,3.5444
0,20240321,3.95,2.129,0.94,92.8108,3.5176
0,20240322,3.88,2.4779,1.12,91.1661,3.4553
0,20240325,3.74,2.0546,0.86,87.8766,3.3306
0,20240326,3.66,1.9248,0.85,85.9968,3.2594
0,20240327,3.48,1.6599,0.74,81.7675,3.0991
0,20240328,3.59,1.7398,0.85,84.3521,3.1971
0,20240329,3.68,1.4454,0.73,86.4668,3.2772
0,20240401,3.72,1.3483,0.76,87.4066,3.3128
0,20240402,3.7,1.8033,1.11,86.9367,3.295
0,20240403,3.62,1.1378,0.71,85.057,3.2238
