,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,15.75,2.3878,0.95,,2.6004
0,20240103,15.32,3.2788,1.23,,2.5294
0,20240104,15.05,2.1456,0.73,,2.4848
0,20240105,14.75,2.283,0.83,,2.4353
0,20240108,14.45,1.9523,0.76,,2.3857
0,20240109,14.35,1.6925,0.7,,2.3692
0,20240110,14.2,1.679,0.74,,2.3445
0,20240111,14.43,2.3463,1.2,,2.3824
0,20240112,14.22,1.4608,0.73,,2.3478
0,20240115,14.2,1.3615,0.75,,2.3445
0,20240116,14.26,2.5238,1.48,,2.3544
0,20240117,13.77,1.9577,1.04,,2.2735
0,20240118,13.9,2.4629,1.28,,2.2949
0,20240119,13.6,1.555,0.8,,2.2454
0,20240122,13.0,2.3032,1.17,,2.1463
0,20240123,13.07,1.912,0.88,,2.1579
0,20240124,13.2,2.0375,1.0,,2.1794
0,20240125,13.84,3.3023,1.61,,2.285
0,20240126,13.62,2.1714,0.98,,2.2487
0,20240129,13.18,1.7979,0.77,,2.1761
0,20240130,12.72,1.5246,0.68,,2.1001
0,20240131,12.18,2.0825,0.96,,2.011
0,20240201,11.95,2.5168,1.16,,1.973
0,20240202,11.55,2.6102,1.29,,1.9069
0,20240205,10.62,3.7958,1.8,,1.7534
0,20240206,11.42,3.4378,1.37,,1.8855
0,20240207,12.56,4.9938,1.73,,2.0737
0,20240208,13.35,5.2374,1.51,,2.2041
0,20240219,13.11,4.5301,1.13,,2.1645
0,20240220,12.88,2.6689,0.61,,2.1265
0,20240221,13.41,5.1056,1.22,,2.214
0,20240222,13.44,2.8464,0.63,,2.219
0,20240223,14.07,5.1253,1.26,,2.323
0,20240226,14.88,6.4475,1.59,,2.4567
0,20240227,16.22,6.9553,1.57,,2.678
0,20240228,14.6,7.314,1.38,,2.4105
0,20240229,15.48,5.1745,0.9,,2.5558
0,20240301,15.5,4.7858,0.77,,2.5591
0,20240304,15.37,3.5495,0.58,,2.5376
0,20240305,16.55,9.7486,1.75,,2.7325
0,20240306,16.29,7.2,1.18,,2.6895
0,20240307,15.91,4.826,0.79,,2.6268
0,20240308,16.0,3.043,0.51,,2.6417
0,20240311,16.86,6.8441,1.21,,2.7836
0,20240312,16.85,5.4321,0.86,,2.782
0,20240313,17.19,6.5587,1.2,,2.8381
0,20240314,16.72,4.4235,0.83,,2.7605
0,20240315,17.14,4.8725,0.93,,2.8299
0,20240318,18.85,9.9583,1.77,,3.1122
0,20240319,18.56,7.8822,1.26,,3.0643
0,20240320,18.77,4.9464,0.73,,3.099
0,20240321,18.5,5.0396,0.79,,3.0544
0,20240322,18.1,4.1684,0.64,,2.9884
0,20240325,17.5,4.1446,0.65,,2.8893
0,20240326,17.13,4.1287,0.79,,2.8282
0,20240327,16.25,4.1728,0.93,,2.6829
0,20240328,16.83,4.0069,0.93,,2.7787
0,20240329,16.49,3.0914,0.75,,2.7226
0,20240401,17.42,4.4773,1.15,,2.8761
0,20240402,16.74,3.617,0.91,,2.7638
0,20240403,16.19,2.6508,0.68,,2.673
