,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,15.75,0.5664,1.07,34.09,1.8728
0,20240103,15.77,0.3915,0.68,34.1333,1.8752
0,20240104,15.53,0.5604,0.99,33.6138,1.8466
0,20240105,15.43,0.4192,0.75,33.3973,1.8348
0,20240108,15.12,0.4205,0.84,32.7264,1.7979
0,20240109,15.05,0.5709,1.21,32.5749,1.7896
0,20240110,14.74,0.6157,1.3,31.9039,1.7527
0,20240111,15.02,0.4845,0.94,32.5099,1.786
0,20240112,14.91,0.418,0.83,32.2718,1.7729
0,20240115,14.87,0.3996,0.8,32.1853,1.7682
0,20240116,14.94,0.4002,0.8,32.3368,1.7765
0,20240117,14.7,0.5749,1.24,31.8173,1.748
0,20240118,14.5,0.8867,1.95,31.3844,1.7242
0,20240119,14.31,0.4911,0.92,30.9732,1.7016
0,20240122,13.68,0.8293,1.51,29.6096,1.6267
0,20240123,14.16,1.0061,1.58,30.6485,1.6837
0,20240124,14.84,2.4039,3.17,32.1203,1.7646
0,20240125,14.7,2.1056,1.87,31.8173,1.748
0,20240126,14.77,1.8758,1.37,31.9688,1.7563
0,20240129,14.3,1.2131,0.74,30.9515,1.7004
0,20240130,13.85,0.7601,0.44,29.9775,1.6469
0,20240131,13.53,0.8365,0.5,29.2849,1.6088
0,20240201,13.45,0.8381,0.62,29.1118,1.5993
0,20240202,12.75,1.1359,1.03,27.5966,1.5161
0,20240205,12.32,1.4318,1.5,26.6659,1.4649
0,20240206,13.02,1.3724,1.37,28.181,1.5482
0,20240207,13.88,2.0461,1.82,30.0425,1.6504
0,20240208,14.07,1.6978,1.24,30.4537,1.673
0,20240219,14.03,1.0276,0.67,30.3671,1.6683
0,20240220,14.03,0.8126,0.54,30.3671,1.6683
0,20240221,14.12,1.1023,0.79,30.5619,1.679
0,20240222,14.17,0.7977,0.6,30.6702,1.6849
0,20240223,14.22,0.7329,0.67,30.7784,1.6909
0,20240226,14.33,0.9443,1.06,31.0165,1.704
0,20240227,14.62,0.7347,0.84,31.6441,1.7384
0,20240228,14.36,1.2528,1.45,31.0814,1.7075
0,20240229,14.7,0.9012,1.01,31.8173,1.748
0,20240301,14.66,0.6904,0.76,31.7307,1.7432
0,20240304,14.43,0.4868,0.54,31.2329,1.7158
0,20240305,14.37,0.5945,0.73,31.103,1.7087
0,20240306,14.27,0.4924,0.63,30.8866,1.6968
0,20240307,14.2,0.585,0.92,30.7351,1.6885
0,20240308,14.2,0.4838,0.85,30.7351,1.6885
0,20240311,14.29,0.4755,0.9,30.9299,1.6992
0,20240312,14.44,0.6008,1.14,31.2545,1.717
0,20240313,14.29,0.6401,1.21,30.9299,1.6992
0,20240314,14.12,0.4761,0.85,30.5619,1.679
0,20240315,14.36,0.7826,1.46,31.0814,1.7075
0,20240318,14.48,1.054,1.77,31.3411,1.7218
0,20240319,14.22,0.6496,0.91,30.7784,1.6909
0,20240320,14.27,0.5734,0.8,30.8866,1.6968
0,20240321,14.2,0.6584,0.93,30.7351,1.6885
0,20240322,13.82,0.7856,1.06,29.9126,1.6433
0,20240325,13.44,0.8326,1.12,29.0901,1.5981
0,20240326,13.5,0.5689,0.81,29.22,1.6053
0,20240327,13.17,0.5285,0.77,28.5057,1.566
0,20240328,13.32,0.4939,0.73,28.8304,1.5839
0,20240329,13.36,0.5649,0.88,28.917,1.5886
0,20240401,13.72,0.6435,1.08,29.6962,1.6314
0,20240402,13.62,0.4883,0.87,29.4797,1.6195
0,20240403,13.59,0.4234,0.78,29.4148,1.616
