,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.74,0.3204,1.5,11.7609,1.3739
0,20240103,6.8,0.2988,1.27,11.8656,1.3862
0,20240104,6.77,0.2015,0.75,11.8132,1.3801
0,20240105,6.72,0.1949,0.73,11.726,1.3699
0,20240108,6.6,0.263,1.01,11.5166,1.3454
0,20240109,6.64,0.2318,0.91,11.5864,1.3536
0,20240110,6.62,0.1861,0.78,11.5515,1.3495
0,20240111,6.65,0.2237,1.04,11.6038,1.3556
0,20240112,6.67,0.1886,0.86,11.6387,1.3597
0,20240115,6.72,0.3002,1.37,11.726,1.3699
0,20240116,6.77,0.22,0.97,11.8132,1.3801
0,20240117,6.56,0.2307,1.03,11.4468,1.3372
0,20240118,6.41,0.4245,1.82,11.185,1.3067
0,20240119,6.38,0.2611,0.96,11.1327,1.3006
0,20240122,6.12,0.3769,1.31,10.679,1.2476
0,20240123,6.29,0.3186,1.05,10.9756,1.2822
0,20240124,6.29,0.3228,1.0,10.9756,1.2822
0,20240125,6.39,0.2795,0.82,11.1501,1.3026
0,20240126,6.4,0.2421,0.78,11.1676,1.3046
0,20240129,6.42,0.265,0.86,11.2025,1.3087
0,20240130,6.2,0.2964,1.04,10.8186,1.2639
0,20240131,6.11,0.2742,0.98,10.6615,1.2455
0,20240201,6.02,0.4145,1.53,10.5045,1.2272
0,20240202,5.91,0.4299,1.44,10.3126,1.2047
0,20240205,5.88,0.5498,1.64,10.2602,1.1986
0,20240206,6.45,0.7168,1.82,11.2548,1.3148
0,20240207,6.99,1.1174,2.34,12.1971,1.4249
0,20240208,6.96,0.9324,1.44,12.1447,1.4188
0,20240219,6.81,0.6038,0.81,11.883,1.3882
0,20240220,6.78,0.3196,0.41,11.8307,1.3821
0,20240221,6.72,0.4423,0.6,11.726,1.3699
0,20240222,6.74,0.2895,0.42,11.7609,1.3739
0,20240223,6.69,0.3903,0.75,11.6736,1.3637
0,20240226,6.6,0.396,0.97,11.5166,1.3454
0,20240227,6.68,0.379,1.03,11.6562,1.3617
0,20240228,6.69,0.5424,1.43,11.6736,1.3637
0,20240229,6.82,0.4734,1.19,11.9005,1.3902
0,20240301,6.8,0.3361,0.77,11.8656,1.3862
0,20240304,6.83,0.4759,1.12,11.9179,1.3923
0,20240305,6.83,0.339,0.77,11.9179,1.3923
0,20240306,6.78,0.2455,0.57,11.8307,1.3821
0,20240307,6.79,0.2662,0.71,11.8481,1.3841
0,20240308,6.83,0.21,0.63,11.9179,1.3923
0,20240311,6.86,0.3067,1.0,11.9702,1.3984
0,20240312,6.92,0.3667,1.34,12.0749,1.4106
0,20240313,6.89,0.247,0.89,12.0226,1.4045
0,20240314,6.86,0.3956,1.42,11.9702,1.3984
0,20240315,6.86,0.2595,0.85,11.9702,1.3984
0,20240318,6.88,0.2426,0.77,12.0051,1.4025
0,20240319,6.83,0.3451,1.14,11.9179,1.3923
0,20240320,6.81,0.2787,0.94,11.883,1.3882
0,20240321,6.77,0.3002,0.99,11.8132,1.3801
0,20240322,6.68,0.3292,1.15,11.6562,1.3617
0,20240325,6.64,0.3262,1.09,11.5864,1.3536
0,20240326,6.67,0.2546,0.81,11.6387,1.3597
0,20240327,6.61,0.3149,1.06,11.534,1.3474
0,20240328,6.57,0.3201,1.05,11.4642,1.3393
0,20240329,6.72,0.3148,1.02,11.726,1.3699
0,20240401,7.06,0.6051,1.98,12.3192,1.4392
0,20240402,7.23,0.5096,1.41,12.6159,1.4738
0,20240403,7.33,0.424,1.03,12.7904,1.4942
