,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,25.49,2.6695,1.96,39.954,3.6557
0,20240103,25.41,1.0964,0.64,39.8286,3.6443
0,20240104,25.03,1.5392,0.9,39.233,3.5898
0,20240105,24.45,1.5556,0.87,38.3239,3.5066
0,20240108,23.95,1.2002,0.68,37.5402,3.4349
0,20240109,23.87,1.1016,0.68,37.4148,3.4234
0,20240110,23.5,1.3458,1.04,36.8348,3.3703
0,20240111,23.87,1.2672,0.94,37.4148,3.4234
0,20240112,23.54,1.2526,0.97,36.8975,3.3761
0,20240115,23.6,1.1929,0.97,36.9916,3.3847
0,20240116,23.1,1.6432,1.33,36.2078,3.313
0,20240117,22.34,1.4781,1.1,35.0166,3.204
0,20240118,22.08,2.8316,2.07,34.6091,3.1667
0,20240119,21.84,2.5675,1.53,34.2329,3.1323
0,20240122,20.72,2.3003,1.18,32.4773,2.9716
0,20240123,20.56,4.3341,2.0,32.2266,2.9487
0,20240124,21.23,6.7089,2.48,33.2767,3.0448
0,20240125,22.02,10.1831,2.72,34.515,3.1581
0,20240126,23.18,23.5006,4.5,36.3332,3.3244
0,20240129,21.0,16.2312,1.73,32.9162,3.0118
0,20240130,19.82,8.0962,0.66,31.0666,2.8426
0,20240131,18.27,6.93,0.54,28.6371,2.6203
0,20240201,17.77,7.1172,0.55,27.8534,2.5485
0,20240202,17.05,6.3651,0.51,26.7248,2.4453
0,20240205,15.35,4.5513,0.51,24.0602,2.2015
0,20240206,14.45,10.1153,1.53,22.6495,2.0724
0,20240207,14.78,8.7232,1.24,23.1668,2.1197
0,20240208,16.12,8.9518,1.21,25.2671,2.3119
0,20240219,16.84,7.3178,0.95,26.3957,2.4152
0,20240220,17.67,5.6718,0.72,27.6967,2.5342
0,20240221,17.66,6.1625,0.76,27.681,2.5328
0,20240222,17.94,4.7698,0.65,28.1199,2.5729
0,20240223,18.45,4.7635,0.72,28.9193,2.6461
0,20240226,18.37,4.7878,0.83,28.7939,2.6346
0,20240227,19.07,4.4735,0.86,29.8911,2.735
0,20240228,17.64,6.6511,1.33,27.6496,2.5299
0,20240229,17.89,5.3822,1.06,28.0415,2.5658
0,20240301,18.39,3.8248,0.73,28.8252,2.6375
0,20240304,18.4,3.5819,0.71,28.8409,2.6389
0,20240305,18.03,3.0752,0.64,28.2609,2.5858
0,20240306,18.03,2.4567,0.55,28.2609,2.5858
0,20240307,17.66,2.984,0.81,27.681,2.5328
0,20240308,18.04,2.8639,0.9,28.2766,2.5873
0,20240311,18.46,3.7428,1.25,28.9349,2.6475
0,20240312,19.08,5.9522,1.97,29.9067,2.7364
0,20240313,19.04,4.1381,1.15,29.844,2.7307
0,20240314,18.93,3.4159,0.87,29.6716,2.7149
0,20240315,19.12,2.4334,0.6,29.9694,2.7422
0,20240318,19.59,3.1925,0.81,30.7061,2.8096
0,20240319,19.26,2.5005,0.65,30.1889,2.7622
0,20240320,20.24,5.9331,1.89,31.725,2.9028
0,20240321,20.25,4.4975,1.29,31.7406,2.9042
0,20240322,19.39,3.966,1.07,30.3926,2.7809
0,20240325,19.03,2.7584,0.69,29.8284,2.7293
0,20240326,18.86,3.6296,0.92,29.5619,2.7049
0,20240327,18.07,2.457,0.59,28.3236,2.5916
0,20240328,18.65,2.3517,0.68,29.2327,2.6748
0,20240329,18.87,1.5366,0.51,29.5776,2.7063
0,20240401,19.2,1.8081,0.71,30.0948,2.7536
0,20240402,18.9,1.8459,0.78,29.6246,2.7106
0,20240403,18.59,2.1578,1.08,29.1387,2.6661
