,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.18,0.7391,1.16,24.1794,1.6712
0,20240103,5.17,0.5385,0.82,24.1328,1.668
0,20240104,5.16,0.6119,0.97,24.0861,1.6648
0,20240105,5.11,0.6177,0.92,23.8527,1.6486
0,20240108,5.02,0.6078,0.93,23.4326,1.6196
0,20240109,5.05,0.5494,0.88,23.5726,1.6293
0,20240110,5.06,0.5334,0.91,23.6193,1.6325
0,20240111,5.14,0.4969,0.85,23.9927,1.6583
0,20240112,5.16,0.8329,1.48,24.0861,1.6648
0,20240115,5.18,0.5705,0.94,24.1794,1.6712
0,20240116,5.21,0.6885,1.15,24.3195,1.6809
0,20240117,5.14,0.5457,0.87,23.9927,1.6583
0,20240118,5.04,0.9587,1.53,23.5259,1.626
0,20240119,5.01,0.5674,0.79,23.3859,1.6164
0,20240122,4.72,1.0162,1.53,22.0322,1.5228
0,20240123,4.69,1.1143,1.48,21.8922,1.5131
0,20240124,4.77,0.9728,1.16,22.2656,1.5389
0,20240125,5.08,1.9183,2.07,23.7126,1.6389
0,20240126,5.01,1.1171,1.0,23.3859,1.6164
0,20240129,4.91,0.9411,0.77,22.9191,1.5841
0,20240130,4.78,0.7981,0.66,22.3123,1.5422
0,20240131,4.55,0.9864,0.86,21.2387,1.468
0,20240201,4.46,1.2491,1.08,20.8186,1.4389
0,20240202,4.21,1.5524,1.52,19.6516,1.3583
0,20240205,3.84,1.9687,1.78,17.9245,1.2389
0,20240206,3.94,1.9542,1.49,18.3913,1.2712
0,20240207,3.88,1.5503,1.01,18.1112,1.2518
0,20240208,4.26,2.2159,1.34,19.885,1.3744
0,20240219,4.45,1.5231,0.82,20.7719,1.4357
0,20240220,4.39,1.0397,0.56,20.4918,1.4163
0,20240221,4.45,1.0591,0.64,20.7719,1.4357
0,20240222,4.47,0.6542,0.44,20.8653,1.4421
0,20240223,4.57,0.9452,0.73,21.332,1.4744
0,20240226,4.63,1.0669,1.02,21.6121,1.4938
0,20240227,4.72,0.7275,0.76,22.0322,1.5228
0,20240228,4.44,1.4183,1.59,20.7252,1.4325
0,20240229,4.55,0.9935,1.03,21.2387,1.468
0,20240301,4.58,0.9589,0.93,21.3787,1.4776
0,20240304,4.57,0.8632,0.84,21.332,1.4744
0,20240305,4.46,0.7182,0.72,20.8186,1.4389
0,20240306,4.51,0.5633,0.57,21.052,1.4551
0,20240307,4.52,0.8878,1.08,21.0987,1.4583
0,20240308,4.49,0.6084,0.76,20.9586,1.4486
0,20240311,4.64,0.781,1.07,21.6588,1.497
0,20240312,4.66,0.4448,0.62,21.7522,1.5034
0,20240313,4.69,0.502,0.76,21.8922,1.5131
0,20240314,4.7,0.6394,0.99,21.9389,1.5164
0,20240315,4.76,0.4564,0.77,22.2189,1.5357
0,20240318,4.9,0.972,1.72,22.8724,1.5809
0,20240319,4.85,0.6051,1.0,22.639,1.5647
0,20240320,4.9,0.5039,0.79,22.8724,1.5809
0,20240321,4.9,0.4951,0.78,22.8724,1.5809
0,20240322,4.95,0.942,1.55,23.1058,1.597
0,20240325,4.83,0.691,0.98,22.5457,1.5583
0,20240326,4.9,0.7211,1.11,22.8724,1.5809
0,20240327,4.83,0.6792,1.01,22.5457,1.5583
0,20240328,4.89,0.6239,0.88,22.8258,1.5776
0,20240329,4.96,0.4682,0.64,23.1525,1.6002
0,20240401,5.05,0.9147,1.44,23.5726,1.6293
0,20240402,5.13,0.8007,1.18,23.946,1.6551
0,20240403,5.18,0.7142,1.02,24.1794,1.6712
