,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.38,2.5066,1.46,,3.7194
0,20240103,6.3,1.9023,1.05,,3.6728
0,20240104,6.32,1.541,0.84,,3.6844
0,20240105,6.39,3.6607,2.0,,3.7252
0,20240108,6.15,2.9847,1.34,,3.5853
0,20240109,6.23,1.8254,0.72,,3.632
0,20240110,6.22,1.4489,0.61,,3.6261
0,20240111,6.38,1.7647,0.77,,3.7194
0,20240112,6.27,1.4273,0.61,,3.6553
0,20240115,6.3,1.5459,0.82,,3.6728
0,20240116,6.3,1.3168,0.82,,3.6728
0,20240117,6.18,1.3054,0.87,,3.6028
0,20240118,6.16,1.7299,1.18,,3.5911
0,20240119,6.11,1.5616,1.07,,3.562
0,20240122,5.54,2.9099,1.95,,3.2297
0,20240123,5.4,2.0634,1.17,,3.1481
0,20240124,5.63,1.9142,1.0,,3.2822
0,20240125,5.79,1.6767,0.82,,3.3754
0,20240126,5.96,2.4794,1.22,,3.4746
0,20240129,5.85,1.8911,0.86,,3.4104
0,20240130,5.52,1.5886,0.79,,3.218
0,20240131,5.07,3.7909,1.98,,2.9557
0,20240201,4.91,2.6032,1.14,,2.8624
0,20240202,4.53,3.5445,1.43,,2.6409
0,20240205,4.08,2.6386,0.98,,2.3786
0,20240206,3.67,4.6953,1.66,,2.1395
0,20240207,3.3,5.8476,1.69,,1.9238
0,20240208,3.48,8.1172,2.1,,2.0288
0,20240219,3.61,4.5706,0.92,,2.1046
0,20240220,3.68,3.248,0.63,,2.1454
0,20240221,4.05,2.8109,0.53,,2.3611
0,20240222,4.12,4.5703,0.93,,2.4019
0,20240223,4.53,7.6502,1.64,,2.6409
0,20240226,4.72,6.6441,1.45,,2.7517
0,20240227,4.76,4.0731,0.82,,2.775
0,20240228,4.29,5.2353,1.02,,2.501
0,20240229,4.47,3.2884,0.58,,2.6059
0,20240301,4.47,2.3058,0.43,,2.6059
0,20240304,4.63,2.6784,0.62,,2.6992
0,20240305,4.41,2.5153,0.72,,2.5709
0,20240306,4.85,4.1087,1.28,,2.8274
0,20240307,4.63,4.6585,1.56,,2.6992
0,20240308,4.73,2.6744,0.82,,2.7575
0,20240311,4.68,1.7363,0.52,,2.7283
0,20240312,4.72,1.8543,0.59,,2.7517
0,20240313,4.69,1.8406,0.61,,2.7342
0,20240314,4.81,3.276,1.28,,2.8041
0,20240315,5.07,4.4127,1.94,,2.9557
0,20240318,5.09,2.2299,0.85,,2.9674
0,20240319,5.15,1.7326,0.64,,3.0023
0,20240320,5.09,1.9136,0.71,,2.9674
0,20240321,5.12,1.5793,0.58,,2.9849
0,20240322,5.14,1.6096,0.68,,2.9965
0,20240325,5.13,2.2742,1.25,,2.9907
0,20240326,5.34,2.3379,1.28,,3.1131
0,20240327,5.18,2.7516,1.42,,3.0198
0,20240328,5.17,1.7535,0.83,,3.014
0,20240329,5.22,1.234,0.58,,3.0431
0,20240401,5.29,1.8506,0.89,,3.084
0,20240402,5.26,1.1729,0.59,,3.0665
0,20240403,5.22,1.0299,0.59,,3.0431
