,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.71,2.0867,0.92,,0.8437
0,20240103,7.84,5.5897,2.59,,0.8579
0,20240104,7.74,4.2326,1.46,,0.847
0,20240105,7.6,3.0768,0.95,,0.8317
0,20240108,7.44,2.4861,0.73,,0.8142
0,20240109,7.46,2.1949,0.63,,0.8164
0,20240110,7.58,3.066,0.87,,0.8295
0,20240111,7.66,2.8266,0.94,,0.8382
0,20240112,7.66,2.6248,0.96,,0.8382
0,20240115,7.82,7.7369,2.93,,0.8558
0,20240116,7.82,6.9613,1.89,,0.8558
0,20240117,7.54,5.4535,1.17,,0.8251
0,20240118,7.4,4.9566,0.97,,0.8098
0,20240119,7.33,3.3598,0.61,,0.8021
0,20240122,6.85,4.3054,0.76,,0.7496
0,20240123,6.67,3.6724,0.73,,0.7299
0,20240124,6.82,2.9881,0.69,,0.7463
0,20240125,7.02,3.0478,0.79,,0.7682
0,20240126,7.09,3.0602,0.88,,0.7759
0,20240129,6.84,2.9975,0.88,,0.7485
0,20240130,6.61,2.421,0.77,,0.7233
0,20240131,6.26,3.4389,1.18,,0.685
0,20240201,6.05,4.2597,1.42,,0.6621
0,20240202,5.79,4.7056,1.45,,0.6336
0,20240205,5.21,5.7979,1.63,,0.5701
0,20240206,5.24,8.4116,2.04,,0.5734
0,20240207,5.3,7.4919,1.41,,0.58
0,20240208,5.6,5.5123,0.9,,0.6128
0,20240219,5.71,3.5092,0.55,,0.6249
0,20240220,5.72,2.2339,0.36,,0.6259
0,20240221,5.87,3.0618,0.56,,0.6424
0,20240222,5.96,1.7789,0.41,,0.6522
0,20240223,6.07,2.3243,0.72,,0.6642
0,20240226,6.13,2.1885,0.85,,0.6708
0,20240227,6.36,3.2913,1.42,,0.696
0,20240228,5.97,5.6539,2.24,,0.6533
0,20240229,6.09,3.5069,1.15,,0.6664
0,20240301,6.06,2.0951,0.62,,0.6632
0,20240304,6.02,1.6899,0.5,,0.6588
0,20240305,5.89,1.6329,0.5,,0.6446
0,20240306,5.91,1.2277,0.42,,0.6467
0,20240307,5.97,1.6234,0.8,,0.6533
0,20240308,5.97,1.1164,0.68,,0.6533
0,20240311,6.13,2.1747,1.49,,0.6708
0,20240312,6.24,1.9615,1.26,,0.6829
0,20240313,6.17,1.7331,1.07,,0.6752
0,20240314,6.14,1.4556,0.85,,0.6719
0,20240315,6.26,1.7995,1.07,,0.685
0,20240318,6.38,3.1707,1.74,,0.6982
0,20240319,6.4,1.7018,0.84,,0.7004
0,20240320,6.5,2.1164,1.07,,0.7113
0,20240321,6.54,2.3979,1.17,,0.7157
0,20240322,6.55,3.4383,1.54,,0.7168
0,20240325,6.8,11.7317,4.57,,0.7441
0,20240326,6.59,8.5456,2.0,,0.7212
0,20240327,6.61,9.1662,1.62,,0.7233
0,20240328,6.91,9.0314,1.28,,0.7562
0,20240329,6.97,8.8223,1.05,,0.7627
0,20240401,7.08,8.7042,0.92,,0.7748
0,20240402,6.94,5.5905,0.63,,0.7595
0,20240403,6.79,5.5226,0.67,,0.743
