,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,16.68,2.3595,1.01,,5.1614
0,20240103,16.51,2.0944,0.96,,5.1088
0,20240104,16.8,2.5309,1.23,,5.1986
0,20240105,16.33,1.9059,0.85,,5.0531
0,20240108,15.94,1.704,0.78,,4.9324
0,20240109,16.21,1.8807,0.89,,5.016
0,20240110,15.88,1.855,0.92,,4.9139
0,20240111,16.01,1.1927,0.6,,4.9541
0,20240112,15.84,1.3637,0.8,,4.9015
0,20240115,15.74,1.0716,0.67,,4.8706
0,20240116,15.8,1.5828,1.07,,4.8891
0,20240117,15.32,1.5067,1.07,,4.7406
0,20240118,15.15,1.8887,1.41,,4.688
0,20240119,14.94,1.0188,0.69,,4.623
0,20240122,14.18,1.6699,1.18,,4.3878
0,20240123,14.07,2.3302,1.52,,4.3538
0,20240124,14.7,2.9418,1.75,,4.5487
0,20240125,15.42,2.4288,1.23,,4.7715
0,20240126,15.75,2.6386,1.27,,4.8736
0,20240129,15.15,2.0429,0.85,,4.688
0,20240130,14.6,1.1775,0.48,,4.5178
0,20240131,14.14,1.718,0.76,,4.3755
0,20240201,13.45,1.7541,0.88,,4.1619
0,20240202,12.72,2.1213,1.14,,3.9361
0,20240205,11.45,2.1956,1.25,,3.5431
0,20240206,10.84,4.2106,2.35,,3.3543
0,20240207,9.9,5.9546,2.48,,3.0634
0,20240208,10.8,5.2186,1.61,,3.3419
0,20240219,11.16,4.511,1.14,,3.4533
0,20240220,11.34,2.3784,0.54,,3.509
0,20240221,12.47,3.227,0.72,,3.8587
0,20240222,12.43,4.2704,1.0,,3.8463
0,20240223,12.75,3.6168,0.92,,3.9453
0,20240226,13.17,4.004,1.11,,4.0753
0,20240227,13.56,2.7614,0.79,,4.196
0,20240228,12.2,4.2676,1.19,,3.7751
0,20240229,12.75,2.9941,0.79,,3.9453
0,20240301,12.92,2.0139,0.57,,3.9979
0,20240304,13.07,3.0394,0.95,,4.0444
0,20240305,13.45,4.2653,1.41,,4.1619
0,20240306,13.0,4.1939,1.26,,4.0227
0,20240307,12.77,3.4912,1.06,,3.9515
0,20240308,12.67,2.026,0.6,,3.9206
0,20240311,12.9,1.7232,0.51,,3.9918
0,20240312,13.35,2.931,0.93,,4.131
0,20240313,13.51,3.1776,1.11,,4.1805
0,20240314,13.34,1.9723,0.74,,4.1279
0,20240315,13.75,2.5724,1.09,,4.2548
0,20240318,14.15,3.5037,1.42,,4.3785
0,20240319,14.0,2.223,0.79,,4.3321
0,20240320,15.4,1.9289,0.72,,4.7653
0,20240321,15.16,9.9626,4.08,,4.6911
0,20240322,14.99,6.3674,1.58,,4.6385
0,20240325,14.78,5.6558,1.18,,4.5735
0,20240326,14.95,3.8831,0.74,,4.6261
0,20240327,13.97,3.43,0.62,,4.3228
0,20240328,14.46,3.2556,0.56,,4.4745
0,20240329,14.86,3.9705,0.88,,4.5982
0,20240401,15.1,3.9933,0.99,,4.6725
0,20240402,14.87,3.0864,0.83,,4.6013
0,20240403,14.51,2.4221,0.68,,4.4899
