,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,30.4,9.1549,1.22,62.4999,3.6484
0,20240103,31.85,7.2138,0.83,65.481,3.8224
0,20240104,31.06,2.4113,0.26,63.8569,3.7276
0,20240105,30.65,2.8476,0.35,63.0139,3.6784
0,20240108,29.53,4.2764,0.58,60.7113,3.544
0,20240109,30.19,3.2748,0.63,62.0682,3.6232
0,20240110,29.18,6.1217,1.53,59.9917,3.502
0,20240111,31.4,7.2541,1.92,64.5559,3.7684
0,20240112,31.09,4.3081,0.91,63.9185,3.7312
0,20240115,30.73,4.8383,0.96,63.1784,3.688
0,20240116,31.39,2.9999,0.58,64.5353,3.7672
0,20240117,30.75,1.4825,0.29,63.2195,3.6904
0,20240118,30.81,2.7122,0.65,63.3429,3.6976
0,20240119,30.41,1.7354,0.53,62.5205,3.6496
0,20240122,27.6,5.9454,2.16,56.7434,3.3124
0,20240123,27.53,3.1845,1.07,56.5995,3.304
0,20240124,28.01,3.6934,1.23,57.5863,3.3616
0,20240125,27.49,3.9891,1.15,56.5172,3.2992
0,20240126,28.26,3.5925,0.97,58.1003,3.3916
0,20240129,27.82,3.1825,0.78,57.1957,3.3388
0,20240130,27.01,5.7787,1.64,55.5304,3.2416
0,20240131,27.22,4.2754,1.06,55.9621,3.2668
0,20240201,27.02,5.5995,1.34,55.5509,3.2428
0,20240202,28.5,6.494,1.45,58.5937,3.4204
0,20240205,27.85,5.1786,1.02,57.2574,3.3424
0,20240206,27.62,4.1664,0.76,56.7845,3.3148
0,20240207,27.26,5.4305,1.06,56.0444,3.2716
0,20240208,27.4,3.957,0.74,56.3322,3.2884
0,20240219,26.62,4.6894,0.93,54.7286,3.1948
0,20240220,28.14,5.2233,1.12,57.8536,3.3772
0,20240221,28.0,3.3089,0.71,57.5657,3.3604
0,20240222,28.61,2.3699,0.52,58.8199,3.4336
0,20240223,28.32,1.8073,0.46,58.2236,3.3988
0,20240226,29.47,3.6458,1.05,60.5879,3.5368
0,20240227,30.66,3.3501,1.02,63.0345,3.6796
0,20240228,29.0,2.7244,0.94,59.6217,3.4804
0,20240229,29.2,2.5655,0.92,60.0328,3.5044
0,20240301,28.63,2.1917,0.78,58.861,3.436
0,20240304,27.75,3.6741,1.27,57.0518,3.3304
0,20240305,28.43,2.073,0.71,58.4498,3.412
0,20240306,27.47,2.8527,1.08,56.4761,3.2968
0,20240307,27.47,3.1499,1.18,56.4761,3.2968
0,20240308,26.9,3.2284,1.16,55.3042,3.2284
0,20240311,27.0,4.5637,1.52,55.5098,3.2404
0,20240312,27.27,3.7995,1.2,56.0649,3.2728
0,20240313,25.69,9.1261,2.59,52.8166,3.0832
0,20240314,25.12,5.7477,1.2,51.6447,3.0147
0,20240315,25.74,6.5518,1.24,52.9194,3.0892
0,20240318,26.69,8.04,1.35,54.8725,3.2032
0,20240319,29.36,11.9195,1.79,60.3618,3.5236
0,20240320,30.48,14.6964,1.78,62.6644,3.658
0,20240321,33.53,14.0223,1.49,68.935,4.0241
0,20240322,34.55,15.5296,1.41,71.032,4.1465
0,20240325,32.73,10.8368,0.84,67.2902,3.9281
0,20240326,33.2,10.5567,0.79,68.2565,3.9845
0,20240327,33.39,8.7694,0.67,68.6471,4.0073
0,20240328,33.12,4.7317,0.4,68.092,3.9749
0,20240329,36.43,7.6192,0.76,74.8971,4.3721
0,20240401,39.02,12.8616,1.51,80.222,4.6829
0,20240402,37.88,10.8014,1.21,77.8782,4.5461
0,20240403,38.04,7.7206,0.86,78.2072,4.5653
