,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.6,1.9071,1.63,831.2783,34.4484
0,20240103,4.53,1.253,0.88,818.6284,33.9242
0,20240104,4.49,0.8013,0.53,811.3999,33.6247
0,20240105,4.45,1.0925,0.78,804.1714,33.3251
0,20240108,4.36,1.0361,0.78,787.9072,32.6511
0,20240109,4.35,0.8659,0.71,786.1001,32.5762
0,20240110,4.38,0.9371,0.93,791.5215,32.8009
0,20240111,4.42,1.1481,1.21,798.75,33.1004
0,20240112,4.39,0.9983,0.98,793.3286,32.8758
0,20240115,4.35,0.92,0.92,786.1001,32.5762
0,20240116,4.35,1.1618,1.19,786.1001,32.5762
0,20240117,4.18,1.1626,1.13,755.3789,31.3031
0,20240118,4.09,1.7467,1.62,739.1148,30.6291
0,20240119,4.06,1.1617,0.97,733.6934,30.4045
0,20240122,3.86,1.4532,1.18,697.5509,28.9067
0,20240123,3.84,1.6286,1.22,693.9366,28.7569
0,20240124,3.95,1.4955,1.05,713.815,29.5807
0,20240125,4.17,1.4394,0.96,753.5718,31.2283
0,20240126,4.23,1.3584,0.95,764.4146,31.6776
0,20240129,4.15,1.2632,0.86,749.9576,31.0785
0,20240130,4.02,1.0841,0.75,726.4649,30.1049
0,20240131,3.86,1.4663,1.1,697.5509,28.9067
0,20240201,3.77,1.6945,1.28,681.2867,28.2327
0,20240202,3.55,2.0692,1.51,641.53,26.5852
0,20240205,3.2,2.6664,1.76,578.2805,23.9641
0,20240206,3.08,4.0224,2.24,556.595,23.0655
0,20240207,2.77,4.451,1.87,500.5741,20.7439
0,20240208,2.91,3.7908,1.27,525.8739,21.7924
0,20240219,3.07,2.7777,0.82,554.7879,22.9906
0,20240220,3.05,1.5068,0.43,551.1736,22.8408
0,20240221,3.14,2.2845,0.69,567.4378,23.5148
0,20240222,3.3,2.4483,0.83,596.3518,24.713
0,20240223,3.38,1.9905,0.78,610.8088,25.3121
0,20240226,3.45,2.1865,0.99,623.4587,25.8363
0,20240227,3.52,2.0118,0.97,636.1086,26.3605
0,20240228,3.24,2.9708,1.36,585.509,24.2637
0,20240229,3.37,1.814,0.78,609.0017,25.2372
0,20240301,3.35,1.7339,0.79,605.3874,25.0874
0,20240304,3.33,1.2119,0.57,601.7732,24.9377
0,20240305,3.25,1.0697,0.55,587.3162,24.3386
0,20240306,3.28,0.9671,0.55,592.7375,24.5632
0,20240307,3.3,1.1953,0.88,596.3518,24.713
0,20240308,3.29,0.8038,0.65,594.5447,24.6381
0,20240311,3.34,0.8893,0.85,603.5803,25.0126
0,20240312,3.42,1.0344,1.05,618.0373,25.6117
0,20240313,3.38,1.0323,1.06,610.8088,25.3121
0,20240314,3.36,0.9378,0.95,607.1946,25.1623
0,20240315,3.42,1.0428,1.11,618.0373,25.6117
0,20240318,3.46,1.104,1.12,625.2658,25.9112
0,20240319,3.47,1.2124,1.18,627.0729,25.9861
0,20240320,3.57,1.8265,1.71,645.1442,26.735
0,20240321,3.59,1.3051,1.07,648.7585,26.8848
0,20240322,3.53,1.5233,1.17,637.9157,26.4354
0,20240325,3.41,1.2347,0.89,616.2302,25.5368
0,20240326,3.54,1.7508,1.23,639.7228,26.5103
0,20240327,3.42,1.9765,1.29,618.0373,25.6117
0,20240328,3.43,1.0919,0.7,619.8444,25.6865
0,20240329,3.53,1.4222,0.94,637.9157,26.4354
0,20240401,3.66,1.9612,1.31,661.4084,27.409
0,20240402,3.62,1.297,0.79,654.1798,27.1094
0,20240403,3.78,3.512,2.27,683.0939,28.3076
