,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,20.36,2.7714,0.91,42.6068,3.377
0,20240103,20.35,1.9737,0.67,42.5858,3.3754
0,20240104,20.58,2.6595,1.0,43.0672,3.4135
0,20240105,20.08,2.2635,0.9,42.0208,3.3306
0,20240108,19.92,2.2206,0.93,41.686,3.3041
0,20240109,19.84,2.3472,0.99,41.5186,3.2908
0,20240110,19.46,2.8028,1.22,40.7234,3.2278
0,20240111,19.95,2.543,1.03,41.7488,3.309
0,20240112,19.19,4.5611,1.87,40.1583,3.183
0,20240115,19.33,3.2058,1.11,40.4513,3.2062
0,20240116,19.12,2.2443,0.73,40.0119,3.1714
0,20240117,18.71,2.0714,0.67,39.1539,3.1034
0,20240118,18.48,4.489,1.53,38.6725,3.0652
0,20240119,18.64,3.1022,0.94,39.0074,3.0917
0,20240122,16.91,5.0434,1.67,35.3871,2.8048
0,20240123,17.12,3.7216,1.1,35.8265,2.8396
0,20240124,17.23,2.8589,0.78,36.0567,2.8579
0,20240125,16.97,7.4021,1.93,35.5126,2.8147
0,20240126,16.38,6.0183,1.36,34.2779,2.7169
0,20240129,15.79,4.4639,0.89,33.0433,2.619
0,20240130,15.18,3.6639,0.75,31.7667,2.5178
0,20240131,14.57,4.5327,0.93,30.4902,2.4167
0,20240201,14.49,4.192,0.8,30.3228,2.4034
0,20240202,13.78,5.024,1.1,28.837,2.2856
0,20240205,12.4,6.1144,1.4,25.9491,2.0567
0,20240206,13.31,6.9866,1.48,27.8534,2.2077
0,20240207,13.02,6.6602,1.24,27.2466,2.1596
0,20240208,14.3,9.1874,1.59,29.9252,2.3719
0,20240219,15.11,8.3469,1.23,31.6202,2.5062
0,20240220,15.04,5.4265,0.73,31.4738,2.4946
0,20240221,15.22,7.1637,0.98,31.8504,2.5245
0,20240222,15.85,6.3104,0.86,33.1688,2.629
0,20240223,16.05,5.7721,0.79,33.5874,2.6621
0,20240226,16.02,5.8517,0.89,33.5246,2.6572
0,20240227,16.68,4.8204,0.79,34.9057,2.7666
0,20240228,15.3,7.2841,1.22,32.0179,2.5377
0,20240229,16.09,4.5982,0.77,33.6711,2.6688
0,20240301,16.62,4.95,0.87,34.7802,2.7567
0,20240304,16.46,4.633,0.84,34.4454,2.7302
0,20240305,15.95,4.7184,0.9,33.3781,2.6456
0,20240306,15.84,4.0889,0.78,33.1479,2.6273
0,20240307,15.67,5.0708,1.1,32.7921,2.5991
0,20240308,15.98,3.9083,0.83,33.4409,2.6505
0,20240311,16.11,4.3731,0.98,33.7129,2.6721
0,20240312,16.44,5.5083,1.24,34.4035,2.7268
0,20240313,16.56,5.2457,1.14,34.6546,2.7467
0,20240314,16.17,4.4638,0.93,33.8385,2.6821
0,20240315,16.27,2.9861,0.64,34.0477,2.6986
0,20240318,17.1,9.2653,2.05,35.7847,2.8363
0,20240319,17.12,6.2553,1.14,35.8265,2.8396
0,20240320,17.42,5.5727,0.99,36.4543,2.8894
0,20240321,17.64,7.6829,1.35,36.9147,2.9259
0,20240322,18.19,10.4271,1.64,38.0657,3.0171
0,20240325,17.23,8.48,1.08,36.0567,2.8579
0,20240326,17.46,6.137,0.8,36.538,2.896
0,20240327,16.4,5.891,0.77,34.3198,2.7202
0,20240328,16.83,5.2277,0.68,35.2196,2.7915
0,20240329,17.35,4.8909,0.68,36.3078,2.8778
0,20240401,17.59,5.7247,0.93,19.6243,2.9698
0,20240402,17.25,4.6877,0.84,19.245,2.9124
0,20240403,16.71,3.8667,0.73,18.6425,2.8212
