,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.17,0.8817,0.92,13.335,1.3138
0,20240103,2.39,5.9882,6.47,14.6869,1.447
0,20240104,2.32,7.8983,4.03,14.2568,1.4046
0,20240105,2.36,7.1005,2.1,14.5026,1.4288
0,20240108,2.29,4.5031,0.97,14.0724,1.3865
0,20240109,2.29,2.9865,0.57,14.0724,1.3865
0,20240110,2.27,2.7596,0.48,13.9495,1.3743
0,20240111,2.3,3.0278,0.6,14.1339,1.3925
0,20240112,2.29,2.4788,0.61,14.0724,1.3865
0,20240115,2.31,2.6701,0.85,14.1953,1.3986
0,20240116,2.29,3.6297,1.3,14.0724,1.3865
0,20240117,2.25,1.8946,0.65,13.8266,1.3622
0,20240118,2.25,2.289,0.84,13.8266,1.3622
0,20240119,2.21,1.4217,0.55,13.5808,1.338
0,20240122,2.1,1.7506,0.74,12.9048,1.2714
0,20240123,2.12,1.1979,0.55,13.0277,1.2835
0,20240124,2.24,2.7692,1.62,13.7652,1.3562
0,20240125,2.33,3.86,2.05,14.3182,1.4107
0,20240126,2.43,6.2939,2.86,14.9327,1.4712
0,20240129,2.37,5.0937,1.6,14.564,1.4349
0,20240130,2.27,3.2575,0.85,13.9495,1.3743
0,20240131,2.18,3.061,0.72,13.3965,1.3199
0,20240201,2.1,3.5537,0.82,12.9048,1.2714
0,20240202,2.14,3.7997,0.89,13.1506,1.2956
0,20240205,1.95,3.8837,1.03,11.9831,1.1806
0,20240206,2.02,2.9974,0.85,12.4132,1.223
0,20240207,1.94,2.8103,0.81,11.9216,1.1746
0,20240208,2.09,2.9506,0.87,12.8434,1.2654
0,20240219,2.17,3.0425,0.93,13.335,1.3138
0,20240220,2.14,1.9904,0.63,13.1506,1.2956
0,20240221,2.17,3.0496,1.11,13.335,1.3138
0,20240222,2.18,2.1616,0.78,13.3965,1.3199
0,20240223,2.18,2.0447,0.77,13.3965,1.3199
0,20240226,2.19,2.8777,1.17,13.4579,1.3259
0,20240227,2.23,2.5906,1.07,13.7037,1.3501
0,20240228,2.14,3.7129,1.46,13.1506,1.2956
0,20240229,2.17,2.1131,0.79,13.335,1.3138
0,20240301,2.15,1.6072,0.6,13.2121,1.3017
0,20240304,2.11,1.8918,0.73,12.9663,1.2775
0,20240305,2.09,1.4888,0.62,12.8434,1.2654
0,20240306,2.11,1.2343,0.57,12.9663,1.2775
0,20240307,2.1,1.5375,0.92,12.9048,1.2714
0,20240308,2.1,0.9876,0.64,12.9048,1.2714
0,20240311,2.14,1.5114,1.06,13.1506,1.2956
0,20240312,2.21,3.5008,2.59,13.5808,1.338
0,20240313,2.15,2.2548,1.29,13.2121,1.3017
0,20240314,2.16,1.881,0.96,13.2735,1.3077
0,20240315,2.17,1.3802,0.68,13.335,1.3138
0,20240318,2.18,1.3085,0.62,13.3965,1.3199
0,20240319,2.18,1.6427,0.8,13.3965,1.3199
0,20240320,2.19,1.0807,0.64,13.4579,1.3259
0,20240321,2.21,1.4413,0.99,13.5808,1.338
0,20240322,2.18,1.6229,1.18,13.3965,1.3199
0,20240325,2.21,2.6973,1.9,13.5808,1.338
0,20240326,2.35,5.8,3.42,14.4411,1.4228
0,20240327,2.26,3.7122,1.47,13.8881,1.3683
0,20240328,2.27,2.5335,0.83,13.9495,1.3743
0,20240329,2.25,2.0917,0.64,13.8266,1.3622
0,20240401,2.26,1.9115,0.57,6.9639,1.354
0,20240402,2.28,2.7539,0.86,7.0255,1.3659
0,20240403,2.24,1.6411,0.63,6.9022,1.342
