,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.0,5.382,0.71,42.5884,2.366
0,20240103,11.85,3.8407,0.56,42.056,2.3364
0,20240104,11.77,2.678,0.43,41.7721,2.3206
0,20240105,11.28,3.9539,0.79,40.0331,2.224
0,20240108,10.37,4.7778,1.09,36.8035,2.0446
0,20240109,10.2,3.2706,0.79,36.2001,2.0111
0,20240110,10.04,1.9969,0.54,35.6323,1.9795
0,20240111,10.16,1.9533,0.59,36.0582,2.0032
0,20240112,9.98,1.9163,0.6,35.4193,1.9677
0,20240115,9.9,1.4726,0.53,35.1354,1.9519
0,20240116,9.73,2.2065,1.04,34.5321,1.9184
0,20240117,9.43,1.6867,0.88,33.4674,1.8593
0,20240118,9.34,2.0987,1.14,33.148,1.8415
0,20240119,9.39,1.5979,0.85,33.3254,1.8514
0,20240122,8.8,2.0636,1.14,31.2315,1.7351
0,20240123,8.7,2.2312,1.16,30.8766,1.7153
0,20240124,8.85,1.9636,1.01,31.4089,1.7449
0,20240125,9.19,1.9691,0.99,32.6156,1.812
0,20240126,9.23,1.6086,0.82,32.7576,1.8198
0,20240129,9.03,1.3496,0.69,32.0478,1.7804
0,20240130,8.63,1.3199,0.72,30.6281,1.7015
0,20240131,7.77,3.1271,1.9,27.576,1.532
0,20240201,7.41,2.9679,1.58,26.2983,1.461
0,20240202,7.11,2.8908,1.39,25.2336,1.4018
0,20240205,6.4,3.0838,1.32,22.7138,1.2619
0,20240206,6.41,3.0363,1.13,22.7493,1.2638
0,20240207,6.02,2.9683,0.98,21.3652,1.1869
0,20240208,6.61,2.2764,0.76,23.4591,1.3033
0,20240219,6.98,2.6469,0.93,24.7722,1.3762
0,20240220,7.13,1.9099,0.68,25.3046,1.4058
0,20240221,7.29,2.3979,0.93,25.8724,1.4373
0,20240222,7.47,2.0053,0.82,26.5113,1.4728
0,20240223,7.83,3.0918,1.38,27.7889,1.5438
0,20240226,7.88,2.78,1.15,27.9664,1.5537
0,20240227,8.08,2.1395,0.88,28.6762,1.5931
0,20240228,7.35,3.6754,1.48,26.0854,1.4492
0,20240229,7.73,2.3035,0.84,27.434,1.5241
0,20240301,7.85,2.2594,0.81,27.8599,1.5477
0,20240304,7.74,1.8728,0.71,27.4695,1.5261
0,20240305,7.5,1.9928,0.81,26.6177,1.4787
0,20240306,7.64,1.6723,0.69,27.1146,1.5063
0,20240307,7.55,1.7935,0.89,26.7952,1.4886
0,20240308,7.8,2.5813,1.35,27.6824,1.5379
0,20240311,8.12,2.8908,1.46,28.8181,1.601
0,20240312,8.19,3.8765,1.77,29.0666,1.6148
0,20240313,8.04,2.5976,1.01,28.5342,1.5852
0,20240314,7.98,2.0,0.73,28.3213,1.5734
0,20240315,8.05,1.9173,0.69,28.5697,1.5872
0,20240318,8.2,1.9997,0.75,29.1021,1.6168
0,20240319,8.21,2.0635,0.83,29.1375,1.6187
0,20240320,8.36,1.9036,0.9,29.6699,1.6483
0,20240321,8.44,2.6723,1.35,29.9538,1.6641
0,20240322,8.27,2.3459,1.11,29.3505,1.6306
0,20240325,8.01,1.9899,0.91,28.4277,1.5793
0,20240326,7.95,1.9833,0.9,28.2148,1.5675
0,20240327,7.62,2.5904,1.19,27.0436,1.5024
0,20240328,7.81,2.4524,1.06,27.7179,1.5399
0,20240329,7.81,1.3673,0.6,27.7179,1.5399
0,20240401,8.07,1.8204,0.88,28.6407,1.5911
0,20240402,8.1,1.9065,0.93,28.7472,1.597
0,20240403,7.98,1.7581,0.87,28.3213,1.5734
