,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.03,0.5513,2.33,801.2,1.2263
0,20240103,3.09,0.4471,1.42,817.0654,1.2506
0,20240104,3.06,0.3387,0.92,809.1327,1.2384
0,20240105,3.06,0.3058,0.76,809.1327,1.2384
0,20240108,3.03,0.3029,0.77,801.2,1.2263
0,20240109,3.08,0.2916,0.75,814.4212,1.2465
0,20240110,3.05,0.291,0.86,806.4885,1.2344
0,20240111,3.11,0.2771,0.91,822.3538,1.2587
0,20240112,3.14,0.2951,1.0,830.2865,1.2708
0,20240115,3.15,0.3229,1.11,832.9307,1.2748
0,20240116,3.08,0.4367,1.48,814.4212,1.2465
0,20240117,3.05,0.3978,1.23,806.4885,1.2344
0,20240118,3.0,0.6045,1.75,793.2674,1.2141
0,20240119,2.99,0.4161,1.01,790.6231,1.2101
0,20240122,2.87,0.4805,1.1,758.8924,1.1615
0,20240123,3.16,0.6079,1.3,835.5749,1.2789
0,20240124,3.48,0.2016,0.4,920.1901,1.4084
0,20240125,3.83,0.2985,0.65,1012.738,1.5501
0,20240126,4.21,1.8367,4.58,1113.2185,1.7038
0,20240129,4.63,7.0152,10.24,1224.276,1.8738
0,20240130,4.17,4.0672,2.04,1102.6416,1.6877
0,20240131,3.75,3.6689,1.37,991.5842,1.5177
0,20240201,3.38,4.5312,1.34,893.7479,1.3679
0,20240202,3.27,3.7476,0.89,864.6614,1.3234
0,20240205,3.02,2.8317,0.61,798.5558,1.2222
0,20240206,2.9,3.0686,0.81,766.8251,1.1737
0,20240207,2.81,2.5232,0.71,743.0271,1.1372
0,20240208,3.09,2.211,0.66,817.0654,1.2506
0,20240219,3.11,2.6564,0.92,822.3538,1.2587
0,20240220,3.17,2.3626,0.89,838.2192,1.2829
0,20240221,3.15,2.5627,1.0,832.9307,1.2748
0,20240222,3.18,1.5945,0.65,840.8634,1.287
0,20240223,3.18,1.7309,0.76,840.8634,1.287
0,20240226,3.14,1.5053,0.69,830.2865,1.2708
0,20240227,3.2,1.5155,0.78,846.1518,1.2951
0,20240228,3.11,1.8467,1.04,822.3538,1.2587
0,20240229,3.15,1.2257,0.75,832.9307,1.2748
0,20240301,3.12,0.9797,0.63,824.9981,1.2627
0,20240304,3.06,1.069,0.76,809.1327,1.2384
0,20240305,3.01,0.8374,0.63,795.9116,1.2182
0,20240306,3.03,0.6759,0.57,801.2,1.2263
0,20240307,3.01,0.7647,0.8,795.9116,1.2182
0,20240308,2.98,0.5598,0.65,787.9789,1.206
0,20240311,3.01,0.7525,0.96,795.9116,1.2182
0,20240312,3.22,2.2579,3.14,851.4403,1.3234
0,20240313,3.09,1.6681,1.66,817.0654,1.27
0,20240314,3.06,0.9514,0.79,809.1327,1.2577
0,20240315,3.08,0.7343,0.59,814.4212,1.2659
0,20240318,3.08,0.8191,0.64,814.4212,1.2659
0,20240319,3.03,0.7951,0.62,801.2,1.2453
0,20240320,3.04,0.5697,0.57,803.8443,1.2495
0,20240321,3.04,0.6911,0.89,803.8443,1.2495
0,20240322,2.98,0.8706,1.21,787.9789,1.2248
0,20240325,2.98,0.8499,1.13,787.9789,1.2248
0,20240326,3.05,0.9096,1.2,806.4885,1.2536
0,20240327,2.93,0.9033,1.16,774.7578,1.2042
0,20240328,2.94,0.6847,0.81,777.402,1.2084
0,20240329,2.93,0.5296,0.63,774.7578,1.2042
0,20240401,2.96,0.4797,0.62,782.6905,1.2166
0,20240402,2.99,0.8033,1.15,790.6231,1.2289
0,20240403,2.95,0.4495,0.66,780.0462,1.2125
