,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,15.6,5.2769,0.77,21.8014,2.8762
0,20240103,14.71,6.0208,0.9,20.5576,2.7122
0,20240104,14.54,2.853,0.45,20.32,2.6808
0,20240105,14.17,3.1737,0.58,19.8029,2.6126
0,20240108,13.94,2.4505,0.49,19.4815,2.5702
0,20240109,13.65,3.207,0.81,19.0762,2.5167
0,20240110,12.83,2.8474,0.8,17.9302,2.3655
0,20240111,13.7,3.4661,1.19,19.1461,2.5259
0,20240112,13.19,2.1562,0.71,18.4334,2.4319
0,20240115,13.41,2.2932,0.81,18.7408,2.4725
0,20240116,13.11,1.9502,0.7,18.3215,2.4172
0,20240117,12.65,1.4485,0.57,17.6787,2.3323
0,20240118,12.83,1.9693,0.87,17.9302,2.3655
0,20240119,12.7,1.3629,0.69,17.7486,2.3416
0,20240122,12.18,2.7065,1.5,17.0219,2.2457
0,20240123,12.14,2.1791,1.15,16.9659,2.2383
0,20240124,12.1,2.1448,1.11,16.91,2.2309
0,20240125,12.44,1.8636,0.9,17.3852,2.2936
0,20240126,11.98,1.8379,0.9,16.7423,2.2088
0,20240129,11.08,2.6069,1.21,15.4846,2.0429
0,20240130,10.74,1.7813,0.84,15.0094,1.9802
0,20240131,10.01,2.0732,1.01,13.9892,1.8456
0,20240201,10.11,1.9529,0.96,14.129,1.864
0,20240202,9.61,1.9396,0.95,13.4302,1.7718
0,20240205,8.7,2.2429,1.08,12.1585,1.6041
0,20240206,9.42,2.9385,1.47,13.1647,1.7368
0,20240207,9.93,3.36,1.51,13.8774,1.8308
0,20240208,10.66,3.01,1.21,14.8976,1.9654
0,20240219,10.75,3.2369,1.2,15.0234,1.982
0,20240220,10.66,2.0107,0.68,14.8976,1.9654
0,20240221,10.68,2.1796,0.75,14.9256,1.9691
0,20240222,10.99,1.8588,0.67,15.3588,2.0263
0,20240223,11.45,2.2142,0.9,16.0017,2.1111
0,20240226,11.64,2.141,0.93,16.2672,2.1461
0,20240227,12.09,2.1291,1.02,16.8961,2.2291
0,20240228,11.16,3.1808,1.51,15.5964,2.0576
0,20240229,11.7,1.9713,0.86,16.351,2.1572
0,20240301,12.0,1.8177,0.78,16.7703,2.2125
0,20240304,12.0,2.2222,0.99,16.7703,2.2125
0,20240305,11.92,2.4523,1.08,16.6585,2.1977
0,20240306,11.9,1.7182,0.74,16.6305,2.1941
0,20240307,11.64,1.6927,0.83,16.2672,2.1461
0,20240308,11.75,1.2207,0.62,16.4209,2.1664
0,20240311,11.78,1.7261,0.93,16.4628,2.1719
0,20240312,11.85,1.5072,0.86,16.5607,2.1848
0,20240313,12.02,2.4084,1.53,16.7982,2.2162
0,20240314,11.81,1.6434,0.96,16.5048,2.1775
0,20240315,11.9,1.2028,0.71,16.6305,2.1941
0,20240318,12.17,1.6605,0.98,17.0079,2.2438
0,20240319,12.18,1.6551,0.98,17.0219,2.2457
0,20240320,12.3,1.504,0.88,17.1896,2.2678
0,20240321,12.15,1.4575,0.95,16.9799,2.2402
0,20240322,12.09,1.9557,1.31,23.0973,2.1838
0,20240325,11.56,2.3077,1.4,22.0847,2.0881
0,20240326,11.18,2.0018,1.13,21.3588,2.0194
0,20240327,10.58,1.9547,1.06,20.2125,1.911
0,20240328,10.98,1.8368,0.95,20.9767,1.9833
0,20240329,10.9,1.5033,0.75,20.8238,1.9688
0,20240401,11.26,1.3723,0.71,21.5116,2.0339
0,20240402,11.02,1.4411,0.83,21.0531,1.9905
0,20240403,10.84,1.031,0.64,20.7092,1.958
