,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,28.28,6.5806,0.89,12.7827,2.9947
0,20240103,27.36,7.8852,0.98,12.3668,2.8973
0,20240104,27.5,4.8035,0.54,12.4301,2.9121
0,20240105,26.55,3.7103,0.5,12.0007,2.8115
0,20240108,26.51,2.9703,0.45,11.9826,2.8073
0,20240109,26.51,3.0394,0.59,11.9826,2.8073
0,20240110,25.72,2.9312,0.65,11.6255,2.7236
0,20240111,26.57,3.2357,0.93,12.0097,2.8136
0,20240112,27.0,3.7074,1.17,12.2041,2.8592
0,20240115,27.15,3.1066,0.98,12.2719,2.875
0,20240116,27.37,2.8797,0.9,12.3713,2.8983
0,20240117,26.71,2.395,0.76,12.073,2.8285
0,20240118,27.55,6.1192,2.0,12.4527,2.9174
0,20240119,27.99,5.2784,1.45,12.6516,2.964
0,20240122,26.22,4.1793,1.06,11.8515,2.7766
0,20240123,26.15,2.4644,0.59,11.8199,2.7692
0,20240124,27.98,7.2588,1.78,12.6471,2.9629
0,20240125,27.99,5.2236,1.03,12.6516,2.964
0,20240126,28.82,8.8039,1.8,13.0268,3.0519
0,20240129,28.67,5.7763,1.03,12.959,3.036
0,20240130,26.95,6.1139,1.04,12.1815,2.8539
0,20240131,27.9,6.4538,0.97,12.6109,2.9545
0,20240201,26.71,3.476,0.54,12.073,2.8285
0,20240202,27.25,8.5324,1.39,12.3171,2.8856
0,20240205,24.53,8.5529,1.41,11.0877,2.5976
0,20240206,24.83,6.0379,0.91,11.2233,2.6294
0,20240207,25.58,6.3715,0.96,11.5623,2.7088
0,20240208,26.37,5.4263,0.82,11.9193,2.7925
0,20240219,26.76,4.0648,0.58,12.0956,2.8338
0,20240220,26.22,3.2412,0.53,11.8515,2.7766
0,20240221,27.61,6.678,1.33,12.4798,2.9238
0,20240222,28.26,7.035,1.36,12.7736,2.9926
0,20240223,28.05,5.4493,1.03,12.6787,2.9704
0,20240226,27.83,4.1746,0.79,12.5793,2.9471
0,20240227,28.53,4.8703,0.92,12.8957,3.0212
0,20240228,27.02,6.4296,1.14,12.2131,2.8613
0,20240229,28.26,4.7892,0.86,12.7736,2.9926
0,20240301,28.52,5.5166,1.07,12.8912,3.0201
0,20240304,28.26,3.8084,0.74,12.7736,2.9926
0,20240305,28.29,5.2426,1.03,12.7872,2.9958
0,20240306,28.07,3.7363,0.72,12.6877,2.9725
0,20240307,27.56,3.3773,0.73,12.4572,2.9185
0,20240308,27.83,2.4138,0.56,12.5793,2.9471
0,20240311,27.81,3.634,0.98,12.5702,2.9449
0,20240312,27.51,3.0797,0.84,12.4346,2.9132
0,20240313,27.24,3.9764,1.22,12.3126,2.8846
0,20240314,26.67,4.5877,1.39,12.0549,2.8242
0,20240315,26.77,3.017,0.85,12.1001,2.8348
0,20240318,27.27,3.1941,0.87,12.3261,2.8878
0,20240319,27.47,4.8959,1.37,12.4165,2.9089
0,20240320,27.46,2.6896,0.68,12.412,2.9079
0,20240321,26.97,2.5493,0.69,12.1905,2.856
0,20240322,26.6,3.0167,0.92,12.0233,2.8168
0,20240325,25.36,4.2991,1.32,11.4628,2.6855
0,20240326,25.18,3.3579,0.96,11.3815,2.6664
0,20240327,25.08,2.6144,0.82,11.3363,2.6558
0,20240328,25.18,3.0306,0.96,11.3815,2.6664
0,20240329,25.9,2.6601,0.82,11.7069,2.7427
0,20240401,26.49,2.439,0.76,11.9736,2.8052
0,20240402,26.0,1.9713,0.7,11.7521,2.7533
0,20240403,26.26,2.0071,0.79,11.8696,2.7808
