,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.63,1.688,1.61,12.9028,2.5842
0,20240103,6.57,0.8688,0.74,12.7861,2.5608
0,20240104,6.85,7.2791,6.26,13.331,2.67
0,20240105,7.06,13.4749,5.46,13.7397,2.7518
0,20240108,6.6,9.9821,2.05,12.8444,2.5725
0,20240109,6.88,10.4962,1.58,13.3894,2.6817
0,20240110,6.63,7.4782,0.89,12.9028,2.5842
0,20240111,6.58,5.2272,0.54,12.8055,2.5647
0,20240112,6.48,5.2578,0.56,12.6109,2.5258
0,20240115,6.55,4.4446,0.58,12.7471,2.553
0,20240116,6.56,3.745,0.57,12.7666,2.5569
0,20240117,6.71,6.4902,1.24,13.0585,2.6154
0,20240118,6.39,4.8319,0.96,12.4358,2.4907
0,20240119,6.25,2.4462,0.49,12.1633,2.4361
0,20240122,5.63,2.7602,0.63,10.9567,2.1944
0,20240123,5.48,2.0176,0.5,10.6648,2.136
0,20240124,5.63,2.2191,0.6,10.9567,2.1944
0,20240125,5.81,2.0951,0.73,11.307,2.2646
0,20240126,5.9,2.1711,0.94,11.4822,2.2997
0,20240129,5.54,2.0404,0.91,10.7815,2.1594
0,20240130,5.33,2.2501,1.07,10.3729,2.0775
0,20240131,4.85,2.535,1.18,9.4387,1.8904
0,20240201,4.75,2.3973,1.08,9.2441,1.8514
0,20240202,4.41,2.8537,1.25,8.5824,1.7189
0,20240205,3.97,2.1008,0.87,7.7261,1.5474
0,20240206,3.58,4.3445,1.79,6.9671,1.3954
0,20240207,3.23,6.2114,2.18,6.286,1.259
0,20240208,3.55,3.9888,1.11,6.9088,1.3837
0,20240219,3.78,3.8685,0.99,7.3564,1.4734
0,20240220,3.94,2.6966,0.66,7.6677,1.5357
0,20240221,4.05,2.2919,0.54,7.8818,1.5786
0,20240222,4.28,2.1432,0.56,8.3294,1.6682
0,20240223,4.51,2.2907,0.76,8.777,1.7579
0,20240226,4.56,2.3135,0.87,8.8743,1.7774
0,20240227,4.8,1.9004,0.81,9.3414,1.8709
0,20240228,4.32,4.3493,1.99,8.4073,1.6838
0,20240229,4.39,3.7366,1.44,8.5435,1.7111
0,20240301,4.83,5.0238,1.72,9.3998,1.8826
0,20240304,4.56,8.0036,2.31,8.8743,1.7774
0,20240305,4.3,5.2199,1.13,8.3683,1.676
0,20240306,4.73,2.8321,0.54,9.2052,1.8436
0,20240307,4.71,10.5322,2.12,9.1663,1.8359
0,20240308,4.61,4.3464,0.69,8.9716,1.7969
0,20240311,4.65,3.3167,0.54,9.0495,1.8125
0,20240312,4.71,3.3892,0.65,9.1663,1.8359
0,20240313,4.68,2.8236,0.58,9.1079,1.8242
0,20240314,4.64,2.4289,0.5,9.03,1.8086
0,20240315,4.83,4.0729,1.25,9.3998,1.8826
0,20240318,4.86,3.4836,1.09,9.4582,1.8943
0,20240319,4.95,4.0156,1.24,9.6333,1.9294
0,20240320,5.01,2.2836,0.68,9.7501,1.9528
0,20240321,5.21,3.9325,1.21,10.1393,2.0307
0,20240322,5.05,2.8509,0.8,9.8279,1.9684
0,20240325,4.87,2.4194,0.73,9.4776,1.8982
0,20240326,4.84,1.644,0.53,9.4193,1.8865
0,20240327,4.66,1.5948,0.61,9.069,1.8164
0,20240328,4.82,1.4393,0.58,9.3803,1.8787
0,20240329,4.94,1.3286,0.67,9.6139,1.9255
0,20240401,5.06,2.7658,1.64,9.8474,1.9723
0,20240402,5.09,1.6702,0.95,9.9058,1.984
0,20240403,5.04,1.5294,0.87,9.8085,1.9645
