,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.35,2.5251,1.56,144.8275,1.5597
0,20240103,6.28,1.8202,1.05,143.231,1.5425
0,20240104,6.35,1.813,0.98,144.8275,1.5597
0,20240105,6.25,1.4553,0.75,142.5468,1.5351
0,20240108,6.19,1.5277,0.81,141.1783,1.5204
0,20240109,6.25,1.4477,0.79,142.5468,1.5351
0,20240110,6.2,1.3119,0.81,141.4064,1.5228
0,20240111,6.2,1.2651,0.84,141.4064,1.5228
0,20240112,6.12,1.3441,0.96,139.5818,1.5032
0,20240115,6.15,1.0267,0.74,140.266,1.5105
0,20240116,6.16,1.4751,1.15,140.4941,1.513
0,20240117,6.05,0.9266,0.72,137.9853,1.486
0,20240118,5.92,2.1903,1.81,135.0203,1.4541
0,20240119,5.81,1.6663,1.2,132.5115,1.427
0,20240122,5.45,2.0059,1.38,124.3008,1.3386
0,20240123,5.38,2.6829,1.62,122.7043,1.3214
0,20240124,5.49,2.534,1.34,125.2131,1.3484
0,20240125,5.69,1.7278,0.78,129.7746,1.3976
0,20240126,5.82,2.074,0.98,132.7396,1.4295
0,20240129,5.7,1.9513,0.88,130.0027,1.4
0,20240130,5.5,2.1718,0.99,125.4412,1.3509
0,20240131,5.17,2.8696,1.37,117.9147,1.2698
0,20240201,4.99,2.5281,1.17,113.8094,1.2256
0,20240202,4.69,3.3009,1.42,106.9671,1.1519
0,20240205,4.22,3.7506,1.46,96.2476,1.0365
0,20240206,4.01,6.5513,2.24,91.458,0.9849
0,20240207,3.81,5.6476,1.49,86.8965,0.9358
0,20240208,4.08,4.9203,1.13,93.0545,1.0021
0,20240219,4.27,4.1634,0.86,97.388,1.0488
0,20240220,4.29,2.8443,0.57,97.8441,1.0537
0,20240221,4.4,3.4245,0.71,100.3529,1.0807
0,20240222,4.54,2.3923,0.57,103.546,1.1151
0,20240223,4.76,2.983,0.84,108.5636,1.1691
0,20240226,4.83,3.1364,0.99,110.1602,1.1863
0,20240227,4.91,1.9305,0.65,111.9848,1.206
0,20240228,4.46,5.0906,1.84,101.7214,1.0955
0,20240229,4.6,3.869,1.25,104.9144,1.1298
0,20240301,4.62,2.5192,0.74,105.3706,1.1348
0,20240304,4.61,1.6909,0.51,105.1425,1.1323
0,20240305,4.47,2.4051,0.8,101.9495,1.0979
0,20240306,4.54,1.7298,0.56,103.546,1.1151
0,20240307,4.58,1.6615,0.68,104.4583,1.1249
0,20240308,4.68,2.1568,1.08,106.739,1.1495
0,20240311,4.72,1.7179,0.89,107.6513,1.1593
0,20240312,4.86,2.1785,1.13,110.8444,1.1937
0,20240313,4.82,1.5067,0.8,109.9321,1.1839
0,20240314,4.8,1.3851,0.75,109.4759,1.179
0,20240315,4.88,1.5294,0.85,111.3005,1.1986
0,20240318,4.96,1.8882,1.14,113.1251,1.2183
0,20240319,5.05,3.9027,2.3,115.1778,1.2404
0,20240320,5.1,2.1403,1.05,116.3182,1.2526
0,20240321,5.13,2.2383,1.03,117.0024,1.26
0,20240322,5.14,2.7325,1.17,117.2305,1.2625
0,20240325,5.02,3.3767,1.31,114.4936,1.233
0,20240326,5.08,2.5756,0.89,115.862,1.2477
0,20240327,4.97,1.5615,0.6,113.3532,1.2207
0,20240328,5.09,1.9253,0.77,116.0901,1.2502
0,20240329,5.11,2.3802,0.98,38.4191,1.2383
0,20240401,5.21,2.1884,0.93,39.1709,1.2626
0,20240402,5.3,2.829,1.33,39.8476,1.2844
0,20240403,5.3,1.9771,0.91,39.8476,1.2844
