,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.66,17.0427,0.77,31.525,1.9208
0,20240103,6.88,20.1467,0.91,32.5664,1.9842
0,20240104,6.54,15.0722,0.7,30.957,1.8861
0,20240105,6.04,15.2423,0.75,28.5903,1.7419
0,20240108,5.99,7.2886,0.38,28.3536,1.7275
0,20240109,6.02,7.0937,0.47,28.4956,1.7362
0,20240110,5.74,6.7793,0.52,27.1702,1.6554
0,20240111,6.06,7.5107,0.73,28.6849,1.7477
0,20240112,5.98,4.8086,0.55,28.3063,1.7246
0,20240115,5.94,3.163,0.47,28.1169,1.7131
0,20240116,5.89,3.1642,0.54,27.8802,1.6987
0,20240117,5.75,2.6158,0.51,27.2175,1.6583
0,20240118,5.58,5.1897,1.22,26.4129,1.6093
0,20240119,5.52,2.9941,0.79,26.1288,1.592
0,20240122,5.1,4.1785,1.22,24.1408,1.4708
0,20240123,5.08,3.5877,0.99,24.0461,1.4651
0,20240124,5.14,3.6376,0.98,24.3301,1.4824
0,20240125,5.29,3.2801,0.84,25.0401,1.5256
0,20240126,5.38,3.1656,0.9,25.4662,1.5516
0,20240129,5.2,2.4026,0.67,24.6141,1.4997
0,20240130,4.99,2.9964,0.93,23.6201,1.4391
0,20240131,4.71,4.1686,1.35,22.2947,1.3584
0,20240201,4.38,4.7873,1.49,20.7327,1.2632
0,20240202,4.17,3.7957,1.08,19.7386,1.2026
0,20240205,3.75,4.59,1.26,17.7506,1.0815
0,20240206,3.64,6.952,1.71,17.2299,1.0498
0,20240207,3.47,6.1035,1.26,16.4252,1.0008
0,20240208,3.82,6.7142,1.28,18.0819,1.1017
0,20240219,3.95,6.4148,1.14,18.6973,1.1392
0,20240220,4.05,4.0191,0.65,19.1706,1.168
0,20240221,4.15,4.8731,0.81,19.644,1.1969
0,20240222,4.26,3.2713,0.58,20.1647,1.2286
0,20240223,4.42,4.1039,0.81,20.922,1.2747
0,20240226,4.52,4.3685,0.96,21.3954,1.3036
0,20240227,4.68,3.035,0.74,22.1527,1.3497
0,20240228,4.27,5.3937,1.37,20.212,1.2315
0,20240229,4.44,3.9829,0.99,21.0167,1.2805
0,20240301,4.48,3.0509,0.73,21.206,1.292
0,20240304,4.43,2.2626,0.57,20.9693,1.2776
0,20240305,4.3,2.2462,0.63,20.354,1.2401
0,20240306,4.39,2.3423,0.69,20.78,1.2661
0,20240307,4.4,2.4974,0.9,20.8273,1.269
0,20240308,4.41,1.8971,0.76,20.8747,1.2719
0,20240311,4.57,2.5213,1.12,21.632,1.318
0,20240312,4.64,2.5221,1.1,21.9634,1.3382
0,20240313,4.62,1.9095,0.81,21.8687,1.3324
0,20240314,4.65,2.5863,1.14,22.0107,1.3411
0,20240315,4.74,2.826,1.24,22.4367,1.367
0,20240318,4.82,2.2511,0.91,22.8154,1.3901
0,20240319,4.86,2.7049,1.12,23.0047,1.4016
0,20240320,4.88,2.0335,0.83,23.0994,1.4074
0,20240321,4.89,2.3738,0.96,23.1468,1.4103
0,20240322,4.81,2.2759,0.93,22.7681,1.3872
0,20240325,4.74,2.4159,1.04,22.4367,1.367
0,20240326,4.76,1.8862,0.8,22.5314,1.3728
0,20240327,4.57,1.7904,0.81,21.632,1.318
0,20240328,4.68,1.9506,0.91,22.1527,1.3497
0,20240329,4.81,2.2118,1.07,22.7681,1.3872
0,20240401,4.91,2.0136,0.98,23.2414,1.4161
0,20240402,5.07,5.0287,2.55,23.9988,1.4622
0,20240403,5.06,3.5312,1.36,23.9514,1.4593
