,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,25.55,0.9229,2.27,28.0953,4.38
0,20240103,25.81,0.5659,1.02,28.3812,4.4246
0,20240104,25.65,0.4399,0.74,28.2052,4.3971
0,20240105,25.6,0.3662,0.63,28.1503,4.3886
0,20240108,25.15,0.3285,0.59,27.6554,4.3114
0,20240109,25.11,0.3371,0.64,27.6114,4.3046
0,20240110,24.92,0.3637,0.89,27.4025,4.272
0,20240111,25.01,0.331,0.9,27.5015,4.2874
0,20240112,24.88,0.2289,0.66,27.3585,4.2651
0,20240115,25.28,0.2797,0.88,27.7984,4.3337
0,20240116,25.06,0.3109,1.01,27.5565,4.296
0,20240117,25.17,0.5632,1.86,27.6774,4.3148
0,20240118,25.0,0.4918,1.43,27.4905,4.2857
0,20240119,24.89,0.3854,1.03,27.3695,4.2668
0,20240122,23.71,0.4356,1.07,26.072,4.0646
0,20240123,23.97,0.3822,0.87,26.3579,4.1091
0,20240124,23.86,0.2846,0.63,26.2369,4.0903
0,20240125,24.04,0.4329,1.09,26.4349,4.1211
0,20240126,23.71,0.5799,1.51,26.072,4.0646
0,20240129,23.91,0.5602,1.32,26.2919,4.0988
0,20240130,23.5,0.3246,0.72,25.8411,4.0286
0,20240131,22.8,0.4489,1.03,25.0713,3.9086
0,20240201,23.01,0.5662,1.21,25.3022,3.9446
0,20240202,22.2,0.4969,1.0,24.4116,3.8057
0,20240205,22.2,0.8498,1.77,24.4116,3.8057
0,20240206,24.14,0.8248,1.54,26.5448,4.1383
0,20240207,25.86,0.9814,1.54,28.4362,4.4331
0,20240208,25.33,0.9301,1.25,27.8534,4.3423
0,20240219,24.72,0.7634,0.93,27.1826,4.2377
0,20240220,24.62,0.4033,0.46,27.0726,4.2206
0,20240221,24.65,0.4226,0.54,27.1056,4.2257
0,20240222,24.44,0.3966,0.57,26.8747,4.1897
0,20240223,24.39,0.4306,0.74,26.8197,4.1811
0,20240226,23.92,0.5763,1.19,26.3029,4.1006
0,20240227,23.88,0.4954,1.11,26.2589,4.0937
0,20240228,23.71,0.5904,1.27,26.072,4.0646
0,20240229,23.79,0.7041,1.41,26.1599,4.0783
0,20240301,23.37,0.7236,1.29,25.6981,4.0063
0,20240304,22.46,4.0292,6.52,24.6975,3.8503
0,20240305,22.53,1.76,1.35,24.7744,3.8623
0,20240306,22.25,0.9227,0.59,24.4665,3.8143
0,20240307,21.72,1.035,0.64,23.8837,3.7234
0,20240308,21.75,0.7104,0.42,23.9155,3.7289
0,20240311,22.12,0.845,0.5,24.3224,3.7924
0,20240312,22.96,1.1612,1.1,25.246,3.9364
0,20240313,22.57,0.6457,0.69,24.8172,3.8695
0,20240314,22.32,0.6372,0.72,24.5423,3.8267
0,20240315,22.15,0.5664,0.71,24.3554,3.7975
0,20240318,22.26,0.5621,0.73,24.4763,3.8164
0,20240319,21.83,0.5723,0.8,24.0035,3.7427
0,20240320,21.65,0.4839,0.81,23.8056,3.7118
0,20240321,21.77,0.4752,0.84,23.9375,3.7324
0,20240322,21.31,0.5223,0.98,23.4317,3.6535
0,20240325,21.16,0.4129,0.79,23.2668,3.6278
0,20240326,21.32,0.3903,0.79,23.4427,3.6552
0,20240327,21.07,0.4373,0.96,23.1678,3.6124
0,20240328,21.11,0.6668,1.49,23.2118,3.6192
0,20240329,21.34,0.3739,0.77,23.4647,3.6587
0,20240401,21.64,0.6068,1.33,23.7946,3.7101
0,20240402,21.34,0.5016,1.01,23.4647,3.6587
0,20240403,21.45,0.3638,0.7,23.5857,3.6775
