,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.68,3.3987,2.1,57.9963,1.4278
0,20240103,3.65,2.0451,0.95,57.5235,1.4162
0,20240104,3.58,2.2899,0.96,56.4203,1.389
0,20240105,3.51,1.5651,0.58,55.3171,1.3619
0,20240108,3.49,1.5305,0.56,55.0019,1.3541
0,20240109,3.51,1.006,0.46,55.3171,1.3619
0,20240110,3.47,0.9858,0.58,54.6867,1.3464
0,20240111,3.51,0.9483,0.64,55.3171,1.3619
0,20240112,3.48,0.9116,0.76,54.8443,1.3502
0,20240115,3.5,0.8719,0.81,55.1595,1.358
0,20240116,3.54,2.4495,2.59,55.7899,1.3735
0,20240117,3.48,1.7413,1.41,54.8443,1.3502
0,20240118,3.46,2.4276,1.75,54.5291,1.3425
0,20240119,3.35,1.4014,0.83,52.7955,1.2998
0,20240122,3.12,1.7053,0.96,49.1707,1.2106
0,20240123,3.07,1.8137,0.93,48.3827,1.1912
0,20240124,3.15,1.5325,0.84,49.6435,1.2222
0,20240125,3.23,1.1937,0.67,50.9043,1.2532
0,20240126,3.26,1.2745,0.83,51.3771,1.2649
0,20240129,3.1,1.9346,1.29,48.8555,1.2028
0,20240130,3.02,1.5969,1.03,47.5948,1.1718
0,20240131,2.84,2.2579,1.5,44.758,1.1019
0,20240201,2.76,1.8109,1.1,43.4972,1.0709
0,20240202,2.64,1.9822,1.12,41.606,1.0243
0,20240205,2.38,2.3361,1.22,37.5084,0.9234
0,20240206,2.38,2.832,1.42,37.5084,0.9234
0,20240207,2.28,2.582,1.15,35.9325,0.8846
0,20240208,2.44,2.2576,0.98,38.454,0.9467
0,20240219,2.57,1.8336,0.76,40.5028,0.9972
0,20240220,2.59,1.0093,0.43,40.818,1.0049
0,20240221,2.64,1.3826,0.66,41.606,1.0243
0,20240222,2.69,1.1103,0.61,42.394,1.0437
0,20240223,2.78,1.3225,0.87,43.8124,1.0786
0,20240226,2.83,1.3944,1.05,44.6004,1.098
0,20240227,2.9,0.9998,0.8,45.7036,1.1252
0,20240228,2.68,2.2925,1.85,42.2364,1.0398
0,20240229,2.79,1.7693,1.24,43.97,1.0825
0,20240301,2.86,1.516,0.97,45.0732,1.1097
0,20240304,2.86,0.9519,0.6,45.0732,1.1097
0,20240305,2.76,1.0032,0.67,43.4972,1.0709
0,20240306,2.81,0.8846,0.59,44.2852,1.0903
0,20240307,2.82,0.9891,0.81,44.4428,1.0942
0,20240308,2.83,0.5291,0.49,44.6004,1.098
0,20240311,2.9,1.0875,1.25,45.7036,1.1252
0,20240312,2.94,1.1293,1.26,46.334,1.1407
0,20240313,2.92,0.7896,0.85,46.0188,1.133
0,20240314,2.9,1.001,1.11,45.7036,1.1252
0,20240315,2.95,0.8243,0.91,46.4916,1.1446
0,20240318,3.03,1.2279,1.16,43.5721,1.2087
0,20240319,3.04,1.2189,1.14,43.7159,1.2127
0,20240320,3.08,0.8631,0.81,44.2912,1.2287
0,20240321,3.08,1.0811,1.02,44.2912,1.2287
0,20240322,3.06,1.0836,1.02,44.0035,1.2207
0,20240325,2.98,1.0903,1.0,42.8531,1.1888
0,20240326,3.0,1.0896,1.02,43.1407,1.1968
0,20240327,2.93,1.2018,1.15,42.1341,1.1688
0,20240328,2.98,0.8121,0.73,42.8531,1.1888
0,20240329,3.05,1.0132,0.96,178.1443,1.1869
0,20240401,3.12,1.5381,1.48,182.2328,1.2141
0,20240402,3.14,1.0744,0.95,183.401,1.2219
0,20240403,3.11,0.8948,0.79,181.6488,1.2102
