,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.85,0.778,1.62,24.7417,1.4053
0,20240103,5.89,0.5038,0.93,24.9108,1.4149
0,20240104,5.89,0.5256,0.96,24.9108,1.4149
0,20240105,5.88,0.514,0.9,24.8686,1.4125
0,20240108,5.78,0.5607,0.98,24.4456,1.3884
0,20240109,5.87,0.4967,0.86,24.8263,1.4101
0,20240110,5.85,0.3563,0.69,24.7417,1.4053
0,20240111,5.84,0.5236,1.07,24.6994,1.4028
0,20240112,5.86,0.4221,0.86,24.784,1.4077
0,20240115,5.92,0.5605,1.19,25.0377,1.4221
0,20240116,5.95,0.49,1.04,25.1646,1.4293
0,20240117,5.97,0.7903,1.68,25.2492,1.4341
0,20240118,5.93,0.8551,1.53,25.08,1.4245
0,20240119,6.01,0.6981,1.12,25.4184,1.4437
0,20240122,5.66,0.9642,1.42,23.9381,1.3596
0,20240123,5.63,0.8076,1.06,23.8112,1.3524
0,20240124,5.75,0.7647,0.93,24.3187,1.3812
0,20240125,5.92,0.5911,0.72,25.0377,1.4221
0,20240126,5.98,0.5617,0.73,25.2915,1.4365
0,20240129,6.02,0.6739,0.91,25.4607,1.4461
0,20240130,5.63,1.3296,1.96,23.8112,1.3524
0,20240131,5.3,1.2703,1.62,22.4155,1.2731
0,20240201,5.27,1.0721,1.21,22.2887,1.2659
0,20240202,5.2,1.0673,1.09,21.9926,1.2491
0,20240205,4.88,1.3709,1.27,20.6392,1.1722
0,20240206,5.31,1.3869,1.13,22.4578,1.2755
0,20240207,5.71,1.7125,1.39,24.1496,1.3716
0,20240208,5.81,1.3047,0.99,24.5725,1.3956
0,20240219,5.73,1.2855,0.94,24.2342,1.3764
0,20240220,5.74,0.7378,0.52,24.2764,1.3788
0,20240221,5.63,0.9891,0.77,23.8112,1.3524
0,20240222,5.62,0.6468,0.54,23.7689,1.35
0,20240223,5.56,0.8666,0.87,23.5152,1.3356
0,20240226,5.45,1.1362,1.26,23.0499,1.3092
0,20240227,5.53,0.7677,0.88,23.3883,1.3284
0,20240228,5.4,1.0574,1.2,22.8385,1.2972
0,20240229,5.55,1.0222,1.14,23.4729,1.3332
0,20240301,5.5,0.8826,0.91,23.2614,1.3212
0,20240304,5.47,0.8281,0.85,23.1345,1.314
0,20240305,5.41,0.664,0.73,22.8808,1.2996
0,20240306,5.38,0.8542,0.96,22.7539,1.2923
0,20240307,5.28,1.0111,1.19,22.3309,1.2683
0,20240308,5.42,0.9658,1.14,22.9231,1.302
0,20240311,5.54,0.8915,1.03,23.4306,1.3308
0,20240312,5.52,0.7216,0.82,23.346,1.294
0,20240313,5.53,0.8713,0.98,23.3883,1.2963
0,20240314,5.53,0.6817,0.76,23.3883,1.2963
0,20240315,5.59,0.5797,0.7,23.642,1.3104
0,20240318,5.59,0.673,0.9,23.642,1.3104
0,20240319,5.51,0.4745,0.67,23.3037,1.2916
0,20240320,5.51,0.4482,0.68,23.3037,1.2916
0,20240321,5.42,0.5224,0.91,22.9231,1.2705
0,20240322,5.35,0.5006,0.93,22.627,1.2541
0,20240325,5.29,0.5411,1.03,22.3732,1.2401
0,20240326,5.32,0.5468,1.1,22.5001,1.2471
0,20240327,5.3,0.5651,1.1,22.4155,1.2424
0,20240328,5.34,0.4721,0.88,22.5847,1.2518
0,20240329,5.45,0.4152,0.79,23.0499,1.2776
0,20240401,5.62,0.917,1.8,23.7689,1.3174
0,20240402,5.63,0.8379,1.78,13.5245,1.3197
0,20240403,5.75,0.7091,1.29,13.8127,1.3478
