,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.93,1.1707,1.27,50.9308,1.6933
0,20240103,4.89,0.9057,0.91,50.5175,1.6795
0,20240104,4.91,0.649,0.72,50.7242,1.6864
0,20240105,4.84,0.7012,0.81,50.001,1.6624
0,20240108,4.73,0.7407,0.88,48.8646,1.6246
0,20240109,4.75,0.6317,0.76,49.0712,1.6314
0,20240110,4.69,0.6147,0.85,48.4514,1.6108
0,20240111,4.73,0.7036,1.05,48.8646,1.6246
0,20240112,4.69,0.6477,0.95,48.4514,1.6108
0,20240115,4.77,0.9322,1.4,49.2779,1.6383
0,20240116,4.72,0.8343,1.18,48.7613,1.6211
0,20240117,4.59,0.7259,0.97,47.4183,1.5765
0,20240118,4.49,1.3125,1.71,46.3852,1.5421
0,20240119,4.46,0.8775,0.99,46.0753,1.5318
0,20240122,4.17,1.1361,1.21,43.0794,1.4322
0,20240123,4.11,1.4791,1.51,42.4595,1.4116
0,20240124,4.13,1.263,1.14,42.6661,1.4185
0,20240125,4.33,1.0961,0.9,44.7323,1.4872
0,20240126,4.38,0.9505,0.81,45.2488,1.5044
0,20240129,4.23,1.0036,0.85,43.6992,1.4528
0,20240130,4.09,0.8821,0.76,42.2529,1.4048
0,20240131,3.88,1.2333,1.19,40.0835,1.3326
0,20240201,3.79,1.4265,1.38,39.1537,1.3017
0,20240202,3.57,1.6133,1.47,36.8809,1.2262
0,20240205,3.21,2.129,1.73,33.1618,1.1025
0,20240206,3.16,3.1968,2.19,32.6453,1.0853
0,20240207,3.01,3.9665,2.07,31.0957,1.0338
0,20240208,3.27,3.7011,1.5,33.7817,1.1231
0,20240219,3.39,3.0845,1.06,35.0214,1.1643
0,20240220,3.46,1.4119,0.44,35.7445,1.1884
0,20240221,3.55,1.4509,0.47,36.6743,1.2193
0,20240222,3.57,1.0524,0.39,36.8809,1.2262
0,20240223,3.68,1.1725,0.55,38.0173,1.2639
0,20240226,3.74,1.4359,0.88,38.6371,1.2845
0,20240227,3.86,1.0636,0.82,39.8768,1.3258
0,20240228,3.57,2.3304,1.89,36.8809,1.2262
0,20240229,3.65,1.5974,1.13,37.7074,1.2536
0,20240301,3.64,1.2151,0.8,37.6041,1.2502
0,20240304,3.58,1.0882,0.71,36.9842,1.2296
0,20240305,3.5,1.1227,0.77,36.1578,1.2021
0,20240306,3.55,0.9902,0.67,36.6743,1.2193
0,20240307,3.53,0.8376,0.7,36.4677,1.2124
0,20240308,3.53,0.7924,0.75,36.4677,1.2124
0,20240311,3.61,0.99,1.02,37.2941,1.2399
0,20240312,3.74,1.4541,1.54,38.6371,1.2845
0,20240313,3.74,1.2552,1.24,38.6371,1.2845
0,20240314,3.71,0.8134,0.76,38.3272,1.2742
0,20240315,3.76,0.8898,0.84,38.8438,1.2914
0,20240318,3.83,1.1176,1.03,39.5669,1.3155
0,20240319,3.88,1.2509,1.13,40.0835,1.3326
0,20240320,3.93,1.1719,1.1,40.6,1.3498
0,20240321,3.97,0.9547,0.91,41.0132,1.3635
0,20240322,3.86,0.9861,0.92,39.8768,1.3258
0,20240325,3.98,2.3237,2.12,41.1165,1.367
0,20240326,4.11,4.1084,3.07,42.4595,1.4116
0,20240327,4.28,10.4373,5.47,44.2158,1.47
0,20240328,4.07,9.8192,2.61,42.0463,1.3979
0,20240329,3.97,5.4308,0.98,41.0132,1.3635
0,20240401,4.03,4.5197,0.7,41.6331,1.3842
0,20240402,3.95,2.8139,0.41,40.8066,1.3567
0,20240403,3.98,2.5128,0.38,41.1165,1.367
