,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,13.9,0.6125,0.62,73.7654,7.2743
0,20240103,13.63,0.7758,0.83,72.3325,7.133
0,20240104,13.52,0.3769,0.42,71.7488,7.0755
0,20240105,13.19,0.7868,1.1,69.9975,6.9028
0,20240108,12.85,0.732,1.09,68.1932,6.7248
0,20240109,12.92,0.5499,0.84,68.5647,6.7615
0,20240110,12.88,0.4662,0.72,68.3524,6.7405
0,20240111,13.0,0.6158,1.06,68.9892,6.8033
0,20240112,12.83,0.4454,0.71,68.0871,6.7144
0,20240115,12.79,0.4753,0.85,67.8748,6.6934
0,20240116,12.41,1.1273,2.21,65.8582,6.4946
0,20240117,12.09,0.6507,1.04,64.16,6.3271
0,20240118,12.25,1.0082,1.52,65.0091,6.4108
0,20240119,12.01,0.5229,0.71,63.7354,6.2852
0,20240122,11.31,1.0079,1.33,60.0206,5.9189
0,20240123,11.53,0.7496,0.87,61.1881,6.034
0,20240124,11.59,0.6301,0.8,61.5065,6.0654
0,20240125,12.14,0.9594,1.22,64.4253,6.3533
0,20240126,12.0,0.6697,0.87,63.6824,6.28
0,20240129,11.61,0.6043,0.75,61.6127,6.0759
0,20240130,11.27,0.5512,0.76,59.8083,5.898
0,20240131,10.64,0.9441,1.38,56.465,5.5683
0,20240201,10.44,1.0776,1.45,55.4036,5.4636
0,20240202,9.99,1.2703,1.65,53.0156,5.2281
0,20240205,9.17,1.77,1.99,48.6639,4.799
0,20240206,10.08,1.7083,1.52,53.4932,5.2752
0,20240207,10.9,1.7929,1.32,57.8448,5.7043
0,20240208,11.58,1.8915,1.24,61.4535,6.0602
0,20240219,11.48,1.4789,0.88,60.9228,6.0079
0,20240220,11.43,1.115,0.65,60.6574,5.9817
0,20240221,11.51,1.1339,0.71,61.082,6.0236
0,20240222,11.95,1.3164,0.89,63.417,6.2538
0,20240223,12.04,1.0808,0.78,63.8946,6.3009
0,20240226,12.1,1.1101,0.91,64.213,6.3323
0,20240227,12.62,1.2543,1.09,66.9726,6.6045
0,20240228,11.87,1.5555,1.32,62.9925,6.212
0,20240229,12.44,1.0782,0.85,66.0174,6.5103
0,20240301,12.73,1.3771,1.13,67.5564,6.662
0,20240304,12.69,1.0692,0.84,67.3441,6.6411
0,20240305,12.89,1.7176,1.36,68.4055,6.7458
0,20240306,12.72,1.0864,0.8,67.5033,6.6568
0,20240307,12.36,1.0488,0.83,65.5928,6.4684
0,20240308,12.53,0.8162,0.65,66.495,6.5574
0,20240311,12.57,0.6474,0.56,66.7073,6.5783
0,20240312,12.68,0.7797,0.73,67.291,6.6359
0,20240313,12.63,0.8358,0.95,67.0257,6.6097
0,20240314,12.44,0.7293,0.88,66.0174,6.5103
0,20240315,12.76,0.9058,1.19,67.7156,6.6777
0,20240318,12.91,0.8379,1.07,68.5116,6.7562
0,20240319,12.9,0.8433,1.03,68.4585,6.751
0,20240320,13.03,1.0579,1.27,69.1484,6.819
0,20240321,13.0,0.9172,1.05,68.9892,6.8033
0,20240322,12.75,0.7262,0.8,67.6625,6.6725
0,20240325,12.38,0.837,0.95,65.699,6.4789
0,20240326,12.4,0.7478,0.85,65.8051,6.4893
0,20240327,11.68,0.97,1.13,61.9842,6.1125
0,20240328,12.29,1.1227,1.34,65.2213,6.4318
0,20240329,12.52,0.8076,0.92,66.4419,6.5521
0,20240401,13.13,1.7568,1.96,69.6791,6.8714
0,20240402,12.75,0.9236,0.85,67.6625,6.6725
0,20240403,12.83,1.0932,0.98,68.0871,6.7144
