,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,13.37,0.7256,1.34,38.9918,2.2238
0,20240103,13.77,1.5067,2.36,40.1584,2.2903
0,20240104,13.48,0.7374,0.84,39.3126,2.2421
0,20240105,13.34,0.6728,0.72,38.9043,2.2188
0,20240108,14.67,2.6974,3.05,42.7831,2.44
0,20240109,14.82,2.4698,1.95,43.2206,2.465
0,20240110,15.45,2.0969,1.3,45.0579,2.5697
0,20240111,15.68,1.607,0.93,45.7286,2.608
0,20240112,15.35,1.1723,0.61,44.7662,2.5531
0,20240115,15.52,1.0707,0.53,45.262,2.5814
0,20240116,15.83,1.4006,0.83,46.1661,2.6329
0,20240117,15.81,1.1057,0.75,46.1078,2.6296
0,20240118,15.93,1.4146,1.11,46.4577,2.6496
0,20240119,15.55,0.7794,0.63,45.3495,2.5864
0,20240122,15.01,0.9743,0.84,43.7747,2.4966
0,20240123,15.28,0.7788,0.69,44.5621,2.5415
0,20240124,15.38,0.644,0.64,44.8537,2.5581
0,20240125,15.5,0.5677,0.62,45.2037,2.5781
0,20240126,15.87,1.0783,1.44,46.2828,2.6396
0,20240129,15.58,0.7567,0.94,45.437,2.5914
0,20240130,15.08,0.5532,0.72,43.9788,2.5082
0,20240131,15.15,0.7095,0.99,44.183,2.5198
0,20240201,15.19,0.801,1.09,44.2996,2.5265
0,20240202,15.11,0.7499,0.96,44.0663,2.5132
0,20240205,15.16,1.2518,1.75,44.2121,2.5215
0,20240206,15.8,1.1961,1.47,46.0786,2.628
0,20240207,17.13,1.7129,1.82,49.9574,2.8492
0,20240208,16.79,1.6099,1.41,48.9658,2.7926
0,20240219,16.92,1.343,1.03,49.3449,2.8142
0,20240220,16.92,0.8564,0.6,49.3449,2.8142
0,20240221,16.8,1.1408,0.85,48.995,2.7943
0,20240222,17.33,1.0739,0.81,50.5406,2.8824
0,20240223,17.28,0.9275,0.77,50.3948,2.8741
0,20240226,17.46,0.8476,0.79,50.9198,2.9041
0,20240227,18.41,1.4497,1.5,53.6903,3.0621
0,20240228,17.36,1.58,1.45,50.6281,2.8874
0,20240229,18.67,1.5885,1.35,54.4486,3.1053
0,20240301,18.2,1.1676,0.91,53.0779,3.0271
0,20240304,18.42,0.919,0.69,53.7195,3.0637
0,20240305,19.06,1.3647,1.02,55.586,3.1702
0,20240306,18.9,0.743,0.56,55.1193,3.1436
0,20240307,18.78,0.6135,0.53,54.7694,3.1236
0,20240308,18.95,0.6457,0.67,55.2652,3.1519
0,20240311,19.11,0.9126,1.06,55.7318,3.1785
0,20240312,18.39,0.9013,1.05,53.632,3.0587
0,20240313,18.32,0.7442,0.97,53.4279,3.0471
0,20240314,18.42,0.7278,0.95,53.7195,3.0637
0,20240315,18.9,1.0396,1.32,55.1193,3.1436
0,20240318,19.52,0.8822,1.02,56.9275,3.2467
0,20240319,18.8,0.673,0.78,54.8277,3.1269
0,20240320,18.66,0.5476,0.67,54.4194,3.1037
0,20240321,18.52,0.5152,0.67,54.0111,3.0804
0,20240322,18.55,0.5095,0.7,54.0986,3.0854
0,20240325,19.02,0.7607,1.22,55.4693,3.1635
0,20240326,19.31,1.0587,1.76,56.3151,3.2118
0,20240327,18.74,0.6189,0.91,54.6527,3.117
0,20240328,18.78,0.5823,0.84,54.7694,3.1236
0,20240329,19.87,0.8069,1.14,57.9482,3.3049
0,20240401,21.04,1.3563,1.77,61.3604,3.4995
0,20240402,21.9,1.7143,1.94,26.683,3.4834
0,20240403,21.6,1.6131,1.59,26.3175,3.4357
