,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.67,0.4976,0.84,41.7217,3.5042
0,20240103,9.66,0.5473,0.89,41.6786,3.5006
0,20240104,9.47,0.4237,0.7,40.8588,3.4318
0,20240105,9.3,0.518,0.9,40.1253,3.3702
0,20240108,8.99,0.7434,1.45,38.7878,3.2578
0,20240109,8.92,0.6816,1.25,38.4858,3.2325
0,20240110,8.77,0.649,1.11,37.8386,3.1781
0,20240111,8.95,0.5515,0.91,38.6152,3.2433
0,20240112,8.91,0.5175,0.82,38.4427,3.2288
0,20240115,8.86,0.3717,0.59,38.2269,3.2107
0,20240116,8.82,0.4397,0.79,38.0543,3.1962
0,20240117,8.56,0.4477,0.88,36.9326,3.102
0,20240118,8.57,0.7365,1.58,36.9757,3.1056
0,20240119,8.43,0.3787,0.75,36.3717,3.0549
0,20240122,7.86,0.7395,1.56,33.9124,2.8483
0,20240123,7.95,0.5939,1.08,34.3007,2.8809
0,20240124,8.03,0.6436,1.11,34.6459,2.9099
0,20240125,8.29,0.8141,1.32,35.7676,3.0042
0,20240126,8.2,0.6062,0.96,35.3793,2.9715
0,20240129,7.6,2.0337,3.34,32.7906,2.7541
0,20240130,7.16,2.2529,2.55,30.8922,2.5947
0,20240131,6.81,1.6595,1.35,29.3821,2.4678
0,20240201,6.62,1.1078,0.77,28.5623,2.399
0,20240202,6.24,1.5386,1.01,26.9228,2.2613
0,20240205,5.62,1.7944,1.04,24.2478,2.0366
0,20240206,5.69,2.596,1.55,24.5498,2.062
0,20240207,5.77,2.4286,1.4,24.895,2.091
0,20240208,6.35,2.257,1.19,27.3974,2.3011
0,20240219,6.39,2.7424,1.29,27.57,2.3156
0,20240220,6.42,1.5014,0.64,27.6994,2.3265
0,20240221,6.5,1.9317,0.84,28.0446,2.3555
0,20240222,6.72,1.7242,0.79,28.9938,2.4352
0,20240223,7.02,1.8272,0.9,30.2882,2.5439
0,20240226,7.15,1.7918,0.92,30.849,2.591
0,20240227,7.4,1.4356,0.82,31.9277,2.6816
0,20240228,6.9,3.2841,1.89,29.7704,2.5004
0,20240229,7.59,3.8182,1.9,32.7475,2.7505
0,20240301,7.67,6.0575,2.49,33.0926,2.7795
0,20240304,7.48,4.0832,1.25,32.2728,2.7106
0,20240305,7.2,2.3027,0.62,31.0648,2.6092
0,20240306,7.3,2.002,0.51,31.4962,2.6454
0,20240307,7.12,1.8193,0.5,30.7196,2.5802
0,20240308,7.21,1.1892,0.37,31.1079,2.6128
0,20240311,7.4,1.696,0.74,31.9277,2.6816
0,20240312,7.48,1.7671,0.98,32.2728,2.7106
0,20240313,7.46,1.4284,0.84,32.1866,2.7034
0,20240314,7.41,1.2529,0.79,31.9708,2.6853
0,20240315,7.57,1.4778,1.01,32.6612,2.7432
0,20240318,7.61,1.6249,1.07,32.8337,2.7577
0,20240319,7.61,1.6381,1.08,32.8337,2.7577
0,20240320,7.71,1.8283,1.23,33.2652,2.794
0,20240321,7.64,1.7695,1.13,32.9632,2.7686
0,20240322,7.53,1.4154,0.85,32.4886,2.7287
0,20240325,7.27,1.4629,0.88,31.3668,2.6345
0,20240326,7.34,1.3659,0.84,31.6688,2.6599
0,20240327,6.98,1.3419,0.86,30.1156,2.5294
0,20240328,7.15,1.3095,0.89,30.849,2.591
0,20240329,7.16,1.0452,0.76,,2.6176
0,20240401,7.63,2.3722,1.82,,2.7895
0,20240402,7.67,1.6243,1.09,,2.8041
0,20240403,7.57,1.0916,0.71,,2.7675
