,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.25,0.5169,1.16,,2.1326
0,20240103,4.28,0.3842,0.83,,2.1476
0,20240104,4.27,0.3283,0.74,,2.1426
0,20240105,4.25,0.3635,0.85,,2.1326
0,20240108,4.18,0.3944,0.93,,2.0975
0,20240109,4.24,0.4503,1.13,,2.1276
0,20240110,4.23,0.3093,0.81,,2.1225
0,20240111,4.21,0.3443,0.93,,2.1125
0,20240112,4.24,0.3947,1.06,,2.1276
0,20240115,4.25,0.3228,0.85,,2.1326
0,20240116,4.16,0.5064,1.39,,2.0874
0,20240117,4.04,0.5506,1.47,,2.0272
0,20240118,3.94,0.7193,1.7,,1.977
0,20240119,3.9,0.3948,0.79,,1.957
0,20240122,3.68,0.5553,1.11,,1.8466
0,20240123,3.71,0.6085,1.12,,1.8616
0,20240124,3.82,0.5676,1.0,,1.9168
0,20240125,3.99,0.5034,0.88,,2.0021
0,20240126,4.39,3.1354,5.96,,2.2028
0,20240129,4.24,3.7854,3.52,,2.1276
0,20240130,4.05,2.3267,1.35,,2.0322
0,20240131,3.7,1.6484,0.8,,1.8566
0,20240201,3.6,1.1137,0.49,,1.8064
0,20240202,3.34,1.1751,0.49,,1.676
0,20240205,3.01,0.9871,0.49,,1.5104
0,20240206,2.8,1.4,0.97,,1.405
0,20240207,2.66,1.5931,1.26,,1.3347
0,20240208,2.85,1.083,0.86,,1.4301
0,20240219,3.14,0.5143,0.41,,1.5756
0,20240220,3.37,2.0956,1.88,,1.691
0,20240221,3.38,1.2428,0.93,,1.696
0,20240222,3.45,1.0829,0.83,,1.7312
0,20240223,3.68,1.1018,0.92,,1.8466
0,20240226,3.85,4.6066,3.82,,1.9319
0,20240227,3.68,3.307,1.63,,1.8466
0,20240228,3.43,2.0597,0.91,,1.7211
0,20240229,3.47,1.1374,0.47,,1.7412
0,20240301,3.44,0.8189,0.34,,1.7261
0,20240304,3.34,1.0072,0.42,,1.676
0,20240305,3.25,1.021,0.61,,1.6308
0,20240306,3.34,0.8737,0.72,,1.676
0,20240307,3.32,0.5543,0.57,,1.6659
0,20240308,3.33,0.3856,0.45,,1.6709
0,20240311,3.56,1.5866,2.06,,1.7864
0,20240312,3.54,0.8373,0.95,,1.7763
0,20240313,3.56,0.6305,0.74,,1.7864
0,20240314,3.49,0.6075,0.76,,1.7512
0,20240315,3.47,0.6701,0.83,,1.7412
0,20240318,3.45,1.1594,1.34,,1.7312
0,20240319,3.42,0.7872,1.01,,1.7161
0,20240320,3.47,0.6418,0.83,,1.7412
0,20240321,3.48,0.6404,0.83,,1.7462
0,20240322,3.38,0.9652,1.24,,1.696
0,20240325,3.34,0.6237,0.74,,1.676
0,20240326,3.34,0.5889,0.8,,1.676
0,20240327,3.21,0.6048,0.87,,1.6107
0,20240328,3.28,0.4967,0.73,,1.6459
0,20240329,3.29,0.5019,0.77,,1.6509
0,20240401,3.41,0.6567,1.17,,1.7111
0,20240402,3.43,0.6162,1.08,,1.7211
0,20240403,3.35,0.5136,0.89,,1.681
