,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.04,1.6957,1.95,19.966,0.9405
0,20240103,8.05,0.7632,0.75,19.9909,0.9417
0,20240104,8.06,0.5672,0.56,20.0157,0.9429
0,20240105,7.93,0.785,0.83,19.6929,0.9277
0,20240108,7.7,0.7769,0.84,19.1217,0.9008
0,20240109,7.83,0.8448,0.92,19.4445,0.916
0,20240110,7.85,0.6807,0.91,19.4942,0.9183
0,20240111,7.93,0.6778,0.93,19.6929,0.9277
0,20240112,7.99,0.7569,1.01,19.8419,0.9347
0,20240115,7.95,0.6863,0.92,19.7425,0.93
0,20240116,7.95,0.7666,1.05,19.7425,0.93
0,20240117,7.76,0.6242,0.87,19.2707,0.9078
0,20240118,7.59,1.4946,2.13,18.8485,0.8879
0,20240119,7.44,0.6986,0.81,18.476,0.8704
0,20240122,7.0,1.3683,1.6,17.3834,0.8189
0,20240123,6.93,1.0293,1.04,17.2095,0.8107
0,20240124,7.08,1.0801,1.04,17.582,0.8282
0,20240125,7.39,1.2022,1.06,18.3519,0.8645
0,20240126,7.53,1.1782,1.1,18.6995,0.8809
0,20240129,7.38,0.9892,0.84,18.327,0.8633
0,20240130,7.16,0.8504,0.78,17.7807,0.8376
0,20240131,6.81,1.2278,1.16,16.9115,0.7967
0,20240201,6.66,1.2225,1.12,16.539,0.7791
0,20240202,6.39,1.5912,1.46,15.8685,0.7475
0,20240205,5.93,2.2994,1.95,14.7262,0.6937
0,20240206,6.03,2.2483,1.56,14.9745,0.7054
0,20240207,5.98,2.6028,1.52,14.8504,0.6996
0,20240208,6.4,2.4504,1.23,15.8934,0.7487
0,20240219,6.47,2.0499,0.92,16.0672,0.7569
0,20240220,6.46,1.0971,0.47,16.0424,0.7557
0,20240221,6.54,1.8137,0.87,16.241,0.7651
0,20240222,6.64,1.6364,0.82,16.4894,0.7768
0,20240223,6.77,1.7619,0.97,16.8122,0.792
0,20240226,6.81,1.7348,1.04,16.9115,0.7967
0,20240227,6.99,1.5803,0.98,17.3585,0.8177
0,20240228,6.7,2.6049,1.53,16.6384,0.7838
0,20240229,6.85,1.7092,0.92,17.0109,0.8013
0,20240301,6.83,1.3956,0.74,16.9612,0.799
0,20240304,6.75,1.1342,0.63,16.7625,0.7896
0,20240305,6.63,0.9733,0.58,16.4645,0.7756
0,20240306,6.68,0.9666,0.62,16.5887,0.7814
0,20240307,6.7,1.1074,0.9,16.6384,0.7838
0,20240308,6.73,0.8307,0.74,16.7129,0.7873
0,20240311,6.86,1.2448,1.24,17.0357,0.8025
0,20240312,6.94,1.3976,1.36,17.2344,0.8119
0,20240313,7.63,4.9552,4.47,18.9479,0.8926
0,20240314,7.95,13.4097,7.03,19.7425,0.93
0,20240315,8.75,12.0329,2.76,21.7292,1.0236
0,20240318,9.18,21.2307,3.21,22.7971,1.0739
0,20240319,8.63,11.5319,1.09,21.4312,1.0096
0,20240320,8.34,9.4003,0.74,20.711,0.9756
0,20240321,8.52,9.4384,0.7,21.158,0.9967
0,20240322,8.43,8.3623,0.66,20.9345,0.9862
0,20240325,7.95,6.1856,0.52,19.7425,0.93
0,20240326,7.76,5.1071,0.57,19.1222,0.889
0,20240327,7.59,4.1267,0.54,18.7033,0.8695
0,20240328,7.66,3.8547,0.58,18.8758,0.8776
0,20240329,7.75,3.4341,0.62,19.0976,0.8879
0,20240401,7.82,3.4233,0.75,19.2701,0.8959
0,20240402,7.64,3.2757,0.82,18.8265,0.8753
0,20240403,7.73,3.1373,0.87,19.0483,0.8856
