,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.06,0.8538,2.28,17.1913,1.7757
0,20240103,4.07,0.5541,1.09,17.2336,1.78
0,20240104,4.08,0.5329,0.94,17.276,1.7844
0,20240105,4.0,0.5965,0.94,16.9372,1.7494
0,20240108,3.95,0.4407,0.7,16.7255,1.7276
0,20240109,3.94,0.3456,0.58,16.6832,1.7232
0,20240110,3.95,0.4189,0.85,16.7255,1.7276
0,20240111,4.0,0.3521,0.75,16.9372,1.7494
0,20240112,4.02,0.4359,1.01,17.0219,1.7582
0,20240115,4.02,0.4053,1.02,17.0219,1.7582
0,20240116,4.02,0.3958,1.01,17.0219,1.7582
0,20240117,3.96,0.3624,0.9,16.7679,1.7319
0,20240118,3.88,0.6165,1.58,16.4291,1.6969
0,20240119,3.8,0.3722,0.84,16.0904,1.662
0,20240122,3.57,0.552,1.28,15.1165,1.5614
0,20240123,3.57,0.7552,1.64,15.1165,1.5614
0,20240124,3.61,0.7441,1.4,15.2859,1.5789
0,20240125,3.78,0.7078,1.16,16.0057,1.6532
0,20240126,3.77,0.4484,0.72,15.9633,1.6488
0,20240129,3.67,0.4149,0.65,15.5399,1.6051
0,20240130,3.57,0.5242,0.85,15.1165,1.5614
0,20240131,3.47,0.6216,1.09,14.6931,1.5176
0,20240201,3.41,0.5236,0.96,14.439,1.4914
0,20240202,3.23,0.754,1.49,13.6768,1.4127
0,20240205,3.06,0.9789,1.72,12.957,1.3383
0,20240206,3.29,1.0228,1.5,13.9309,1.4389
0,20240207,3.49,1.2462,1.6,14.7777,1.5264
0,20240208,3.57,1.1256,1.24,15.1165,1.5614
0,20240219,3.82,1.6071,1.57,16.1751,1.6707
0,20240220,3.67,0.851,0.71,15.5399,1.6051
0,20240221,3.68,0.7564,0.65,15.5823,1.6095
0,20240222,3.67,0.5148,0.46,15.5399,1.6051
0,20240223,3.66,0.5845,0.6,15.4976,1.6007
0,20240226,3.68,0.6132,0.71,15.5823,1.6095
0,20240227,3.71,0.6427,0.97,15.7093,1.5988
0,20240228,3.62,0.855,1.37,15.3282,1.56
0,20240229,3.71,0.6543,1.02,15.7093,1.5988
0,20240301,3.75,0.6973,1.04,15.8787,1.616
0,20240304,3.74,0.8078,1.17,15.8363,1.6117
0,20240305,3.7,0.43,0.59,15.6669,1.5945
0,20240306,3.77,0.6019,0.87,15.9633,1.6246
0,20240307,3.73,0.4315,0.68,15.794,1.6074
0,20240308,3.75,0.3548,0.6,15.8787,1.616
0,20240311,3.81,0.5571,1.06,16.1327,1.6419
0,20240312,3.8,0.4217,0.89,16.0904,1.6376
0,20240313,3.78,0.3467,0.73,16.0057,1.6289
0,20240314,3.76,0.3605,0.85,15.921,1.6203
0,20240315,3.81,0.3712,0.91,16.1327,1.6419
0,20240318,3.82,0.4344,1.06,16.1751,1.6462
0,20240319,3.77,0.4198,1.08,15.9633,1.6246
0,20240320,3.79,0.3112,0.81,16.048,1.6333
0,20240321,3.79,0.4799,1.26,16.048,1.6333
0,20240322,3.73,0.4834,1.2,15.794,1.6074
0,20240325,3.68,0.4585,1.08,15.5823,1.5859
0,20240326,3.7,0.5008,1.16,15.6669,1.5945
0,20240327,3.61,0.3868,0.87,15.2859,1.5557
0,20240328,3.61,0.4324,0.94,15.2859,1.5557
0,20240329,3.68,0.3964,0.88,15.5823,1.5859
0,20240401,3.74,0.4573,1.05,15.8363,1.6117
0,20240402,3.78,0.4259,0.98,16.0057,1.6289
0,20240403,3.77,0.339,0.81,15.9633,1.6246
