,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,15.15,1.7444,1.35,21.795,2.4905
0,20240103,15.03,1.0646,0.83,21.6223,2.4707
0,20240104,15.07,0.8201,0.62,21.6799,2.4773
0,20240105,14.9,1.3113,1.08,21.4353,2.4494
0,20240108,14.51,1.2789,1.06,20.8743,2.3853
0,20240109,14.73,1.5473,1.24,21.1907,2.4214
0,20240110,14.76,1.3939,1.16,21.2339,2.4264
0,20240111,15.27,3.1266,2.46,21.9676,2.5102
0,20240112,14.7,3.3097,1.91,21.1476,2.4165
0,20240115,14.63,1.6282,0.76,21.0469,2.405
0,20240116,14.78,1.6555,0.75,21.2627,2.4297
0,20240117,14.71,2.3936,1.08,21.162,2.4181
0,20240118,14.55,2.3859,0.98,20.9318,2.3918
0,20240119,14.55,2.1744,0.96,20.9318,2.3918
0,20240122,13.84,3.2379,1.58,19.9104,2.2751
0,20240123,12.95,3.4523,1.46,18.63,2.1288
0,20240124,13.24,2.1107,0.77,19.0472,2.1765
0,20240125,13.7,1.7317,0.65,19.709,2.2521
0,20240126,13.77,1.5291,0.6,19.8097,2.2636
0,20240129,13.25,1.5894,0.66,19.0616,2.1781
0,20240130,12.88,1.8138,0.87,18.5293,2.1173
0,20240131,12.12,1.8428,1.05,17.436,1.9924
0,20240201,11.9,1.4868,0.87,17.1195,1.9562
0,20240202,11.4,2.3881,1.45,16.4002,1.874
0,20240205,10.26,2.1963,1.2,14.7602,1.6866
0,20240206,9.71,4.0395,2.08,13.9689,1.5962
0,20240207,8.94,3.8889,1.63,12.8612,1.4696
0,20240208,9.77,4.1667,1.49,14.0552,1.6061
0,20240219,10.26,3.3776,1.01,14.7602,1.6866
0,20240220,10.26,1.8913,0.54,14.7602,1.6866
0,20240221,10.5,2.0831,0.6,15.1054,1.7261
0,20240222,10.73,1.4108,0.46,15.4363,1.7639
0,20240223,11.08,1.7432,0.67,15.9398,1.8214
0,20240226,11.47,2.1297,1.01,16.5009,1.8855
0,20240227,11.7,1.2112,0.65,16.8318,1.9233
0,20240228,12.06,7.4942,4.37,17.3497,1.9825
0,20240229,11.9,6.321,2.26,17.1195,1.9562
0,20240301,11.52,4.3956,1.16,16.5728,1.8937
0,20240304,11.15,2.9674,0.69,16.0405,1.8329
0,20240305,11.0,1.8795,0.42,15.8247,1.8083
0,20240306,11.09,1.2756,0.28,15.9542,1.8231
0,20240307,11.08,1.3037,0.39,15.9398,1.8214
0,20240308,11.05,1.5837,0.67,15.8967,1.8165
0,20240311,11.21,1.5137,0.84,16.1268,1.8428
0,20240312,11.33,1.4097,0.93,16.2995,1.8625
0,20240313,11.35,1.3652,0.96,16.3282,1.8658
0,20240314,11.31,1.1766,0.82,16.2707,1.8592
0,20240315,11.43,1.3237,0.94,16.4433,1.879
0,20240318,11.66,1.4008,1.03,16.7742,1.9168
0,20240319,11.71,1.689,1.26,16.8461,1.925
0,20240320,11.76,1.4451,1.04,16.9181,1.9332
0,20240321,11.84,1.8963,1.35,17.0332,1.9464
0,20240322,11.53,1.4536,0.94,16.5872,1.8954
0,20240325,11.09,2.0297,1.29,15.9542,1.8231
0,20240326,11.21,1.4694,0.86,16.1268,1.8428
0,20240327,11.14,1.8201,1.1,16.0261,1.8313
0,20240328,11.35,1.9243,1.11,16.3282,1.8658
0,20240329,11.58,1.7365,1.0,16.6591,1.9036
0,20240401,11.89,1.4692,0.82,17.1051,1.9546
0,20240402,12.01,1.4046,0.83,17.2777,1.9743
0,20240403,12.04,1.5125,0.91,17.3209,1.9792
