,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,20.3,0.5364,1.6,15.4029,2.865
0,20240103,20.31,0.4154,1.05,15.4105,2.8664
0,20240104,20.5,0.6637,1.53,15.5547,2.8932
0,20240105,20.59,0.8236,1.6,15.623,2.9059
0,20240108,20.12,0.7199,1.2,15.2663,2.8396
0,20240109,20.31,0.3726,0.59,15.4105,2.8664
0,20240110,20.15,0.198,0.33,15.2891,2.8438
0,20240111,19.95,0.3704,0.67,15.1373,2.8156
0,20240112,20.04,0.2376,0.48,15.2056,2.8283
0,20240115,19.95,0.3867,1.02,15.1373,2.8156
0,20240116,19.81,0.2628,0.84,15.0311,2.7958
0,20240117,19.45,0.2461,0.85,14.758,2.745
0,20240118,19.62,0.7295,2.43,14.887,2.769
0,20240119,19.91,0.5076,1.36,15.107,2.81
0,20240122,19.14,0.8695,2.04,14.5227,2.7013
0,20240123,19.55,0.4814,0.92,14.8338,2.7591
0,20240124,20.1,0.6959,1.23,15.2512,2.8368
0,20240125,19.99,0.725,1.1,15.1677,2.8212
0,20240126,19.89,0.4817,0.73,15.0918,2.8071
0,20240129,19.72,0.5257,0.81,14.9628,2.7831
0,20240130,19.07,0.6044,1.04,14.4696,2.6914
0,20240131,19.23,0.4564,0.75,14.591,2.714
0,20240201,19.22,0.3536,0.63,14.5834,2.7126
0,20240202,19.2,0.4472,0.92,14.5683,2.7098
0,20240205,19.66,0.8033,1.68,14.9173,2.7747
0,20240206,20.58,0.9341,1.75,15.6154,2.9045
0,20240207,21.76,1.5118,2.52,16.5107,3.0711
0,20240208,20.58,1.9173,2.37,15.6154,2.9045
0,20240219,20.89,1.0527,0.94,15.8506,2.9483
0,20240220,21.18,0.55,0.44,16.0706,2.9892
0,20240221,21.02,0.6416,0.54,15.9492,2.9666
0,20240222,21.5,0.515,0.45,16.3134,3.0344
0,20240223,21.69,0.5698,0.61,16.4576,3.0612
0,20240226,21.94,0.6164,0.93,16.6473,3.0965
0,20240227,21.93,0.4257,0.74,16.6397,3.095
0,20240228,21.8,0.73,1.32,16.5411,3.0767
0,20240229,22.43,0.4496,0.79,17.0191,3.1656
0,20240301,22.81,0.5539,0.99,17.3074,3.2192
0,20240304,22.96,0.3656,0.66,17.4212,3.2404
0,20240305,23.07,0.4913,0.97,17.5047,3.2559
0,20240306,23.1,0.5115,0.99,17.5275,3.2602
0,20240307,23.42,0.5823,1.23,17.7703,3.3053
0,20240308,23.31,0.3901,0.78,17.6868,3.2898
0,20240311,23.07,0.3452,0.74,17.5047,3.2559
0,20240312,22.45,0.6427,1.38,17.0343,3.1684
0,20240313,22.77,0.3725,0.75,17.2771,3.2136
0,20240314,22.53,0.3476,0.74,17.095,3.1797
0,20240315,22.49,0.5122,1.22,17.0646,3.1741
0,20240318,22.54,0.5027,1.13,17.1025,3.1811
0,20240319,22.28,0.4478,0.94,16.9053,3.1444
0,20240320,22.1,0.3559,0.82,16.7687,3.119
0,20240321,21.9,0.3929,0.91,16.6169,3.0908
0,20240322,22.52,1.0293,2.33,17.0874,3.1783
0,20240325,22.32,0.6044,1.11,16.9356,3.1501
0,20240326,22.21,0.4324,0.76,16.8522,3.1346
0,20240327,22.06,0.392,0.7,16.7383,3.1134
0,20240328,21.86,0.4554,0.8,16.5866,3.0852
0,20240329,22.22,0.4065,0.7,16.8597,3.136
0,20240401,22.35,0.5677,1.24,16.9584,3.1543
0,20240402,22.17,0.4245,0.94,16.8218,3.1289
0,20240403,22.62,0.632,1.41,17.1632,3.1924
